candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000110,2.0653467700137558,-0.8711444646836771,2.7925268031909276,True,True,True,False,1.4126683892858691,7.569855334455113e-14,2.0382003388521464e-14,1.0,True,
candidate-000111,2.525540264974476,-0.9091119488314365,1.919862177193762,True,False,True,False,0.7815561418117394,0.024570498144514206,0.002675924655635536,0.0,False,ik_no_valid_solution
candidate-000112,2.022267330632583,-0.8439470387925975,-2.9670597283903604,True,True,True,False,1.2937458572588696,0.0001000607647345637,1.0965625208944042e-05,1.0,True,
candidate-000113,2.375694024286431,-0.9595708841319404,1.919862177193762,True,False,True,False,0.9560364702818154,0.002851783609289099,0.00031230366617424743,0.0,False,ik_no_valid_solution
candidate-000114,1.9743933454229414,-0.8201475562275202,-3.141592653589793,True,True,True,False,1.4078116613806695,9.957772981137674e-14,4.081423138935044e-14,1.0,True,
candidate-000115,2.4542948133552462,-0.7436169910140541,-2.617993877991494,True,False,True,False,1.2318317315712348,0.002852683055719164,0.0003124028026113648,0.0,False,ik_no_valid_solution
candidate-000116,2.7214987683363456,-0.5918054188114256,-2.9670597283903604,True,True,True,False,0.5818943371012475,8.016119318103555e-11,3.75367114304325e-12,1.0,True,
candidate-000117,1.965500295062174,-0.921450343462834,2.7925268031909276,True,False,True,False,1.4693028130908665,0.008330331814548106,0.000910983896694348,0.0,False,ik_no_valid_solution
candidate-000118,2.6203490376223773,-0.7829121341871224,2.2689280275926285,True,True,True,False,0.6655985126399129,3.7905162078205203e-11,1.734409884985043e-12,1.0,True,
candidate-000119,2.3648861948685,-0.7202268283462057,2.7925268031909276,True,True,True,False,0.975852013594638,3.5596458096434965e-15,6.393738167324885e-15,1.0,True,
candidate-000120,2.004449978248417,-0.9449942654426366,2.617993877991494,True,True,True,False,1.4691979381547553,0.00010006076302760802,1.0965641057357737e-05,1.0,True,
candidate-000121,2.6041410540432914,-0.69315805571355,-2.617993877991494,True,False,True,False,0.781556141901973,0.024570498798256128,0.0026759186505464347,0.0,False,ik_no_valid_solution
candidate-000122,2.514732435556545,-0.6697678930457018,2.7925268031909276,True,True,True,False,0.7613087053869356,2.951439018311684e-12,1.7193015689544552e-12,1.0,True,
candidate-000123,2.249391705578188,-0.9489799711457594,2.094395102393195,True,True,True,False,1.115614268909945,8.025154038416283e-16,2.756995174549875e-16,1.0,True,
candidate-000124,2.0721140398477003,-0.7937942165347874,-2.9670597283903604,True,True,True,False,1.354270796441761,3.973993651728112e-16,5.457681349456814e-16,1.0,True,
candidate-000125,2.024240054638059,-0.7699947339697095,-3.141592653589793,True,True,True,False,1.4677510592511824,5.9298939328492325e-12,4.0798793011013833e-13,1.0,True,
candidate-000126,2.2150399541804546,-0.7706857636467095,2.7925268031909276,True,True,True,False,1.198646623802501,1.2412670766236366e-16,5.778525337969116e-16,1.0,True,
candidate-000127,2.6886842718523605,-0.7142707869144453,2.443460952792061,True,True,True,False,0.5818943371042749,1.0912663383961783e-11,4.440933282669589e-13,1.0,True,
candidate-000128,2.1154995922715663,-0.8183851309010931,-2.7925268031909276,True,True,True,False,1.2338836622255576,1.3935952625924388e-14,8.315883778256129e-15,1.0,True,
candidate-000129,2.34923818052977,-0.8986740923666021,2.094395102393195,True,True,True,False,0.9799371541290096,4.47545209131181e-16,2.3447172018710383e-16,1.0,True,
candidate-000130,2.8234710238147485,-0.5175470009458438,-3.141592653589793,True,True,True,False,0.4168885014984105,2.1470691453433183e-15,1.9407302310864487e-15,0.833777002996821,True,
candidate-000131,1.9721145083747724,-0.8461947828775594,2.9670597283903604,True,True,True,False,1.4691950253147867,6.397438161048843e-16,1.1129351935569288e-15,1.0,True,
