candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000055,2.395699217104219,-0.03934814240559936,1.919862177193762,True,True,True,False,0.8836758654755923,7.374771631566076e-11,2.8830920753916822e-11,1.0,True,
candidate-000056,2.0892365090130403,-0.05062424394240085,2.2689280275926285,True,True,True,False,0.5075956162640454,4.00299009870075e-15,6.64042401818591e-15,1.0,True,
candidate-000057,2.4715596845802796,0.14954946280266151,-2.443460952792062,True,True,True,False,0.11451973495188339,1.9904601174031753e-12,4.657047881182466e-13,0.22903946990376678,True,
candidate-000058,2.4217526463264925,-0.3851504685370435,0.5235987755982987,True,True,True,False,0.6564431196582436,8.252325904466732e-16,8.051013543099573e-16,1.0,True,
candidate-000059,2.4766564568941583,-0.18024665796937783,-1.0471975511965983,True,True,True,False,0.4352234677494886,3.571744664953116e-15,2.202713316512529e-15,0.8704469354989772,True,
candidate-000060,2.0678183675600588,-0.06562138804222013,2.094395102393195,True,True,True,False,0.5926100849285683,5.206020470800069e-16,1.3244606410446241e-15,1.0,True,
candidate-000061,2.356653018112433,-0.09686867865031906,1.5707963267948966,True,True,True,False,0.5154122100539134,1.2685846686484803e-15,1.6156611217418497e-15,1.0,True,
candidate-000062,2.3704434222554087,-0.046115412239543685,1.7453292519943293,True,True,True,False,0.8651618388665785,3.4456101974208457e-15,1.2401367901473348e-15,1.0,True,
candidate-000063,2.1227221781277246,0.13928242252544518,-2.617993877991494,True,True,True,False,0.5925935277310708,2.9292903474840544e-12,1.2385842433350683e-13,1.0,True,
candidate-000064,2.4593028620732156,0.198023892165268,-2.443460952792062,True,True,True,False,0.35428357844963054,2.4394924734781536e-16,8.012331885892488e-16,0.7085671568992611,True,
candidate-000065,2.455238315441177,-0.1952438020691969,-0.8726646259971638,True,True,True,False,0.2606933033997447,3.152427400121712e-16,5.123137943794421e-16,0.5213866067994894,True,
candidate-000066,2.4530711595654138,0.16803798781752688,-2.2689280275926285,True,True,True,False,0.1145197349455973,7.753672118674006e-13,1.6911745380945016e-13,0.2290394698911946,True,
candidate-000067,2.410702563776271,-0.3614534900358937,0.34906585039886595,True,True,True,False,0.6564431196536247,1.9058885631566136e-11,1.4547549227121338e-12,1.0,True,
candidate-000068,2.0441213890589096,-0.07667147059244092,1.919862177193762,True,True,True,False,0.5076028712225837,4.27516960742318e-16,5.53783745252744e-16,1.0,True,
candidate-000069,2.344396195605369,-0.04839424928771248,1.5707963267948966,True,True,True,False,0.7656743096596328,1.3212399247126704e-15,1.927505484926737e-15,1.0,True,
candidate-000070,2.3306057914623937,-0.09458984160215053,1.3962634015954638,True,True,True,False,0.9131104633027185,1.3092278833360675e-16,2.4011787144902486e-16,1.0,True,
candidate-000071,2.436749790426312,-0.2137323270840627,-0.698131700797731,True,True,True,False,1.08185846715227,3.4009608205315334e-11,5.835415643721798e-13,1.0,True,
candidate-000072,2.107725034027906,0.16070056397842658,-2.443460952792062,True,True,True,False,0.5076028711255525,3.745684557672526e-11,1.633595566861822e-12,1.0,True,
candidate-000073,2.4408143370583497,0.21651241718013342,-2.2689280275926285,True,True,True,False,0.3542835784496283,3.7238012298709097e-16,8.514837000406976e-16,0.7085671568992566,True,
candidate-000074,2.4217526463264925,-0.23515046853704352,-0.5235987755982983,True,True,True,False,0.7077238429773645,1.6003756978898203e-11,6.183186463545029e-13,1.0,True,
candidate-000075,2.018865594210099,-0.08343874042638545,1.7453292519943293,True,True,True,False,0.5926100849496811,6.478047297689684e-12,7.562215228332028e-13,1.0,True,
candidate-000076,2.431653018112433,0.18303513191734644,-2.0943951023931957,True,True,True,False,0.1145197349430136,2.7241593535071743e-13,6.031807773521782e-14,0.2290394698860272,True,
candidate-000077,2.3183489689553296,-0.046115412239544004,1.3962634015954638,True,True,True,False,0.883683924071097,1.5599549909277552e-13,1.9190214172925477e-14,1.0,True,
candidate-000078,2.403935293942327,-0.33619769518708303,0.17453292519943275,True,True,True,False,0.5833189406172661,1.9500143799977883e-15,2.5439501291622915e-15,1.0,True,
candidate-000079,2.4107025637762716,-0.2588474470381932,-0.3490658503988655,True,True,True,False,0.70772384293099,8.335451572439077e-13,6.406088292532358e-14,1.0,True,
candidate-000080,2.305349996613583,-0.08782257176820579,1.221730476396031,True,True,True,False,0.9131104633027194,2.423651445728339e-16,3.815585980324463e-16,1.0,True,
candidate-000081,2.403935293942327,-0.2841032418870038,-0.17453292519943275,True,True,True,False,0.23425309021840457,2.73417074670429e-15,8.361583059106347e-16,0.46850618043680914,True,
candidate-000082,1.9928183675600593,-0.08571757747455419,1.5707963267948966,True,True,True,False,0.5925935277219998,3.96523788820357e-16,1.0067711855035618e-15,1.0,True,
candidate-000083,2.419396195605369,0.2315095612799532,-2.0943951023931957,True,True,True,False,0.35428358081334776,4.353432879363616e-10,1.0470769762629253e-10,0.7085671616266955,True,
candidate-000084,2.08923650901304,0.17918908899329183,-2.2689280275926285,True,True,True,False,0.5926100849285731,1.7358333439572563e-15,2.4785135130993425e-15,1.0,True,
candidate-000085,2.401656456894158,-0.3101504685370434,0.0,True,True,True,False,0.4087860154178298,4.293061750756457e-15,3.4467472313359485e-15,0.8175720308356595,True,
candidate-000086,2.407956039611283,0.19408521446756707,-1.919862177193762,True,True,True,False,0.11451973494201928,7.886031644115353e-14,2.0223820925335282e-14,0.22903946988403856,True,
candidate-000087,2.293093174106519,-0.03934814240559925,1.221730476396031,True,True,True,False,0.4166084592610422,5.326540835519313e-14,7.74347298055547e-15,0.8332169185220843,True,
candidate-000088,2.281653018112433,-0.07677248921798516,1.0471975511965974,True,True,True,False,0.9131104632567544,1.3873277957759841e-11,3.820560749959387e-12,1.0,True,
candidate-000089,1.96677114091002,-0.08343874042638566,1.3962634015954638,True,True,True,False,0.5076028712225842,3.3823104336622004e-16,5.258369264627182e-16,1.0,True,
candidate-000090,2.395699217104219,0.2425596438301736,-1.919862177193762,True,True,True,False,0.35428357988051573,2.631679650378632e-10,6.379245549968745e-11,0.7085671597610315,True,
candidate-000091,2.3827002447624723,0.20085248430151126,-1.7453292519943293,True,True,True,False,0.11451973494169376,1.6638191809204864e-14,3.637039256974898e-15,0.22903946988338753,True,
candidate-000092,2.0678183675600597,0.19418623309311145,-2.0943951023931957,True,False,False,False,4.440892098500626e-16,0.021656772179860676,0.0036956123533101806,0.0,False,ik_no_valid_solution
candidate-000093,2.2693961956053688,-0.028298059855378657,1.0471975511965974,True,True,True,False,0.24208231289156412,1.3262965043429094e-12,1.0084217164087996e-13,0.48416462578312824,True,
candidate-000094,2.2602348766594513,-0.06177534511816664,0.8726646259971647,True,True,True,False,0.9131104632596658,1.5478445545962994e-11,4.629508236396151e-12,1.0,True,
candidate-000095,1.9415153460612087,-0.07667147059244094,1.221730476396031,True,True,True,False,0.5076028712138516,3.256694129250553e-12,2.933458040822802e-13,1.0,True,
candidate-000096,2.3704434222554087,0.24932691366411788,-1.7453292519943293,True,True,True,False,0.3542835792660681,1.5011796186919997e-10,3.6165620341130126e-11,0.7085671585321363,True,
candidate-000097,2.356653018112433,0.2031313213496801,-1.5707963267948963,True,True,True,False,0.11451973494162226,2.5903574972013576e-15,9.028665414886537e-16,0.22903946988324453,True,
candidate-000098,2.0441213890589096,0.20523631564333183,-1.919862177193762,True,True,True,False,0.5076028704913482,2.831411378230293e-10,1.503168267590813e-11,1.0,True,
candidate-000099,2.247978054152388,-0.013300915755559778,0.8726646259971647,True,True,True,False,0.458812532238726,5.537428629840574e-15,1.5099597503675928e-15,0.917625064477452,True,
candidate-000100,2.241746351644586,-0.04328682010330062,0.6981317007977319,True,True,True,False,0.9131104633027172,2.9110293291727306e-16,4.0632620824777795e-16,1.0,True,
candidate-000101,2.3306057914623937,0.20085248430151154,-1.3962634015954638,True,True,True,False,0.11451973494161116,2.133075126106637e-16,5.922075095315459e-16,0.22903946988322232,True,
candidate-000102,2.344396195605369,0.25160575071228664,-1.5707963267948963,True,True,True,False,0.3542835787594365,5.6948107493118624e-11,1.3870903463624666e-11,0.708567157518873,True,
candidate-000103,1.917818367560059,-0.06562138804222059,1.0471975511965974,True,True,True,False,0.5076028712219838,2.2193428076305973e-13,5.792856461613291e-14,1.0,True,
candidate-000104,2.018865594210099,0.2120035854772764,-1.7453292519943293,True,True,True,False,0.43053918118909973,2.1718278324864274e-10,1.438037792018823e-11,0.8610783623781995,True,
candidate-000105,2.3053499966135824,0.1940852144675666,-1.221730476396029,True,True,True,False,0.11451973913096447,8.121545939975345e-10,1.8845765191508425e-10,0.22903947826192894,True,
candidate-000106,2.2294895291375223,0.005187609259305365,0.6981317007977319,True,True,True,False,0.45881253223870067,2.9537201370600734e-16,4.374799026024937e-16,0.9176250644774013,True,
candidate-000107,2.3183489689553296,0.24932691366411808,-1.3962634015954638,True,True,True,False,0.3542835784622045,2.3704410458823498e-12,5.720384755784447e-13,0.708567156924409,True,
candidate-000108,2.226749207544767,-0.021868678650319558,0.5235987755982987,True,True,True,False,0.9131104633027158,6.118829799797332e-16,1.2640839605604244e-15,1.0,True,
candidate-000109,1.8964002261070783,-0.050624243942401365,0.8726646259971647,True,True,True,False,0.592593527722034,1.394972422748635e-14,1.6681098716717457e-14,1.0,True,
candidate-000110,1.9928183675600593,0.2142824225254451,-1.5707963267948963,True,True,True,False,0.25609816558408127,2.186440254553247e-14,1.0270100059776654e-14,0.5121963311681625,True,
candidate-000111,2.2816530181124333,0.18303513191734594,-1.0471975511965983,True,True,True,False,0.11451974179612234,1.32877171713512e-09,3.0860257175875475e-10,0.22903948359224469,True,
candidate-000112,2.293093174106518,0.24255964383017323,-1.221730476396029,True,True,True,False,0.35428357844907854,2.240428955851429e-13,6.656553928021486e-14,0.7085671568981571,True,
candidate-000113,2.214492385037703,0.026605750712286935,0.5235987755982987,True,True,True,False,0.8836839240714927,1.7877801262762692e-14,9.905744726113984e-15,1.0,True,
candidate-000114,2.260234876659452,0.16803798781752716,-0.8726646259971638,True,True,True,False,0.1145197349416116,3.7030556577017743e-16,9.556442151389289e-17,0.2290394698832232,True,
candidate-000115,1.96677114091002,0.21200358547727657,-1.3962634015954638,True,True,True,False,0.08147332556650788,1.2468390689040482e-11,9.73060217145009e-13,0.16294665113301576,True,
candidate-000116,2.215699124994547,0.0018282998508304324,0.34906585039886595,True,True,True,False,0.9131104633027198,3.7263863056628965e-16,7.448655726847068e-16,1.0,True,
candidate-000117,2.269396195605369,0.23150956127995242,-1.0471975511965983,True,True,True,False,0.35428357844726044,8.653602189547238e-13,2.1300313456286334e-13,0.7085671568945209,True,
candidate-000118,1.8779117010922124,-0.032135718927535376,0.6981317007977319,True,True,True,False,0.5925935279583809,7.317391664920823e-11,2.7704614845170384e-12,1.0,True,
candidate-000119,2.241746351644587,0.14954946280266118,-0.698131700797731,True,True,True,False,0.11451973494168843,1.5294254038087004e-14,3.950865718508409e-15,0.22903946988337687,True,
candidate-000120,2.247978054152388,0.21651241718013398,-0.8726646259971638,True,True,True,False,0.3542835784493854,7.774390239253091e-13,1.898990023353676e-13,0.7085671568987708,True,
candidate-000121,1.9415153460612087,0.20523631564333167,-1.221730476396029,True,True,True,False,0.5045533523622168,1.215327028825359e-13,8.741988604414378e-15,1.0,True,
candidate-000122,2.226749207544767,0.12813132134968055,-0.5235987755982983,True,True,True,False,0.11451973494293233,2.5646471476508214e-13,5.796972947580519e-14,0.22903946988586465,True,
candidate-000123,2.2034423024874825,0.050302729213437085,0.34906585039886595,True,True,True,False,0.883683924071236,9.524776820258333e-14,8.908905073515331e-14,1.0,True,
candidate-000124,2.2294895291375223,0.1980238921652682,-0.698131700797731,True,True,True,False,0.35428357849660363,9.852276430302767e-12,2.7098207906007826e-12,0.7085671569932073,True,
candidate-000125,2.2156991249945466,0.10443434284853072,-0.3490658503988655,True,True,True,False,0.11451973569364338,1.4581590983254364e-10,3.379108973895652e-11,0.22903947138728675,True,
candidate-000126,2.208931855160601,0.027084094699640935,0.17453292519943275,True,True,True,False,0.18763970183844103,3.400279459536211e-10,3.410421514195382e-11,0.37527940367688206,True,
candidate-000127,1.8629145569923937,-0.010717577474554554,0.5235987755982987,True,True,True,False,0.592593527919071,5.850578268077861e-11,1.844527838502459e-12,1.0,True,
candidate-000128,1.9178183675600589,0.19418623309311106,-1.0471975511965983,True,True,True,False,0.5925935277220029,3.110141981595839e-16,6.029939047454968e-16,1.0,True,
candidate-000129,2.2089318551606016,0.07917854799972016,-0.17453292519943275,True,True,True,False,0.1145197349429905,2.6667330877929496e-13,6.458381440400278e-14,0.229039469885981,True,
candidate-000130,2.214492385037703,0.1766057507122874,-0.5235987755982983,True,True,True,False,0.354283578449631,1.8410966031475738e-16,1.086300073048258e-15,0.708567156899262,True,
candidate-000131,2.206653018112433,0.0531313213496805,0.0,True,True,True,False,0.3621726253635913,2.2526625059515904e-15,1.7106656053112063e-15,0.7243452507271826,True,
candidate-000132,2.2034423024874825,0.15290877221113733,-0.3490658503988655,True,True,True,False,0.3542835784496128,4.112066041874403e-15,1.228299438221496e-15,0.7085671568992256,True,
candidate-000133,2.1966750326535376,0.07555852406224753,0.17453292519943275,True,True,True,False,0.3542835784496492,4.5540244700875775e-15,1.6724676730206127e-15,0.7085671568992984,True,
candidate-000134,1.896400226107079,0.1791890889932923,-0.8726646259971638,True,True,True,False,0.5925935278663692,3.9195258234841165e-11,1.3929678513331759e-12,1.0,True,
candidate-000135,2.1966750326535376,0.12765297736232672,-0.17453292519943275,True,True,True,False,0.35428357845160807,3.633987573311966e-13,7.910092029497472e-14,0.7085671569032161,True,
candidate-000136,1.8518644744421724,0.012979401026595137,0.34906585039886595,True,True,True,False,0.5075956162628117,4.71991705354511e-13,1.605983728120426e-13,1.0,True,
candidate-000137,1.8779117010922126,0.16070056397842608,-0.698131700797731,True,True,True,False,0.5075956162606419,1.3228586830491919e-12,5.6310439676335475e-14,1.0,True,
candidate-000138,2.194396195605369,0.10160575071228709,0.0,True,True,True,False,0.35428357844977487,5.584920869440106e-14,1.59124963701704e-14,0.7085671568995497,True,
candidate-000139,1.8629145569923935,0.1392824225254455,-0.5235987755982983,True,True,True,False,0.5925935277221437,3.9884542451557e-14,1.9215403905429995e-14,1.0,True,
candidate-000140,1.8518644744421733,0.11558544402429563,-0.3490658503988655,True,True,True,False,0.5076028712225624,7.979417241672239e-15,8.70170042547544e-15,1.0,True,
candidate-000141,1.8450972046082281,0.038235195875405956,0.17453292519943275,True,False,False,False,4.440892098500626e-16,0.021656772211294056,0.003695612169080529,0.0,False,ik_no_valid_solution
candidate-000142,1.8450972046082281,0.09032964917548504,-0.17453292519943275,True,True,True,False,0.5076028706603513,2.153139804651443e-10,7.923794819015002e-12,1.0,True,
candidate-000143,1.8428183675600593,0.06428242252544547,0.0,True,True,True,False,0.5926100849285931,6.211018005833534e-15,4.525975417271229e-15,1.0,True,
