candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000029,2.417409668844714,-0.1494516016337696,2.617993877991494,True,True,True,False,0.8839660807837482,2.453514781374947e-16,6.357021534351493e-16,1.0,True,
candidate-000030,2.411145387089812,-0.07005500601357198,-2.7925268031909276,True,True,True,False,0.11451974069256465,4.912407626337232e-13,1.2447940308568108e-13,0.2290394813851293,True,
candidate-000031,2.150489431288249,-0.661141973719551,1.0471975511965974,True,True,True,False,0.656443116367408,5.997163390256565e-12,2.658049033224316e-13,1.0,True,
candidate-000032,2.251536657938289,-0.38351700020005464,-1.745329251994329,True,True,True,False,0.5320841102721903,6.479379336893795e-11,3.298785959268873e-12,1.0,True,
candidate-000033,2.366609635424907,-0.23626469398026878,2.2689280275926285,True,True,True,False,0.23894482689722407,4.660953740672398e-16,4.799582009747776e-16,0.47788965379444814,True,
candidate-000034,2.402412524744895,-0.170869743086751,2.443460952792061,True,True,True,False,0.8839660807798873,1.6003103295672946e-12,4.509164622191424e-13,1.0,True,
candidate-000035,2.4284597513949353,-0.023148580134919598,-2.7925268031909276,True,True,True,False,0.3542835843845369,2.435541875787129e-16,6.223735917499349e-16,0.7085671687690738,True,
candidate-000036,2.3451914939719254,-0.2512618380800879,2.094395102393195,True,True,True,False,0.11451974112319174,8.393795088175515e-11,1.9644864920338752e-11,0.22903948224638349,True,
candidate-000037,2.3839239997300297,-0.1893582681016165,2.2689280275926285,True,True,True,False,0.8839660807169465,2.0873853952539956e-11,3.709590020952841e-12,1.0,True,
candidate-000038,2.225489431288249,-0.38123816315188574,-1.5707963267948963,True,True,True,False,0.707782241491107,1.254775559376177e-11,8.678216951782967e-13,1.0,True,
candidate-000039,2.129071289835269,-0.6461448296197323,0.8726646259971647,True,True,True,False,0.6564431163683162,4.1910000110727263e-16,7.348059246861997e-16,1.0,True,
candidate-000040,2.4000953045395916,-0.04635802751242282,-2.617993877991494,True,True,True,False,0.11451974069083759,1.6044325594285072e-13,3.153264386764341e-14,0.22903948138167518,True,
candidate-000041,2.3625058582770486,-0.20435541220143583,2.094395102393195,True,True,True,False,0.8839660807568461,1.3701982793582947e-11,5.46753914715788e-12,1.0,True,
candidate-000042,2.3214945154707762,-0.262311920630309,1.919862177193762,True,True,True,False,0.9133872375293421,2.391654643720554e-16,4.849897752344234e-16,1.0,True,
candidate-000043,2.4174096688447144,0.0005483983662295105,-2.617993877991494,True,True,True,False,0.35428358628922485,3.5052968418275473e-10,8.486398755959739e-11,0.7085671725784497,True,
candidate-000044,2.1994422046382107,-0.3835170002000543,-1.3962634015954638,True,True,True,False,0.7077822414516635,1.8294200006071946e-14,1.25878430379763e-14,1.0,True,
candidate-000045,2.338808879775899,-0.2154054947516566,1.919862177193762,True,True,True,False,0.3542835843845338,3.399349888776296e-16,1.5164785948774536e-16,0.7085671687690676,True,
candidate-000046,2.2962387206219654,-0.26907919046425327,1.7453292519943293,True,True,True,False,0.9133872375235779,1.9439391253560586e-12,1.7310378233177077e-13,1.0,True,
candidate-000047,2.1105827648204025,-0.627656304604867,0.6981317007977323,True,True,True,False,0.656443116368318,2.3035455677662884e-15,2.748733897126798e-15,1.0,True,
candidate-000048,2.1741864097893986,-0.39028427003399946,-1.2217304763960293,True,True,True,False,0.008485334666639144,3.009432764406106e-16,2.1225601624882018e-16,0.0,False,joint_margin_below_minimum
candidate-000049,2.313553084927088,-0.22217276458560092,1.7453292519943293,True,True,True,False,0.2638925911544878,4.991111755123914e-13,4.9492851423223614e-14,0.5277851823089756,True,
candidate-000050,2.4024125247448955,0.02196653981921083,-2.443460952792062,True,True,True,False,0.3542835855207964,2.0894968682759286e-10,5.075519271397263e-11,0.7085671710415928,True,
candidate-000051,2.126475241431606,0.09365537438074059,-3.141592653589793,True,True,True,False,0.5080254866933074,2.1351056597659486e-15,2.3447159625173324e-15,1.0,True,
candidate-000052,2.270191493971926,-0.27135802751242205,1.5707963267948966,True,True,True,False,0.25600156672696395,1.2280906068055518e-12,1.015699205241111e-13,0.5120031334539279,True,
candidate-000053,2.366609635424907,-0.006451361044575971,-2.2689280275926285,True,True,True,False,0.11451974069005377,6.815364109607629e-15,1.399558896781246e-15,0.22903948138010755,True,
