candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000045,2.295922525845984,-0.3191559072147051,-1.3962634015954638,True,True,True,False,0.5480838630289542,3.764949453935611e-16,3.612012674218732e-16,1.0,True,
candidate-000046,2.013993083190681,0.0018882794950147198,2.9670597283903604,True,True,True,False,0.5729276505338095,1.650811796226987e-15,4.2923947714683725e-15,1.0,True,
candidate-000047,2.243441655427829,-0.21576994717411932,1.7453292519943293,True,True,True,False,0.8983969656909268,2.830524433501838e-16,7.510293367628991e-16,1.0,True,
candidate-000048,2.007225813356736,-0.02336751535379604,2.7925268031909276,True,True,True,False,0.5729276505338081,1.4304896245381993e-16,8.779254061413603e-16,1.0,True,
candidate-000049,2.2681247147199137,-0.15900595770796225,1.919862177193762,True,True,True,False,0.4544250755974475,1.9517913387444757e-15,1.5172224568139123e-15,0.908850151194895,True,
candidate-000050,2.346725503788729,0.056947935409923836,-2.617993877991494,True,True,True,False,0.35428326586083614,2.387624894196368e-16,4.606440108077873e-16,0.7085665317216723,True,
candidate-000051,2.1920659419283575,-0.5418770701665361,0.5235987755982987,True,True,True,False,0.6564432923236296,1.1527756336890508e-16,1.9178838239271933e-16,1.0,True,
candidate-000052,2.2706667309971724,-0.32592317704865,-1.2217304763960293,True,True,True,False,1.0818585450375808,2.5438405243138006e-16,5.531262613375772e-16,1.0,True,
candidate-000053,2.013993083190681,0.053982732795093934,-2.9670597283903604,True,True,True,False,0.48551774875143394,2.093385056662705e-15,5.233617370176894e-15,0.9710354975028679,True,
candidate-000054,1.9961757308065156,-0.04706449385494562,2.617993877991494,True,True,True,False,0.5729276505394618,1.7767912599853278e-12,1.5935966072273432e-13,1.0,True,
candidate-000055,2.3323010952456364,0.028369357230692352,-2.443460952792062,True,True,True,False,0.1145194319991849,5.40636257008924e-13,1.0982896519261947e-13,0.2290388639983698,True,
candidate-000056,2.2428689198711025,-0.1657732275419068,1.7453292519943293,True,True,True,False,0.45646326876491816,1.7111085217972537e-11,1.3507231905760819e-12,0.9129265375298363,True,
candidate-000057,2.21739442877779,-0.21804878422228807,1.5707963267948966,True,True,True,False,0.5147923249323787,4.0125770192081414e-16,3.8508015885076816e-16,1.0,True,
candidate-000058,1.9811785867066967,-0.06848263530792663,2.443460952792061,True,True,True,False,0.48551774875144016,2.302416593912984e-16,9.699091079849767e-16,0.9710354975028803,True,
candidate-000059,2.246969752496023,-0.33697325959887026,-1.0471975511965983,True,True,True,False,0.19901801263008778,1.056923609346109e-15,1.592748868864987e-15,0.39803602526017556,True,
candidate-000060,2.3317283596889102,0.07836607686290499,-2.443460952792062,True,True,True,False,0.35428326586083747,1.0385185452638061e-16,6.484771093301003e-16,0.7085665317216749,True,
candidate-000061,2.181015859378137,-0.5181800916653863,0.34906585039886595,True,True,True,False,0.6564432923236292,4.783309287441108e-16,6.108132276471506e-16,1.0,True,
candidate-000062,1.9626900616918306,-0.0869711603227921,2.2689280275926285,True,True,True,False,0.48551774828444394,1.7238240758520534e-10,7.908897148153268e-12,0.9710354965688879,True,
candidate-000063,2.2255516110430418,-0.35197040369868915,-0.8726646259971638,True,True,True,False,0.02448508743439115,2.0843589615491923e-12,1.9383487165819901e-13,0.0489701748687823,True,
candidate-000064,2.0072258133567367,0.0792385276439047,-2.7925268031909276,True,True,True,False,0.5729440618062389,1.1576267388920875e-12,1.3992511533247137e-13,1.0,True,
candidate-000065,2.2168216932210636,-0.16805206459007554,1.5707963267948966,True,True,True,False,0.8686837902208935,2.6413408003403804e-16,4.728028923113773e-16,1.0,True,
candidate-000066,2.31381257023077,0.04685788224555798,-2.2689280275926285,True,True,True,False,0.11451943199737569,1.849623317508763e-13,5.4126021718585385e-14,0.22903886399475137,True,
candidate-000067,2.1913472021277505,-0.21576994717411935,1.3962634015954638,True,True,True,False,0.8983969656909268,3.11864493316497e-16,5.680716541176457e-16,1.0,True,
candidate-000068,1.9412719202388498,-0.10196830442261107,2.094395102393195,True,True,True,False,0.48552494364511434,2.2360471212887493e-15,6.331805420198328e-15,0.9710498872902287,True,
candidate-000069,2.2070630860281764,-0.3704589287135554,-0.698131700797731,True,True,True,False,0.7044116685491226,2.0955000055363631e-16,4.13209824629461e-16,1.0,True,
candidate-000070,2.3132398346740435,0.0968546018777704,-2.2689280275926285,True,True,True,False,0.35428326792233555,3.7971907954307964e-10,9.199541577109368e-11,0.7085665358446711,True,
candidate-000071,2.1907744665710247,-0.16577322754190693,1.3962634015954638,True,True,True,False,0.8686918103770074,1.522504964167158e-13,1.4898228413397286e-14,1.0,True,
candidate-000072,2.192065941928357,-0.39187707016653583,-0.5235987755982983,True,True,True,False,0.12139268549137894,1.808164448713604e-15,8.131992794659742e-16,0.24278537098275788,True,
candidate-000073,2.1742485895441916,-0.4929242968165757,0.17453292519943275,True,True,True,False,0.6564432923236225,2.6884266028694547e-14,8.854727330151722e-15,1.0,True,
candidate-000074,2.1660914072789392,-0.20900267734017475,1.221730476396031,True,True,True,False,0.8984049390080973,7.8140570509393e-14,8.879232624827392e-15,1.0,True,
candidate-000075,2.29239442877779,0.061855026345377595,-2.0943951023931953,True,True,True,False,0.11451943199670733,5.631841744780991e-14,1.762969528789824e-14,0.22903886399341467,True,
candidate-000076,1.9961757308065156,0.10293550614505417,-2.617993877991494,True,True,True,False,0.48552494364510945,4.0341418694769e-15,3.5214624249802443e-15,0.9710498872902189,True,
candidate-000077,1.9175749417377004,-0.11301838697283212,1.919862177193762,True,True,True,False,0.5729276506564802,9.284744251716441e-11,3.199148818997647e-11,1.0,True,
candidate-000078,2.181015859378136,-0.41557404866768594,-0.3490658503988655,True,True,True,False,0.29592561069080947,3.040470972244059e-16,7.239218588274284e-16,0.5918512213816189,True,
candidate-000079,2.174248589544192,-0.4408298435164965,-0.17453292519943275,True,True,True,False,0.4704585358902329,7.702331763732128e-14,6.388448893705571e-15,0.9409170717804658,True,
candidate-000080,2.1655186717222135,-0.15900595770796222,1.221730476396031,True,True,True,False,0.8686918103769097,1.4946834900704541e-16,3.77416509467604e-16,1.0,True,
candidate-000081,2.2918216932210633,0.11185174597759001,-2.0943951023931953,True,True,True,False,0.35428326697820456,2.056767181026199e-10,4.961143385714115e-11,0.7085665339564091,True,
candidate-000082,1.8923191468888896,-0.11978565680677662,1.7453292519943293,True,True,True,False,0.5729276505338081,3.925231146709438e-17,3.692330402490557e-16,1.0,True,
candidate-000083,2.26869745027664,0.07290510889559777,-1.9198621771937623,True,True,True,False,0.11451943199648218,1.3290175753012782e-14,3.673650125400312e-15,0.22903886399296436,True,
candidate-000084,2.142394428777789,-0.19795259478995436,1.0471975511965974,True,True,True,False,0.8984049390082807,4.511882036597708e-16,9.81555926845753e-16,1.0,True,
candidate-000085,2.171969752496023,-0.4668770701665361,0.0,True,True,True,False,0.6449914610896741,3.2009291313835888e-16,7.323837155498173e-16,1.0,True,
candidate-000086,1.9811785867066973,0.12435364759803526,-2.443460952792062,True,True,True,False,0.48552494364512144,2.7511642410880956e-16,1.169053099832436e-15,0.9710498872902429,True,
candidate-000087,1.86627192023885,-0.12206449385494539,1.5707963267948966,True,True,True,False,0.4855249436451192,1.2222354922133918e-15,4.065792635337273e-15,0.9710498872902384,True,
candidate-000088,2.141821693221063,-0.14795587515774178,1.0471975511965974,True,True,True,False,0.868691810376907,7.631521572941402e-16,7.9474432707120665e-16,1.0,True,
