candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000067,1.90680148035445,-0.049891250292701084,-2.617993877991494,True,True,True,False,0.5932868655922943,6.22710308705381e-11,2.805127545687181e-12,1.0,True,
candidate-000068,2.129055329378065,-0.2435068148000566,1.5707963267948966,True,True,True,False,0.782552096429241,3.053901726594225e-16,3.451829114807484e-16,1.0,True,
candidate-000069,2.1144450768888214,-0.2899023613848144,1.3962634015954638,True,True,True,False,0.8477832567677956,3.232891634794861e-11,1.8378005923276602e-11,1.0,True,
candidate-000070,1.8282006912856346,-0.2658451434105874,1.919862177193762,True,True,True,False,0.5083521994218017,3.234127731083719e-11,1.6114352771381136e-12,1.0,True,
candidate-000071,2.214430197623233,-0.4122841777218218,-0.698131700797731,True,True,True,False,1.0818584643898241,2.5438185326354764e-11,6.633975249751438e-13,1.0,True,
candidate-000072,2.225473470831045,0.021399851667789196,-2.2689280275926285,True,True,True,False,0.35428358909466606,2.254873622441467e-16,7.218130641469857e-16,0.7085671781893321,True,
candidate-000073,2.1994330535234132,-0.43370231917480273,-0.5235987755982983,True,True,True,False,0.7078282567834511,1.0378692682104915e-15,1.0221259302185478e-15,1.0,True,
candidate-000074,2.215492303538861,-0.012277387865317485,-2.0943951023931957,True,True,True,False,0.11451974525399233,2.4405654918118985e-13,6.447036274090364e-14,0.22903949050798467,True,
candidate-000075,2.1030081027280256,-0.24122797775188806,1.3962634015954638,True,True,True,False,0.4589044827369597,1.7730171445816922e-12,1.2136897462869564e-12,0.9178089654739194,True,
candidate-000076,2.181615701139248,-0.534749545824842,0.17453292519943275,True,True,True,False,0.600196736736597,5.295426327528139e-16,7.460662557300457e-16,1.0,True,
candidate-000077,1.8918043362546315,-0.028473108839719638,-2.443460952792062,True,True,True,False,0.5083594564231038,2.039309731297811e-12,1.9993377160223166e-13,1.0,True,
candidate-000078,1.802944896436824,-0.2726124132445319,1.7453292519943293,True,True,True,False,0.5083594563996394,1.956524500860684e-11,9.407717568622768e-12,1.0,True,
candidate-000079,2.0891892820400106,-0.2831350915508696,1.221730476396031,True,True,True,False,0.9136203849275932,2.311734967061387e-15,2.605818042398567e-15,1.0,True,
candidate-000080,2.1883829709731937,-0.45739929767595244,-0.3490658503988655,True,True,True,False,0.7078282567834453,3.8956806801599406e-16,2.5034010145182013e-16,1.0,True,
candidate-000081,2.1816157011392483,-0.48265509252476324,-0.17453292519943275,True,True,True,False,0.25113088633773195,2.8441001681421824e-16,4.775016105235405e-16,0.5022617726754639,True,
candidate-000082,2.2040553293780647,0.03639699576760905,-2.0943951023931957,True,True,True,False,0.3542835913665945,4.1840494863161476e-10,1.0047850956219274e-10,0.708567182733189,True,
candidate-000083,1.7768976697867844,-0.2748912502927007,1.5707963267948966,True,True,True,False,0.5932703034195521,1.540345501621303e-11,4.1674176440506173e-13,1.0,True,
candidate-000084,2.077752307879215,-0.23446070791794338,1.221730476396031,True,True,True,False,0.8842035661162373,1.9408646526250352e-11,7.885722027588878e-12,1.0,True,
candidate-000085,2.1917953250377114,-0.0012273053150969604,-1.9198621771937623,True,True,True,False,0.1145197452530673,6.61316022336062e-14,1.6394356785633497e-14,0.2290394905061346,True,
candidate-000086,2.1793368640910793,-0.5087023191748027,0.0,True,True,True,False,0.42566381153716515,2.3714374201337736e-16,6.301841604912451e-16,0.8513276230743303,True,
candidate-000087,1.8733158112397654,-0.009984583824854579,-2.2689280275926285,True,True,True,False,0.5932868653714762,4.184101240945297e-16,6.963393594691037e-16,1.0,True,
candidate-000088,2.06549230353886,-0.27208500900064925,1.0471975511965974,True,True,True,False,0.9136203849193905,2.4538854633746914e-12,7.343644300658836e-13,1.0,True,
candidate-000089,2.1803583508769155,0.04744707831782943,-1.9198621771937623,True,True,True,False,0.3542835904702173,2.529873368661639e-10,6.147635615213824e-11,0.7085671809404346,True,
