candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000026,2.370650724723494,-0.046915415140338194,-2.9670597283903604,True,True,True,False,0.11451974240895524,7.246294593652981e-12,1.6668610321751226e-12,0.22903948481791048,True,
candidate-000027,2.363972953645552,-0.07426574338956571,2.7925268031909276,True,True,True,False,0.22829900455682983,2.9504581591051765e-16,3.095834145558163e-16,0.45659800911365966,True,
candidate-000028,2.3378362282395084,-0.16938078324335853,2.443460952792061,True,True,True,False,0.913470421962892,2.4068332815793737e-13,9.152540927015548e-14,1.0,True,
candidate-000029,2.3529228710953314,-0.09796272189071503,2.617993877991494,True,True,True,False,0.8840508505687996,1.3845305647997296e-11,6.2564373416613025e-12,1.0,True,
candidate-000030,2.3482606381729987,-0.3254198355478545,-1.745329251994329,True,True,True,False,1.0818584651742977,1.7554167342883506e-16,1.7029319914346666e-16,1.0,True,
candidate-000031,2.3707402234794968,0.0030845047593243587,-2.9670597283903604,True,True,True,False,0.35428358612057975,6.49296592341563e-16,8.618398197984471e-16,0.7085671722411595,True,
candidate-000032,2.319347703224642,-0.18786930825822407,2.2689280275926285,True,True,True,False,0.9134704219635839,2.914335439641036e-16,7.731659070892587e-16,1.0,True,
candidate-000033,2.2257952700699786,-0.5880476649675322,0.8726646259971647,True,True,True,False,0.6564431154041039,8.198288496784885e-13,4.941175511842954e-14,1.0,True,
candidate-000034,2.337925726995512,-0.11938086334369591,2.443460952792061,True,True,True,False,0.8840508505905458,5.110172310541671e-12,2.6308349424438675e-12,1.0,True,
candidate-000035,2.3638834548895487,-0.021659620291527577,-2.7925268031909276,True,True,True,False,0.11451974238819362,3.221588339926297e-12,7.353828458872749e-13,0.22903948477638725,True,
candidate-000036,2.2979295617716615,-0.2028664523580435,2.094395102393195,True,True,True,False,0.11451974237235829,1.4913461303876287e-13,3.507278469992192e-14,0.22903948474471658,True,
candidate-000037,2.32221341152296,-0.32314099849968564,-1.5707963267948963,True,True,True,False,1.0818584651742966,6.911082593979286e-16,1.8870507307893571e-16,1.0,True,
candidate-000038,2.319437201980646,-0.1378693883585615,2.2689280275926285,True,True,True,False,0.35428358634668733,4.1680680438663543e-11,9.963722221735693e-12,0.7085671726933747,True,
candidate-000039,2.3639729536455523,0.028340299608135153,-2.7925268031909276,True,True,True,False,0.35428358612057886,1.0385185452638061e-16,2.8807677470010893e-16,0.7085671722411577,True,
candidate-000040,2.207306745055113,-0.5695591399526669,0.6981317007977319,True,True,True,False,0.6564431153932508,3.4828119776249846e-11,1.5795205149923602e-12,1.0,True,
candidate-000041,2.2742325832705124,-0.2139165349082644,1.919862177193762,True,True,True,False,0.2587548051143709,3.034246734152454e-11,2.525139460138966e-12,0.5175096102287418,True,
candidate-000042,2.0231091199860307,0.02766368930097122,-3.141592653589793,True,True,True,False,0.5930984972352316,4.220906975022924e-16,5.621390034076676e-16,1.0,True,
candidate-000043,2.298019060527665,-0.15286653245838105,2.094395102393195,True,True,True,False,0.26664738945910527,7.584622893850031e-11,6.603204290753722e-12,0.5332947789182105,True,
candidate-000044,2.3528333723393273,0.002037358209621934,-2.617993877991494,True,True,True,False,0.11451974237847518,1.333746824150324e-12,3.1373035186179036e-13,0.22903948475695035,True,
candidate-000045,2.2961661848729213,-0.32541983554785414,-1.3962634015954636,True,True,True,False,0.5348389071101751,1.8619006149354548e-16,5.965991820112845e-16,1.0,True,
candidate-000046,2.0208302829378617,0.0016164626509317034,2.9670597283903604,True,True,True,False,0.5930819365673909,7.552824702122915e-16,1.270576898071711e-15,1.0,True,
candidate-000047,2.248976788421702,-0.22068380474220872,1.7453292519943293,True,True,True,False,0.913470421963587,9.205483015737869e-17,2.1913723526664108e-16,1.0,True,
candidate-000048,2.2743220820265164,-0.16391661500860163,1.919862177193762,True,True,True,False,0.8840508506067302,3.0409776751843726e-15,1.5463479544066915e-15,1.0,True,
candidate-000049,2.014063013103917,-0.023639332197879233,2.7925268031909276,True,True,True,False,0.5930984972501787,4.460940302972536e-12,4.118180922948406e-13,1.0,True,
candidate-000050,2.352922871095331,0.05203727810928456,-2.617993877991494,True,True,True,False,0.3542835861205793,4.847302891456678e-16,1.0484838652605033e-15,0.7085671722411586,True,
candidate-000051,2.1923096009552943,-0.548140998499685,0.5235987755982987,True,True,True,False,0.6564431154044135,2.9893669801409083e-16,3.294124148801437e-16,1.0,True,
candidate-000052,2.2709103900241097,-0.3321871053817991,-1.221730476396029,True,True,True,False,1.0818584651742962,2.0770370905276122e-16,2.953113434546843e-16,1.0,True,
candidate-000053,2.0030129305536963,-0.047336310699028425,2.617993877991494,True,True,True,False,0.5081416404084744,2.0777095941724117e-11,8.911795197835469e-13,1.0,True,
candidate-000054,2.020830282937862,0.053710915951010726,-2.9670597283903604,True,True,True,False,0.5081488968398498,1.1601042069864866e-14,1.0438673494511106e-14,1.0,True,
candidate-000055,2.337836228239509,0.023455499662603255,-2.443460952792062,True,True,True,False,0.11451974237418439,4.994773463322582e-13,1.312634600909149e-13,0.22903948474836877,True,
candidate-000056,2.249066287177705,-0.17068388484254612,1.7453292519943293,True,True,True,False,0.6157114326745621,5.523392930811398e-13,1.0475795558760859e-13,1.0,True,
candidate-000057,2.2229295617716622,-0.22296264179037753,1.5707963267948966,True,True,True,False,0.5154369937596313,2.897767167584095e-16,4.2687860310378586e-16,1.0,True,
candidate-000058,2.24721341152296,-0.3432371879320194,-1.0471975511965983,True,True,True,False,1.0818584651742964,2.9893669801409083e-16,5.11608785801107e-16,1.0,True,
candidate-000059,1.9880157864538774,-0.06875445215200979,2.443460952792061,True,False,False,False,0.21638789083792442,3.047768813765937e-12,1.171333718803962e-13,0.0,False,ik_no_valid_solution
candidate-000060,2.337925726995512,0.07345541956226614,-2.443460952792062,True,True,True,False,0.354283586120582,2.1319462161963365e-16,8.057173783922833e-16,0.708567172241164,True,
candidate-000061,2.181259518405074,-0.5244440199985355,0.34906585039886595,True,True,True,False,0.6564431154044144,2.7194799110210365e-16,5.848572370011438e-16,1.0,True,
candidate-000062,1.9695272614390116,-0.08724297716687512,2.2689280275926285,True,True,True,False,0.5081416404625698,2.858747208385607e-13,2.867861122861441e-14,1.0,True,
candidate-000063,2.225795270069979,-0.35823433203183874,-0.8726646259971633,True,True,True,False,0.011240131521525587,5.382132781806769e-12,4.990511866360254e-13,0.022480263043051174,True,
candidate-000064,2.2230190605276654,-0.17296272189071488,1.5707963267948966,True,True,True,False,0.7902443578711118,2.282727361246348e-16,5.569822088131146e-16,1.0,True,
candidate-000065,2.014063013103917,0.07896671079982177,-2.7925268031909276,True,True,True,False,0.5930984972352462,4.150386730847365e-15,9.545747883527762e-16,1.0,True,
candidate-000066,2.319347703224643,0.041944024677468675,-2.2689280275926285,True,True,True,False,0.11451974237242979,1.6309783905038607e-13,3.776566404068375e-14,0.22903948474485958,True,
candidate-000067,2.196882335121623,-0.22068380474220903,1.3962634015954638,True,True,True,False,0.9134704219635865,2.776424787817943e-16,5.065901392863573e-16,1.0,True,
candidate-000068,2.207306745055114,-0.37672285704670483,-0.698131700797731,True,True,True,False,0.7077992590274009,9.126892986332258e-14,3.184188388203177e-14,1.0,True,
candidate-000069,1.9481091199860308,-0.10224012126669438,2.094395102393195,True,True,True,False,0.5930819365689026,4.0726010166723956e-13,3.862528143663433e-14,1.0,True,
candidate-000070,2.319437201980646,0.09194394457713098,-2.2689280275926285,True,True,True,False,0.35428358804465265,3.5411938461273985e-10,8.551101326073147e-11,0.7085671760893053,True,
candidate-000071,2.196971833877626,-0.17068388484254632,1.3962634015954638,True,True,True,False,0.8840589098876328,3.418992088232647e-13,3.274542407083755e-14,1.0,True,
candidate-000072,2.192309600955294,-0.39814099849968504,-0.5235987755982983,True,True,True,False,0.13463765118515703,7.578665684697685e-11,6.99167683689902e-12,0.26927530237031405,True,
candidate-000073,2.174492248571129,-0.49918822514972494,0.17453292519943275,True,True,True,False,0.6564431154044055,1.9707650968009487e-14,1.678271379933888e-14,1.0,True,
