candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000098,2.062060141200167,-0.038352977814715666,-1.3962634015954638,True,True,True,False,0.11451970834390757,5.728686258851893e-16,1.0825289518560726e-15,0.22903941668781513,True,
candidate-000099,1.880278113844585,0.12866626248429938,-2.2689280275926285,True,True,True,False,0.4037189713519802,8.886119947416683e-17,8.942657867004157e-16,0.8074379427039604,True,
candidate-000100,1.757812745741565,-0.1339615669353781,1.3962634015954638,True,True,True,False,0.5056348909003328,2.5764062737655235e-11,1.2209906156185466e-12,1.0,True,
candidate-000101,1.9582035572825405,-0.26107414076654695,0.5235987755982983,True,True,True,False,0.5087516255980793,6.490934959606208e-14,5.353626200230486e-15,1.0,True,
candidate-000102,2.0769722424560872,0.009371536181062068,-1.3962634015954638,True,True,True,False,0.3542835509866866,8.095774738130335e-13,2.8303531369184563e-13,0.7085671019733732,True,
candidate-000103,2.0368043463513557,-0.045120247648660544,-1.2217304763960293,True,True,True,False,0.11451970834405767,2.951339248456563e-14,6.340804714868176e-15,0.22903941668811534,True,
candidate-000104,1.9731156585384608,-0.21334962677076935,0.5235987755982983,True,True,True,False,0.2689875432005864,2.702939563341336e-11,2.289825872043644e-12,0.5379750864011728,True,
candidate-000105,1.732556950892754,-0.12719429710143337,1.221730476396031,True,True,True,False,0.5908404841843091,1.9182213264050153e-14,4.000264505733951e-15,1.0,True,
candidate-000106,1.8588599723916042,0.1436634065841189,-2.0943951023931957,True,True,True,False,0.22918604615284366,1.1679507148871958e-14,1.4286474167711636e-15,0.4583720923056873,True,
candidate-000107,2.0517164476072765,0.0026042663471171346,-1.2217304763960293,True,True,True,False,0.35428355111748555,2.6703687693593717e-11,7.179390707789139e-12,0.7085671022349711,True,
candidate-000108,2.013107367850206,-0.05617033019888101,-1.0471975511965983,True,True,True,False,0.11451970834465763,1.462677628920218e-13,3.206943300499467e-14,0.22903941668931527,True,
candidate-000109,1.9471534747323196,-0.23737716226539696,0.34906585039886595,True,True,True,False,0.5153268588990745,6.440047804272801e-14,9.289754518896217e-15,1.0,True,
candidate-000110,1.9916892263972252,-0.07116747429869977,-0.8726646259971638,True,True,True,False,0.11451970834390801,1.5515838457795457e-16,5.008985452708324e-16,0.22903941668781602,True,
candidate-000111,2.0280194691061264,-0.008445816203103196,-1.0471975511965983,True,True,True,False,0.35428355098753395,1.4946834900704541e-16,5.139657241371316e-16,0.7085671019750679,True,
candidate-000112,1.96206557598824,-0.18965264826961925,0.34906585039886595,True,True,True,False,0.8823390343053439,1.594436429147036e-16,9.393616658125049e-16,1.0,True,
candidate-000113,1.7088599723916038,-0.11614421455121293,1.0471975511965974,True,True,True,False,0.5056348909141803,1.930819651277008e-11,1.1206603174700299e-12,1.0,True,
candidate-000114,1.8351629938904546,0.15471348913433935,-1.9198621771937623,True,True,True,False,0.05456147563178293,4.842136220722457e-15,5.172900610565655e-16,0.10912295126356586,True,
candidate-000115,1.9732007013823594,-0.08965599931356624,-0.698131700797731,True,True,True,False,0.5097935436149723,2.570635908438228e-11,1.1478070394608995e-11,1.0,True,
candidate-000116,1.940386204898375,-0.21212136741658633,0.17453292519943275,True,True,True,False,0.9117907964738619,7.393325098898469e-11,6.914321031258163e-11,1.0,True,
candidate-000117,2.006601327653146,-0.023442960302922283,-0.8726646259971638,True,True,True,False,0.3542835509875064,6.263926736800704e-15,1.872118639625633e-15,0.7085671019750128,True,
candidate-000118,1.95820355728254,-0.11107414076654637,-0.5235987755982983,True,True,True,False,0.9117907966693357,4.394240530512212e-12,4.666384257002506e-13,1.0,True,
candidate-000119,1.8099071990416435,0.1614807589682839,-1.745329251994329,True,True,True,False,0.5056348901552306,3.167168123054783e-10,1.9206708025118813e-11,1.0,True,
candidate-000120,1.9881128026382802,-0.04193148531778837,-0.698131700797731,True,True,True,False,0.3542835510026401,2.7661023467231065e-12,6.290830121219e-13,0.7085671020052802,True,
candidate-000121,1.955298306154296,-0.1643968534208085,0.17453292519943275,True,True,True,False,0.4585776529365857,4.726604209672303e-16,3.860217920488608e-16,0.9171553058731714,True,
candidate-000122,1.687441830938623,-0.10114707045139386,0.8726646259971647,True,True,True,False,0.5908404841842376,1.5887642787281318e-16,2.7934707220728495e-16,1.0,True,
candidate-000123,1.94715347473232,-0.13477111926769642,-0.3490658503988655,True,True,True,False,0.9117907966765109,1.7482077732673254e-12,1.3428218355792614e-12,1.0,True,
candidate-000124,1.9731156585384608,-0.06334962677076902,-0.5235987755982983,True,True,True,False,0.882339034305287,1.9623782051795913e-14,1.2442196639817491e-14,1.0,True,
candidate-000125,1.9381073678502063,-0.1860741407665467,0.0,True,True,True,False,0.9117907966819985,1.0927381047259614e-15,1.0956485035468938e-15,1.0,True,
candidate-000126,1.940386204898375,-0.16002691411650719,-0.17453292519943275,True,False,False,False,0.5399339964035037,2.2247786310271853e-16,3.2457319629496047e-16,0.0,False,ik_no_valid_solution
candidate-000127,1.7838599723916042,0.16375959601645268,-1.5707963267948963,True,True,True,False,0.5908404841930084,2.2953257233443152e-12,2.174021068291323e-13,1.0,True,
candidate-000128,1.9620655759882408,-0.08704660527191885,-0.3490658503988655,True,True,True,False,0.8823390343053452,6.917023606291489e-16,1.0586991461022874e-15,1.0,True,
candidate-000129,1.9530194691061267,-0.13834962677076906,0.0,True,True,True,False,0.051419152195979034,9.867448702499717e-15,7.969685845788749e-16,0.10283830439195807,True,
candidate-000130,1.6689533059237571,-0.08265854543652815,0.6981317007977319,True,True,True,False,0.5908404841850436,2.48123453227111e-13,4.3902823144094744e-14,1.0,True,
candidate-000131,1.955298306154296,-0.11230240012072944,-0.17453292519943275,True,True,True,False,0.22595885055923715,4.432753123918675e-16,3.702697562288847e-16,0.4519177011184743,True,
candidate-000132,1.7578127457415649,0.1614807589682841,-1.3962634015954638,True,True,True,False,0.5908404841842367,7.777754145844614e-16,2.562864129967395e-16,1.0,True,
candidate-000133,1.6539561618239382,-0.06124040398354721,0.5235987755982983,True,True,True,False,0.5908404841842398,1.318316798730503e-15,3.767839685996712e-15,1.0,True,
candidate-000134,1.7325569508927534,0.15471348913433902,-1.2217304763960293,True,True,True,False,0.5908404841855859,3.8289114865130847e-13,2.0736730366591564e-14,1.0,True,
candidate-000135,1.7088599723916038,0.14366340658411866,-1.0471975511965983,True,True,True,False,0.5056348909656694,3.9735479142643074e-13,7.164412991420697e-14,1.0,True,
candidate-000136,1.6429060792737182,-0.037543425482397114,0.34906585039886595,True,True,True,False,0.5056348909664243,1.0372282746044814e-13,5.75012197828605e-14,1.0,True,
candidate-000137,1.6874418309386234,0.12866626248429955,-0.8726646259971638,True,True,True,False,0.5056348909667214,1.7861419184592966e-15,3.091845039482986e-15,1.0,True,
candidate-000138,1.6689533059237573,0.11017773746943403,-0.698131700797731,True,True,True,False,0.5056348909667183,3.124384827959465e-15,6.0314878362898484e-15,1.0,True,
candidate-000139,1.636138809439773,-0.012287630633586503,0.17453292519943275,True,True,True,False,0.5056421408075162,5.723641179706052e-16,7.500606742833899e-16,1.0,True,
candidate-000140,1.6539561618239385,0.08875959601645307,-0.5235987755982983,True,True,True,False,0.5056421408066303,3.3519529303477845e-13,5.103473276366168e-14,1.0,True,
candidate-000141,1.6429060792737182,0.06506261751530318,-0.3490658503988655,True,False,False,False,4.440892098500626e-16,0.021878163762142883,0.0037344729195851077,0.0,False,ik_no_valid_solution
candidate-000142,1.6338599723916043,0.013759596016453006,0.0,True,True,True,False,0.5056421408075087,3.149493544297562e-15,5.745218838256215e-15,1.0,True,
candidate-000143,1.6361388094397733,0.039806822666492436,-0.17453292519943275,True,True,True,False,0.5908570289511381,1.4916011736131227e-11,4.839613238194728e-13,1.0,True,
