candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000060,2.2909825674270072,-0.010844843733155862,-2.268928027592628,True,True,True,False,0.11451968562043957,8.283622247722249e-14,1.8835017417291736e-14,0.22903937124087914,True,
candidate-000061,2.158892238203078,-0.4186559876604155,-0.8726646259971638,True,True,True,False,1.0818584801184534,2.0955000055363631e-16,1.8802640545754796e-16,1.0,True,
candidate-000062,1.9708158263436601,-0.08870575861939284,2.443460952792061,True,True,True,False,0.5039656853839634,2.0441126238500824e-13,4.5684384818846253e-14,1.0,True,
candidate-000063,2.1994122885975305,-0.2259870828659703,1.5707963267948966,True,True,True,False,0.35428352744340064,1.8307608686524603e-11,1.771085192410596e-12,0.7085670548868013,True,
candidate-000064,1.9968630529937001,0.05901540433243842,-2.7925268031909276,True,True,True,False,0.5893655955817003,3.800022664988767e-11,1.2878855691156847e-12,1.0,True,
candidate-000065,2.1143564865381728,-0.5848656756271121,0.34906585039886595,True,True,True,False,0.6564431478098167,7.850462293418876e-17,5.701962885524999e-16,1.0,True,
candidate-000066,2.1685171993239876,-0.2734726731528333,1.3962634015954638,True,True,True,False,0.5152587199821701,1.0138386515217635e-15,7.259590799131512e-16,1.0,True,
candidate-000067,2.1404037131882125,-0.4371445126752816,-0.698131700797731,True,True,True,False,0.7072144647669849,3.6506759942727966e-16,6.292352358785504e-16,1.0,True,
candidate-000068,2.2958304300505112,0.03891958360187575,-2.268928027592628,True,True,True,False,0.3542835288980837,2.519519586285758e-10,6.103680560768784e-11,0.7085670577961674,True,
candidate-000069,1.9523273013287943,-0.10719428363425848,2.2689280275926285,True,True,True,False,0.5893490614717809,1.45267262707493e-11,3.442639678826772e-13,1.0,True,
candidate-000070,2.269564425974027,0.004152300366663697,-2.0943951023931957,True,True,True,False,0.11451968562010473,1.711734414599096e-14,4.3831289609782215e-15,0.22903937124020946,True,
candidate-000071,2.1254065690883928,-0.4585626541282623,-0.5235987755982983,True,True,True,False,0.2299574797145829,1.5363509149344474e-13,1.6492884608578385e-14,0.4599149594291658,True,
candidate-000072,2.1733650619474916,-0.22370824581780174,1.3962634015954638,True,True,True,False,0.8694574159276609,5.064471636896669e-16,1.1487735539412535e-15,1.0,True,
candidate-000073,1.9309091598758135,-0.12219142773407751,2.094395102393195,True,True,True,False,0.5039729308364964,1.7278263821329544e-15,7.275194799109907e-15,1.0,True,
candidate-000074,2.1143564865381728,-0.48225963262941207,-0.3490658503988655,True,True,True,False,0.4044904049137421,1.4553452857518715e-14,8.518395317395363e-15,0.8089808098274842,True,
candidate-000075,2.1432614044751768,-0.26670540331888853,1.221730476396031,True,True,True,False,0.5152587199821679,2.2995393894339374e-16,4.159201517984983e-16,1.0,True,
candidate-000076,1.9858129704434793,0.08271238283358774,-2.617993877991494,True,True,True,False,0.5039729308360332,1.7920242094246896e-13,2.9882579556461003e-14,1.0,True,
candidate-000077,2.107589216704228,-0.5596098807783016,0.17453292519943275,True,True,True,False,0.6564431478098176,3.387999773988765e-16,8.179079602887076e-16,1.0,True,
candidate-000078,2.274412288597531,0.05391672770169523,-2.0943951023931957,True,True,True,False,0.35428352830388254,1.425415485087097e-10,3.429873098443625e-11,0.7085670566077651,True,
candidate-000079,2.107589216704228,-0.5075154274782226,-0.17453292519943275,True,True,True,False,0.5790233301131762,6.707265641448277e-15,5.84592186599443e-15,1.0,True,
candidate-000080,2.2458674474728766,0.015202382916884222,-1.9198621771937623,True,True,True,False,0.11451968562003012,2.424853040590881e-15,1.2810844448562935e-15,0.22903937124006024,True,
candidate-000081,1.9072121813746639,-0.13324151028429848,1.919862177193762,True,True,True,False,0.5039729308352325,4.88962521284519e-13,7.577978532327631e-14,1.0,True,
candidate-000082,2.105310379656059,-0.5335626541282621,0.0,True,True,True,False,0.656443147801697,3.2084585258930826e-11,2.001399881412059e-12,1.0,True,
candidate-000083,2.14810926709868,-0.216940975983857,1.221730476396031,True,True,True,False,0.4583816067742936,2.440054912973745e-15,1.6978884751623495e-15,0.9167632135485873,True,
candidate-000084,2.1195644259740263,-0.25565532076866815,1.0471975511965974,True,True,True,False,0.9106694150994081,7.402209596993107e-16,3.0581350176381937e-16,1.0,True,
candidate-000085,1.9708158263436604,0.10413052428656887,-2.443460952792062,True,True,True,False,0.5893655954459955,1.1857187100668868e-16,6.955708737384095e-16,1.0,True,
candidate-000086,2.25071531009638,0.06496681025191571,-1.9198621771937623,True,True,True,False,0.3542835278406691,5.732081299783225e-11,1.3997305517142952e-11,0.7085670556813382,True,
candidate-000087,2.2206116526240653,0.021969652750828544,-1.745329251994329,True,True,True,False,0.11451968562001547,4.122076774437418e-16,4.206047926818902e-16,0.22903937124003093,True,
candidate-000088,1.8819563865258528,-0.14000878011824283,1.7453292519943293,True,True,True,False,0.5039656853845011,2.7760519137292254e-15,3.659186317446638e-15,1.0,True,
candidate-000089,2.12441228859753,-0.20589089343363653,1.0471975511965974,True,True,True,False,0.5868458188799548,4.594365265244385e-16,2.7839792329974174e-16,1.0,True,
candidate-000090,2.0981462845210457,-0.24065817666884914,0.8726646259971647,True,True,True,False,0.9106694150994104,3.8659043403122315e-16,3.367879457537311e-16,1.0,True,
candidate-000091,2.22545951524757,0.07173408008586019,-1.745329251994329,True,True,True,False,0.3542835275444056,2.913818994268533e-12,7.27494680520174e-13,0.7085670550888112,True,
candidate-000092,2.1945644259740265,0.02424848979899738,-1.5707963267948963,True,True,True,False,0.11451969133433337,1.1077485298512809e-09,2.5722920350269564e-10,0.22903938266866675,True,
candidate-000093,1.952327301328794,0.1226190493014344,-2.268928027592628,True,True,True,False,0.5893655962233142,2.0244742149539998e-10,1.0934341661491153e-11,1.0,True,
candidate-000094,1.8559091598758135,-0.14228761716641175,1.5707963267948966,True,True,True,False,0.5039656853680938,6.1367522576413864e-12,3.725288150141531e-13,1.0,True,
candidate-000095,2.1029941471445497,-0.19089374933381772,0.8726646259971647,True,True,True,False,0.41231289368052293,6.359601310784502e-17,6.128869498444721e-16,0.8246257873610459,True,
candidate-000096,2.1994122885975305,0.07401291713402895,-1.5707963267948963,True,True,True,False,0.35428352752832204,2.2814694844811087e-13,5.1867948420521176e-14,0.7085670550566441,True,
candidate-000097,2.1685171993239876,0.021969652750828794,-1.3962634015954638,True,True,True,False,0.11451968562001502,3.387999773988765e-16,1.132788786111447e-16,0.22903937124003004,True,
candidate-000098,2.07965775950618,-0.2221696516539839,0.6981317007977323,True,True,True,False,0.9106694150993802,2.6621590740214215e-14,4.1112088367096085e-14,1.0,True,
candidate-000099,1.8298619332257744,-0.14000878011824308,1.3962634015954638,True,True,True,False,0.5893655954459929,1.2417518519112547e-16,5.246671771049099e-16,1.0,True,
candidate-000100,1.9309091598758137,0.13761619340125394,-2.0943951023931957,True,True,True,False,7.993605777301127e-15,0.000921769162427342,8.664630063283759e-05,0.0,False,joint_margin_below_minimum
candidate-000101,2.1432614044751763,0.015202382916883833,-1.2217304763960293,True,True,True,False,0.1145196856200168,3.1031676915590914e-16,5.426207586152705e-16,0.2290393712400336,True,
candidate-000102,2.1733650619474916,0.07173408008586031,-1.3962634015954638,True,True,True,False,0.35428352752631964,9.97831657181264e-13,2.429802766723587e-13,0.7085670550526393,True,
candidate-000103,2.084505622129684,-0.1724052243189519,0.6981317007977323,True,True,True,False,0.4583816067754243,2.088093237314597e-12,1.4931982226510756e-13,0.9167632135508486,True,
candidate-000104,1.8046061383769632,-0.13324151028429826,1.221730476396031,True,True,True,False,0.5039729308364991,4.389784508543442e-16,1.1486529966263818e-15,1.0,True,
candidate-000105,2.0646606154063605,-0.20075151020100213,0.5235987755982987,True,True,True,False,0.3030111240722424,4.755169207880053e-13,4.6598951799530506e-14,0.6060222481444848,True,
candidate-000106,1.9072121813746639,0.14866627595147433,-1.9198621771937623,True,True,True,False,0.260393526677571,5.224139260986672e-16,1.0349269729330657e-15,0.520787053355142,True,
candidate-000107,2.119564425974027,0.004152300366663614,-1.0471975511965983,True,True,True,False,0.11451968562008741,1.3962820185276482e-14,2.641142190416276e-15,0.22903937124017482,True,
candidate-000108,2.14810926709868,0.0649668102519154,-1.2217304763960293,True,True,True,False,0.35428352752843617,9.242266547086989e-13,2.5062917639876675e-13,0.7085670550568723,True,
candidate-000109,2.0695084780298645,-0.15098708286597046,0.5235987755982987,True,True,True,False,0.4583816067763986,4.353525809848748e-13,3.780702178997753e-14,0.9167632135527972,True,
candidate-000110,2.0981462845210457,-0.010844843733155848,-0.8726646259971638,True,True,True,False,0.11451968562064385,1.219337888925133e-13,2.9643224727452016e-14,0.2290393712412877,True,
candidate-000111,2.1244122885975307,0.05391672770169498,-1.0471975511965983,True,True,True,False,0.35428352758918447,1.2646917901483645e-11,3.43428352058788e-12,0.7085670551783689,True,
candidate-000112,1.7809091598758136,-0.12219142773407789,1.0471975511965974,True,True,True,False,0.5893490615583481,4.256185672414695e-11,6.381675640096046e-13,1.0,True,
candidate-000113,1.881956386525853,0.1554335457854188,-1.745329251994329,True,True,True,False,0.08586060156647024,3.385504660323873e-12,3.0068788259125074e-13,0.17172120313294048,True,
candidate-000114,2.0536105328561405,-0.1770545316998524,0.34906585039886595,True,True,True,False,0.9106694150994095,2.2887833992611187e-16,8.830021723438528e-16,1.0,True,
candidate-000115,2.0796577595061803,-0.0293333687480216,-0.698131700797731,True,True,True,False,0.11451968562034542,8.092446989013919e-14,2.683707870531055e-14,0.22903937124069085,True,
candidate-000116,2.10299414714455,0.03891958360187579,-0.8726646259971638,True,True,True,False,0.3542835275289091,2.7755575615628914e-16,3.2153892289076855e-16,0.7085670550578183,True,
candidate-000117,2.0646606154063605,-0.05075151020100217,-0.5235987755982983,True,True,True,False,0.5152587199780911,3.8189739490807625e-12,4.774407591514083e-13,1.0,True,
candidate-000118,2.058458395479644,-0.1272901043648208,0.34906585039886595,True,True,True,False,0.4583816067749491,1.2839770379095746e-13,2.66629548534826e-14,0.9167632135498982,True,
candidate-000119,1.8559091598758135,0.15771238283358766,-1.5707963267948963,True,True,True,False,0.5003417372308698,5.106045142208022e-13,4.690365225390195e-14,1.0,True,
candidate-000120,2.0845056221296843,0.020431058587010026,-0.698131700797731,True,True,True,False,0.35428352752889936,3.4438171550674115e-15,3.633270864781969e-15,0.7085670550577987,True,
candidate-000121,1.7594910184228327,-0.10719428363425881,0.8726646259971647,True,True,True,False,0.5039729308363348,6.211915822070204e-14,1.6955300718343223e-14,1.0,True,
candidate-000122,2.05361053285614,-0.0744484887021521,-0.3490658503988655,True,True,True,False,0.36646819474767467,1.7772239894833365e-16,5.485343554225945e-16,0.7329363894953493,True,
candidate-000123,2.0468432630221955,-0.15179873685104173,0.17453292519943275,True,True,True,False,0.9106694150994099,2.3551386880256624e-16,4.687534666791547e-16,1.0,True,
candidate-000124,2.0695084780298645,-0.0009870828659703512,-0.5235987755982983,True,True,True,False,0.3542835275333922,8.264544827498892e-13,1.655099027467738e-13,0.7085670550667844,True,
candidate-000125,2.0468432630221955,-0.09970428355096274,-0.17453292519943275,True,True,True,False,0.9106694150988042,2.424806307695897e-13,2.3737517775921605e-14,1.0,True,
