candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000034,2.4250067822509767,-0.25770616752971287,2.2689280275926285,True,True,True,False,0.8837139916130585,1.8019745027183503e-14,1.0447348165922174e-14,1.0,True,
candidate-000035,2.4512589714209203,-0.13803368341641545,-2.7925268031909276,True,True,True,False,0.11451973571878327,4.360040597574856e-13,1.0383025134163925e-13,0.22903947143756653,True,
candidate-000036,2.160692844597153,-0.7131081272002288,0.8726646259971647,True,True,True,False,0.6564431192064282,2.4196749845665633e-16,4.640038317120814e-16,1.0,True,
candidate-000037,2.283158212700174,-0.450480297780551,-1.745329251994329,True,True,True,False,1.0818584669390907,7.995242363962909e-12,1.6876005212998304e-13,1.0,True,
candidate-000038,2.3616080998018836,-0.33029059803315225,1.919862177193762,True,True,True,False,0.11451973572601082,1.841157496619926e-12,4.131656273888755e-13,0.22903947145202164,True,
candidate-000039,2.4035886407979956,-0.27270331162953226,2.094395102393195,True,True,True,False,0.3542835792490546,3.3335590258932494e-16,5.919104774745486e-16,0.7085671584981093,True,
candidate-000040,2.4695425339158827,-0.0914964795630164,-2.7925268031909276,True,True,True,False,0.35428357924905285,2.1138016631127878e-16,1.468708678403661e-16,0.7085671584981057,True,
candidate-000041,2.2571109860501344,-0.4482014607323822,-1.5707963267948966,True,True,True,False,0.7077315270947486,3.67292563621296e-11,2.591778974584464e-12,1.0,True,
candidate-000042,2.1422043195822873,-0.6946196021853627,0.6981317007977319,True,True,True,False,0.6564431192064291,8.777083671441752e-16,2.559031258046131e-15,1.0,True,
candidate-000043,2.4402088888707,-0.11433670491526593,-2.617993877991494,True,True,True,False,0.1145197357172254,1.3357741531110442e-13,3.55913283025184e-14,0.2290394714344508,True,
candidate-000044,2.3798916622968465,-0.2837533941797532,1.919862177193762,True,True,True,False,0.8837139916129946,3.781030730452479e-14,1.2836544027049759e-14,1.0,True,
candidate-000045,2.3363523049530737,-0.33705786786709646,1.7453292519943293,True,True,True,False,0.11451973662635062,1.7640257338012104e-10,4.0849315537589487e-11,0.22903947325270124,True,
candidate-000046,2.2310637594000955,-0.4504802977805508,-1.3962634015954636,True,True,True,False,0.16227498555540398,8.014422459012849e-16,6.178564646720774e-16,0.32454997111080797,True,
candidate-000047,2.458492451365662,-0.06779950106186716,-2.617993877991494,True,True,True,False,0.3542835810327589,3.283362542480919e-10,7.899876784364323e-11,0.7085671620655178,True,
candidate-000048,2.354635867448036,-0.29052066401369747,1.7453292519943293,True,True,True,False,0.8837139916131105,1.8824747269678055e-16,6.454563666816856e-16,1.0,True,
candidate-000049,2.310305078303034,-0.33933670491526524,1.5707963267948966,True,True,True,False,0.2352582895581965,8.84989477284499e-15,1.6154382143114785e-15,0.470516579116393,True,
candidate-000050,2.4252117447708805,-0.09291856346228484,-2.443460952792062,True,True,True,False,0.1145197357167076,3.318362471780818e-14,9.837012290703699e-15,0.2290394714334152,True,
candidate-000051,2.1272071754824693,-0.6732014607323813,0.5235987755982987,True,True,True,False,0.6564431192062941,4.1622037793159285e-13,2.506809253789994e-14,1.0,True,
candidate-000052,2.1688329392709966,0.005675413606227985,2.9670597283903604,True,False,False,False,4.440892098500626e-16,0.0216504992894988,0.0036945103141229276,0.0,False,ik_no_valid_solution
candidate-000053,2.171111776319165,0.03172264025626756,-3.141592653589793,True,True,True,False,0.5076584006701297,1.926419068182821e-12,4.9490578840807423e-14,1.0,True,
candidate-000054,2.2058079645512834,-0.4572475676144957,-1.2217304763960293,True,True,True,False,0.7077315269845146,1.5309565128133576e-12,1.3022538073796076e-13,1.0,True,
candidate-000055,2.328588640797996,-0.29279950106186625,1.5707963267948966,True,True,True,False,0.41768223889304235,3.3810718817739873e-12,3.779284261658338e-13,0.8353644777860847,True,
candidate-000056,2.1620656694370517,-0.019580381242582753,2.7925268031909276,True,True,True,False,0.5076511455722654,1.2063502038080008e-16,4.506182836800771e-16,1.0,True,
candidate-000057,2.2842578516529946,-0.3370578678670968,1.3962634015954638,True,True,True,False,0.4097912148021825,9.142203511885499e-12,7.637921115431433e-13,0.819582429604365,True,
candidate-000058,2.443495307265843,-0.046381359608885855,-2.443460952792062,True,True,True,False,0.3542835803072206,1.9460303552923254e-10,4.7024046155827785e-11,0.7085671606144412,True,
candidate-000059,2.1510155868868304,-0.043277359743732216,2.617993877991494,True,False,False,False,0.21705264820941528,5.091583325220892e-16,3.658483927708522e-15,0.0,False,ik_no_valid_solution
