candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000015,2.2959003047708983,-0.2957486932510218,-2.2689280275926285,True,True,True,False,0.7070744295452465,1.0422445320361384e-12,6.4669139855268e-14,1.0,True,
candidate-000016,2.1481791418190674,-0.5516092528367541,1.221730476396031,True,True,True,False,0.6564431561893906,1.3700995092268118e-11,7.237915858720596e-13,1.0,True,
candidate-000017,2.3151924279761373,0.00022687894592336675,-3.141592653589793,True,True,True,False,0.114519670982423,7.676157554072541e-12,1.7453744062380866e-12,0.229039341964846,True,
candidate-000018,2.2744821633179173,-0.28075154915120193,-2.0943951023931957,True,True,True,False,0.7070607506793638,8.417715164230777e-14,2.521859728228014e-14,1.0,True,
candidate-000019,2.3129135909279688,-0.025820347704116193,2.9670597283903604,True,False,False,False,0.5373166956447593,4.7464671820690564e-15,4.320026820402595e-15,0.0,False,ik_no_valid_solution
candidate-000020,2.306146321094024,-0.05107614255292706,2.7925268031909276,True,True,True,False,0.5152170043298088,1.457167719820518e-16,6.151865631243897e-16,1.0,True,
candidate-000021,2.3232431131907747,0.04957448747536299,-3.141592653589793,True,True,True,False,0.35428351237856237,4.458745546780758e-16,9.299118408582462e-16,0.7085670247571247,True,
candidate-000022,2.3209642761426057,0.02352726082532351,2.9670597283903604,True,True,True,False,0.5627614752870578,1.4276770413239703e-13,2.4201972800218652e-14,1.0,True,
candidate-000023,2.1244821633179174,-0.540559170286534,1.0471975511965974,True,True,True,False,0.6564431561911528,2.0206364052201326e-16,2.73813184006153e-16,1.0,True,
candidate-000024,2.2507851848167677,-0.2697014666009817,-1.919862177193762,True,True,True,False,1.0818584839660537,6.295852059704059e-13,2.050255271079478e-14,1.0,True,
candidate-000025,2.314197006308661,-0.0017285340234874241,2.7925268031909276,True,True,True,False,0.35428351214625575,8.392205993601297e-11,2.8260298137608265e-12,0.7085670242925115,True,
candidate-000026,2.3129135909279688,0.026274105595962948,-2.9670597283903604,True,True,True,False,0.11451967096076299,3.464099021923223e-12,8.286842289047361e-13,0.22903934192152597,True,
candidate-000027,2.280099094443984,-0.09619126250705755,2.443460952792061,True,True,True,False,0.9099393411560874,6.82167738032638e-16,6.789229871430832e-16,1.0,True,
candidate-000028,2.3031469237584403,-0.025425512524636783,2.617993877991494,True,True,True,False,0.8804521348048566,6.020588015535378e-12,5.470421583489733e-13,1.0,True,
candidate-000029,2.261610569429118,-0.11467978752192315,2.2689280275926285,True,True,True,False,0.9099393411560861,2.1677797545656835e-16,2.911383136748742e-15,1.0,True,
candidate-000030,2.3209642761426057,0.07562171412540254,-2.9670597283903604,True,True,True,False,0.35428351237856415,3.0531133177191805e-16,5.079056486842469e-16,0.7085670247571283,True,
candidate-000031,2.1030640218649364,-0.5255620261867151,0.8726646259971647,True,True,True,False,0.6564431561911506,6.817088055619056e-15,2.046378744176771e-15,1.0,True,
candidate-000032,2.2881497796586214,-0.04684365397761754,2.443460952792061,True,True,True,False,0.880452134823122,1.2003810989728785e-13,6.642493530410517e-14,1.0,True,
candidate-000033,2.225529389967957,-0.2629341967670372,-1.745329251994329,True,True,True,False,0.6564431561911137,2.919085028890126e-13,4.3350058020545524e-14,1.0,True,
candidate-000034,2.306146321094023,0.05152990044477356,-2.7925268031909276,True,True,True,False,0.11451967095030202,1.4425922350703107e-12,3.2685153216612796e-13,0.22903934190060404,True,
candidate-000035,2.2401924279761363,-0.12967693162174213,2.094395102393195,True,True,True,False,0.9099393411493661,2.0290759163183143e-12,9.821803952741507e-13,1.0,True,
candidate-000036,2.2696612546437556,-0.06533217899248332,2.2689280275926285,True,True,True,False,0.3542835123785677,1.006115688561674e-15,1.4967295146159486e-15,0.7085670247571354,True,
candidate-000037,2.199482163317917,-0.26065535971886833,-1.5707963267948963,True,True,True,False,1.0818584839702916,1.1001521663161203e-11,2.0607318438444583e-13,1.0,True,
candidate-000038,2.2164954494749867,-0.14072701417196332,1.919862177193762,True,True,True,False,0.11451967996295176,1.7487490225115614e-09,4.0522538350046953e-10,0.22903935992590352,True,
candidate-000039,2.248243113190774,-0.08032932309230263,2.094395102393195,True,True,True,False,0.3542835123785646,2.435541875787129e-16,1.2017790894113608e-15,0.7085670247571292,True,
candidate-000040,2.314197006308661,0.10087750897421346,-2.7925268031909276,True,True,True,False,0.3542835123785637,6.798699777552591e-17,6.139313583991652e-16,0.7085670247571274,True,
candidate-000041,2.084575496850071,-0.5070735011718494,0.6981317007977319,True,True,True,False,0.6564431561907789,1.1838183509523989e-12,6.853394784920206e-14,1.0,True,
candidate-000042,2.1912396546261768,-0.1474942840059075,1.7453292519943293,True,True,True,False,0.9099393411558707,1.0009050030335111e-13,6.64284446383107e-14,1.0,True,
candidate-000043,2.173434936667878,-0.26293419676703694,-1.3962634015954636,True,True,True,False,0.707060750679156,2.3348774820917634e-14,1.1978891610789742e-14,1.0,True,
candidate-000044,2.2245461346896245,-0.09137940564252348,1.919862177193762,True,True,True,False,0.8804521348235186,2.3055512673781017e-16,9.952548452651987e-16,1.0,True,
candidate-000045,1.9858605386993349,0.1552768925072644,-3.141592653589793,True,True,True,False,0.5883878448291999,9.424538351672648e-14,2.5092522573509647e-14,1.0,True,
candidate-000046,1.983581701651166,0.12922966585722478,2.9670597283903604,True,True,True,False,0.5028965931829741,7.818694232123681e-11,3.677846371923731e-12,1.0,True,
candidate-000047,2.3031469237584403,0.1245744874753629,-2.617993877991494,True,True,True,False,0.3542835123785619,1.962615573354719e-16,7.615081274240457e-16,0.7085670247571239,True,
candidate-000048,2.069578352750251,-0.485655359718868,0.5235987755982987,True,True,True,False,0.6564431561768505,4.4462458810407546e-11,2.0590366870987756e-12,1.0,True,
candidate-000049,2.1992903398408137,-0.09814667547646788,1.7453292519943293,True,True,True,False,0.4557855019056394,9.698578168158083e-16,7.439541667545544e-16,0.9115710038112788,True,
candidate-000050,2.1481791418190666,-0.26970146660098226,-1.221730476396029,True,True,True,False,0.7070607506833886,1.4077079417516598e-12,1.094824193292926e-13,1.0,True,
candidate-000051,1.976814431817221,0.10397387100841404,2.7925268031909276,True,True,True,False,0.5028965929000222,1.8276991114507284e-10,6.896339868422254e-12,1.0,True,
candidate-000052,2.1651924279761374,-0.14977312105407628,1.5707963267948966,True,True,True,False,0.4478944822336963,7.64366454691521e-11,6.39254841181342e-12,0.8957889644673926,True,
candidate-000053,2.280099094443984,0.09664502039890427,-2.443460952792062,True,True,True,False,0.11451967094381788,1.8594310278653514e-13,3.554929534956384e-14,0.22903934188763575,True,
candidate-000054,1.9657643492670005,0.08027689250726448,2.617993877991494,True,True,True,False,0.588387844829827,2.8284388701660947e-13,2.0917871914740528e-14,1.0,True,
candidate-000055,2.1244821633179174,-0.2807515491512024,-1.0471975511965983,True,True,True,False,1.0818584839658614,3.929559163868742e-12,1.5352813946621984e-13,1.0,True,
candidate-000056,1.983581701651166,0.18132411915730398,-2.9670597283903604,True,True,True,False,0.5884043719144261,3.8659043403122315e-16,7.300839556383748e-17,1.0,True,
candidate-000057,2.173243113190775,-0.10042551252463666,1.5707963267948966,True,True,True,False,0.4582571147144643,1.1188630228279524e-16,9.306930710623709e-17,0.9165142294289286,True,
candidate-000058,2.2881497796586214,0.1459926289283442,-2.443460952792062,True,True,True,False,0.3542835143292087,3.590764224739588e-10,8.694156677413415e-11,0.7085670286584174,True,
candidate-000059,1.9507672051671814,0.058858751054283356,2.443460952792061,True,False,False,False,0.22353369203220108,8.889868665843858e-15,1.3117605260557036e-14,0.0,False,ik_no_valid_solution
candidate-000060,2.0585282702000307,-0.4619583812177186,0.34906585039886595,True,True,True,False,0.6564431561911537,1.2432050435751766e-16,5.67202688498791e-16,1.0,True,
candidate-000061,2.139145201326098,-0.14749428400590767,1.3962634015954638,True,True,True,False,0.9099393411560857,5.304510956487649e-16,7.628947992898262e-16,1.0,True,
candidate-000062,2.261610569429118,0.11513354541376959,-2.2689280275926285,True,True,True,False,0.11451967094311355,4.861118676454133e-14,8.749521435373157e-15,0.2290393418862271,True,
candidate-000063,2.1030640218649364,-0.29574869325102143,-0.8726646259971638,True,True,True,False,1.0818584839729304,2.6121736397774887e-11,6.174298346152499e-13,1.0,True,
candidate-000064,1.932278680152316,0.04037022603941791,2.2689280275926285,True,True,True,False,0.5884043719145224,2.5701367028833217e-14,5.623392798224435e-15,1.0,True,
candidate-000065,2.147195886540736,-0.09814667547646799,1.3962634015954638,True,True,True,False,0.8804521348235195,4.669726094250548e-16,6.592472158596589e-16,1.0,True,
candidate-000066,2.0845754968500705,-0.31423721826588735,-0.698131700797731,True,True,True,False,0.12003241620826577,5.6223370019251404e-15,6.763162856735706e-16,0.24006483241653154,True,
candidate-000067,1.9768144318172212,0.20657991400611458,-2.7925268031909276,True,True,True,False,0.588404371929824,4.308615171236737e-12,2.1760978455243117e-13,1.0,True,
candidate-000068,2.1138894064772873,-0.14072701417196282,1.221730476396031,True,True,True,False,0.9099393411560475,1.6717314758720096e-14,1.600260430190863e-14,1.0,True,
candidate-000069,2.269661254643756,0.16448115394320934,-2.2689280275926285,True,True,True,False,0.35428351346901454,2.0064216672493593e-10,4.854865083516517e-11,0.7085670269380291,True,
candidate-000070,2.0517610003660858,-0.4367025863689076,0.17453292519943275,True,True,True,False,0.6564431561911523,3.152427400121712e-16,1.2230647852516986e-15,1.0,True,
candidate-000071,1.9108605386993347,0.025373081939598807,2.094395102393195,True,True,True,False,0.5884043719144731,1.3452645334328894e-14,4.660934300043035e-15,1.0,True,
candidate-000072,2.2401924279761376,0.13013068951358941,-2.0943951023931957,True,True,True,False,0.11451967094291948,1.001904257279481e-14,2.0396836206558623e-15,0.22903934188583897,True,
candidate-000073,2.069578352750251,-0.3356553597188683,-0.5235987755982983,True,True,True,False,0.29456534140768964,5.266250202865052e-16,4.2099864086767524e-16,0.5891306828153793,True,
candidate-000074,2.1219400916919247,-0.09137940564252328,1.221730476396031,True,True,True,False,0.8804601851360623,6.947562107041945e-17,7.039161496579491e-16,1.0,True,
candidate-000075,2.058528270200031,-0.35935233822001783,-0.3490658503988655,True,True,True,False,0.4690982666071224,3.701911278283397e-15,3.2525119872323148e-15,0.9381965332142448,True,
candidate-000076,1.8871635601981849,0.014322999389377894,1.919862177193762,True,True,True,False,0.5028965933054819,2.6375966438377443e-11,1.0238749469155408e-12,1.0,True,
candidate-000077,2.090192427976137,-0.12967693162174262,1.0471975511965974,True,True,True,False,0.8912177735730014,2.250866379853249e-16,4.790397894006354e-16,1.0,True,
candidate-000078,2.2482431131907745,0.17947829804302912,-2.0943951023931957,True,True,True,False,0.35428351297448657,1.0944598086051139e-10,2.705064187089228e-11,0.7085670259489731,True,
