candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000034,2.248255813142113,-0.18287832621832179,2.443460952792061,True,True,True,False,0.879175862155329,7.345791387027591e-13,2.5153841299230615e-13,1.0,True,
candidate-000035,2.218314437438294,-0.38953953693820764,-1.5707963267948963,True,True,True,False,1.0818584906082964,3.764949453935611e-16,2.946212816805964e-16,1.0,True,
candidate-000036,2.1218962959853136,-0.6544462034060545,0.8726646259971647,True,True,True,False,0.6564431707394593,3.6256255968007766e-13,6.144140258254472e-15,1.0,True,
candidate-000037,2.2743030397921538,-0.03515716326649049,-2.7925268031909276,True,True,True,False,0.3542834860551505,4.0602906698849454e-16,8.491218192235949e-16,0.708566972110301,True,
candidate-000038,2.2066847809393315,-0.2663362865222285,2.094395102393195,True,True,True,False,0.11451964544019821,1.1339095338133984e-15,6.309547436276469e-16,0.22903929088039643,True,
candidate-000039,2.2297672881272477,-0.20136685123318776,2.2689280275926285,True,True,True,False,0.35428348605515003,2.0955000055363631e-16,4.400160054752513e-16,0.7085669721103001,True,
candidate-000040,2.261588591506997,-0.0614324759545635,-2.617993877991494,True,True,True,False,0.11451964544603666,1.1296102842187113e-12,2.820700132030562e-13,0.2290392908920733,True,
candidate-000041,2.192267210788255,-0.39181837398637664,-1.3962634015954638,True,True,True,False,0.7067908925472173,1.0007415106216802e-16,1.6512972190410893e-16,1.0,True,
candidate-000042,2.182987802438182,-0.2773863690724494,1.919862177193762,True,True,True,False,0.908687218425579,4.2613622539791626e-15,3.2159612343463925e-15,1.0,True,
candidate-000043,2.208349146674266,-0.2163639953330066,2.094395102393195,True,True,True,False,0.23514384903429164,8.086903866285198e-10,6.937209265514566e-11,0.4702876980685833,True,
candidate-000044,2.1034077709704473,-0.6359576783911888,0.6981317007977319,True,True,True,False,0.6564431707329663,2.0643422350897228e-11,1.1075234183431112e-12,1.0,True,
candidate-000045,2.2632529572419324,-0.0114601847653414,-2.617993877991494,True,True,True,False,0.35428348605514826,1.942890293094024e-16,2.9173798742224573e-16,0.7085669721102965,True,
candidate-000046,1.9352074740846494,-0.024837333431573124,-3.141592653589793,True,True,True,False,0.5010273136459285,1.328739300340134e-15,2.1497799516932245e-15,1.0,True,
candidate-000047,2.1670114159394434,-0.39858564382032124,-1.2217304763960293,True,True,True,False,0.7067908925472248,1.4528658640935888e-15,1.899554510911118e-15,1.0,True,
candidate-000048,2.246591447407179,-0.040014334501581664,-2.443460952792062,True,True,True,False,0.11451964544235738,4.195245065156613e-13,1.001680685497174e-13,0.22903929088471475,True,
candidate-000049,1.9329286370364809,-0.050884560081612726,2.9670597283903604,True,True,True,False,0.5867193963164463,6.122439782600041e-12,7.024141845576913e-13,1.0,True,
candidate-000050,2.184652168173117,-0.2274140778832276,1.919862177193762,True,True,True,False,0.8791758622719725,7.581264790293365e-11,9.011497273429576e-12,1.0,True,
candidate-000051,2.157732007589371,-0.2841536389063938,1.7453292519943293,True,True,True,False,0.9086872184255519,2.0459027148679515e-14,7.626311099513236e-15,1.0,True,
candidate-000052,1.9329286370364807,0.001209893218466481,-2.9670597283903604,True,False,True,False,4.440892098500626e-16,0.022398407786589473,0.0038255612600033577,0.0,False,ik_no_valid_solution
candidate-000053,1.926161367202536,-0.07614035493042334,2.7925268031909276,True,True,True,False,0.5010200759353487,2.8835053805434704e-11,1.538337449642043e-12,1.0,True,
candidate-000054,2.1433144374382946,-0.4096357263705415,-1.0471975511965983,True,True,True,False,0.7067908925472182,2.2358425507848535e-16,1.360877746514854e-15,1.0,True,
candidate-000055,2.088410626870628,-0.6145395369382072,0.5235987755982987,True,True,True,False,0.6564431707395615,6.261943282059023e-16,4.951537028413756e-16,1.0,True,
candidate-000056,2.248255813142114,0.009957956687640074,-2.443460952792062,True,True,True,False,0.3542834860551509,1.6184142622847344e-16,5.319871213067482e-16,0.7085669721103018,True,
candidate-000057,2.1593963733243062,-0.23418134771717194,1.7453292519943293,True,True,True,False,0.45804451700257154,2.37549462997806e-16,3.854762821762544e-16,0.9160890340051431,True,
candidate-000058,1.915111284652315,-0.0998373334315729,2.617993877991494,True,True,True,False,0.5010200760113537,4.9420647654575905e-14,2.137643048751114e-14,1.0,True,
candidate-000059,2.131684780939332,-0.28643247595456256,1.5707963267948966,True,True,True,False,0.908687218398617,8.050685026967148e-12,2.748241311299348e-12,1.0,True,
candidate-000060,2.228102922392313,-0.021525809486716382,-2.2689280275926285,True,True,True,False,0.11451964544087279,1.3130534186866003e-13,3.561262876317403e-14,0.22903929088174557,True,
candidate-000061,2.121896295985313,-0.42463287047036075,-0.8726646259971638,True,True,True,False,1.0818584906082056,1.509294462235486e-13,3.4444855542578044e-14,1.0,True,
candidate-000062,1.9001141405524955,-0.12125547488455374,2.443460952792061,True,True,True,False,0.5010200760093415,8.114095546104085e-13,8.77363013119589e-14,1.0,True,
candidate-000063,1.926161367202536,0.026465688067277376,-2.7925268031909276,True,True,True,False,0.5010273136415306,1.6662093126343828e-12,1.0738540664089191e-13,1.0,True,
candidate-000064,2.133349146674267,-0.23646018476534075,1.5707963267948966,True,True,True,False,0.7587408121755299,2.572164619796154e-11,4.9262438306734485e-12,1.0,True,
candidate-000065,2.077360544320408,-0.5908425584370579,0.34906585039886595,True,True,True,False,0.6564431707395615,4.2457866502527573e-16,6.664220400029179e-16,1.0,True,
candidate-000066,2.2297672881272477,0.02844648170250555,-2.2689280275926285,True,True,True,False,0.35428348772824103,3.080821337070978e-10,7.369616545331553e-11,0.7085669754564821,True,
candidate-000067,2.1034077709704473,-0.44312139548522683,-0.698131700797731,True,True,True,False,0.7067908927002216,4.934822138813933e-11,3.071161785013187e-12,1.0,True,
candidate-000068,2.105637554289293,-0.28415363890639406,1.3962634015954638,True,True,True,False,0.9086872184255816,5.5508418974542375e-15,8.146554977578535e-15,1.0,True,
candidate-000069,1.8816256155376303,-0.1397439998994197,2.2689280275926285,True,True,True,False,0.5867193964048476,3.5683048857200705e-11,1.0048921437665436e-12,1.0,True,
candidate-000070,2.206684780939332,-0.006528665386896976,-2.0943951023931957,True,True,True,False,0.11451964544037274,3.545128091622487e-14,5.7402494230364726e-15,0.22903929088074548,True,
candidate-000071,2.088410626870628,-0.4645395369382076,-0.5235987755982983,True,True,True,False,0.16614113129804808,5.727366007620331e-13,5.18975290264857e-14,0.33228226259609617,True,
candidate-000072,2.107301920024228,-0.23418134771717217,1.3962634015954638,True,True,True,False,0.879183909261815,3.3958181302385773e-16,4.401438231312057e-16,1.0,True,
candidate-000073,1.9151112846523153,0.050162666568426655,-2.617993877991494,True,True,True,False,0.5010273136459258,2.0885955386424363e-15,4.5717982698821846e-15,1.0,True,
candidate-000074,1.8602074740846495,-0.15474114399923877,2.094395102393195,True,True,True,False,0.5867359112720778,2.0955000055363631e-16,5.857747827284484e-16,1.0,True,
candidate-000075,2.0773605443204084,-0.4882365154393574,-0.3490658503988655,True,True,True,False,0.34067405672161444,1.3962206263896028e-10,1.3383736727204927e-11,0.6813481134432289,True,
candidate-000076,2.0803817594404816,-0.2773863690724493,1.221730476396031,True,True,True,False,0.9086872184253885,6.922696740677996e-14,4.236838212150988e-14,1.0,True,
candidate-000077,2.208349146674267,0.04344362580232497,-2.0943951023931957,True,True,True,False,0.3542834869472835,1.640972600320697e-10,4.00042010872923e-11,0.708566973894567,True,
candidate-000078,2.0705932744864626,-0.565586763588247,0.17453292519943275,True,True,True,False,0.6564431707395588,1.433918689684953e-15,4.3389684531297866e-15,1.0,True,
candidate-000079,2.182987802438182,0.004521417163323382,-1.9198621771937623,True,True,True,False,0.11451964544022131,5.825947738094892e-15,9.06707445042744e-16,0.22903929088044261,True,
candidate-000080,2.070593274486463,-0.513492310288168,-0.17453292519943275,True,True,True,False,0.5152069816958886,4.611102534756203e-16,3.5927220624732947e-16,1.0,True,
candidate-000081,1.8365104955834999,-0.16579122654945963,1.919862177193762,True,True,True,False,0.501027313645233,2.441346982865481e-13,9.015244901604198e-14,1.0,True,
candidate-000082,2.068314437438294,-0.5395395369382076,0.0,True,True,True,False,0.6564431707353773,1.70928073381422e-11,8.035473815218816e-13,1.0,True,
candidate-000083,2.082046125175417,-0.22741407788322726,1.221730476396031,True,True,True,False,0.4580445170025733,2.9577925505990135e-16,5.25244555684448e-16,0.9160890340051466,True,
candidate-000084,1.9001141405524964,0.07158080802140804,-2.443460952792062,True,True,True,False,0.5867359112721502,1.728923411506465e-14,6.5611252291907654e-15,1.0,True,
candidate-000085,2.0566847809393316,-0.26633628652222885,1.0471975511965974,True,True,True,False,0.11451964544011783,1.459139839762918e-14,4.351649177412466e-15,0.22903929088023567,True,
candidate-000086,2.184652168173117,0.05449370835254552,-1.9198621771937623,True,True,True,False,0.3542834865268829,8.676234092749385e-11,2.08369053719159e-11,0.7085669730537658,True,
candidate-000087,2.157732007589372,0.011288686997267927,-1.745329251994329,True,True,True,False,0.11451964544019333,1.1116315939048603e-15,1.142473310321525e-15,0.22903929088038666,True,
candidate-000088,1.8112547007346893,-0.172558496383404,1.7453292519943293,True,True,True,False,0.501020076011498,2.330476870336199e-16,3.3880366909443416e-16,1.0,True,
candidate-000089,2.0583491466742663,-0.21636399533300693,1.0471975511965974,True,False,False,False,0.3542626123610151,3.724014659861093e-12,2.9686629801601605e-13,0.0,False,ik_no_valid_solution
candidate-000090,2.1593963733243062,0.06126097818648979,-1.745329251994329,True,True,True,False,0.354283486103812,9.07626146778653e-12,2.2433946491909908e-12,0.708566972207624,True,
candidate-000091,1.8816256155376303,0.09006933303627358,-2.2689280275926285,True,True,True,False,0.5010273136392756,2.5742838598711893e-12,5.761153910551795e-14,1.0,True,
candidate-000092,2.035266639486351,-0.25133914242240984,0.8726646259971647,True,True,True,False,0.5882606592505777,9.445896063444282e-11,2.654126425462101e-11,1.0,True,
candidate-000093,2.131684780939332,0.013567524045436763,-1.5707963267948963,True,True,True,False,0.11451965379109375,1.6189201842083083e-09,3.755693014251667e-10,0.2290393075821875,True,
candidate-000094,1.7852074740846495,-0.17483733343157284,1.5707963267948966,True,True,True,False,0.5010200759749042,1.3757744726424176e-11,8.614026624360756e-13,1.0,True,
candidate-000095,2.0369310052212857,-0.20136685123318815,0.8726646259971647,True,True,True,False,0.34849658179768994,1.8463717379119098e-15,1.1753552692055598e-15,0.6969931635953799,True,
candidate-000096,2.133349146674267,0.06353981523465858,-1.5707963267948963,True,True,True,False,0.3542834860560844,2.260669062141988e-13,5.72945263666189e-14,0.7085669721121688,True,
candidate-000097,2.105637554289292,0.011288686997268094,-1.3962634015954638,True,True,True,False,0.11451965377348738,1.6155299145833595e-09,3.747467568436767e-10,0.22903930754697477,True,
candidate-000098,1.8602074740846493,0.10506647713609282,-2.0943951023931957,True,True,True,False,0.4986515888414087,3.5912040371497207e-12,2.6383097420588314e-13,0.9973031776828174,True,
candidate-000099,1.75916024743461,-0.1725584963834042,1.3962634015954638,True,True,True,False,0.5867359113511541,2.532877164414614e-11,3.7369989095730053e-13,1.0,True,
candidate-000100,2.016778114471485,-0.23285061740754434,0.6981317007977319,True,True,True,False,0.9086952178327743,1.0199716722341304e-13,3.784240213808532e-14,1.0,True,
candidate-000101,2.1073019200242276,0.06126097818648993,-1.3962634015954638,True,True,True,False,0.35428348605311877,7.603057871195845e-13,1.7051988437849959e-13,0.7085669721062375,True,
candidate-000102,2.080381759440481,0.004521417163323022,-1.2217304763960293,True,True,True,False,0.11451964544019155,2.0770370905276122e-16,3.482591078988476e-16,0.2290392908803831,True,
candidate-000103,2.0184424802064203,-0.18287832621832237,0.6981317007977319,True,True,True,False,0.4580445170025711,8.684435308193858e-16,8.962339295572203e-16,0.9160890340051422,True,
candidate-000104,1.8365104955834999,0.11611655968631324,-1.9198621771937623,True,True,True,False,0.32411866355052554,1.7914598438713906e-14,3.396775486782829e-15,0.6482373271010511,True,
candidate-000105,1.7339044525857994,-0.16579122654945946,1.221730476396031,True,True,True,False,0.5867193962950443,8.507717798266072e-16,2.3324960387659086e-15,1.0,True,
candidate-000106,2.001780970371666,-0.21143247595456297,0.5235987755982987,True,True,True,False,0.11451964388414115,3.1568342144866097e-10,3.045183281401371e-11,0.2290392877682823,True,
candidate-000107,2.056684780939332,-0.006528665386896726,-1.0471975511965983,True,True,True,False,0.11451964544021109,3.3756987861701164e-15,1.4279491487223506e-15,0.22903929088042219,True,
candidate-000108,2.082046125175417,0.054493708352545106,-1.2217304763960293,True,True,True,False,0.3542834860533719,1.1715214777204525e-12,3.1400943389549876e-13,0.7085669721067438,True,
candidate-000109,2.0352666394863506,-0.021525809486716216,-0.8726646259971638,True,True,True,False,0.1145196454405557,7.028944853435714e-14,1.774558442206294e-14,0.2290392908811114,True,
candidate-000110,2.0034453361066014,-0.16146018476534107,0.5235987755982987,True,True,True,False,0.8791839092618146,1.1102230246251565e-16,3.2898159229420614e-16,1.0,True,
candidate-000111,1.8112547007346893,0.12288382952025786,-1.745329251994329,True,True,True,False,0.14967674733513148,1.1278762790047742e-12,9.03949164274164e-14,0.29935349467026295,True,
candidate-000112,2.0583491466742667,0.04344362580232497,-1.0471975511965983,True,True,True,False,0.3542834860631192,2.253868260553788e-12,5.50047281955923e-13,0.7085669721262384,True,
candidate-000113,1.7102074740846496,-0.15474114399923902,1.0471975511965974,True,True,True,False,0.5010200759067946,3.94082707249954e-11,1.7389219869739292e-12,1.0,True,
candidate-000114,1.9907308878214456,-0.1877354974534131,0.34906585039886595,True,True,True,False,0.9086952178329635,2.8576114088871287e-16,9.54970705836807e-16,1.0,True,
candidate-000115,2.016778114471485,-0.04001433450158247,-0.698131700797731,True,True,True,False,0.11451964544019289,6.726075705317044e-16,4.654220626084961e-16,0.22903929088038577,True,
candidate-000116,2.0369310052212857,0.028446481702505494,-0.8726646259971638,True,True,True,False,0.3542834860551487,2.5438405243138006e-16,6.563786639681053e-16,0.7085669721102974,True,
candidate-000117,1.7852074740846495,0.12516266656842656,-1.5707963267948963,True,True,True,False,6.603606550470431e-13,0.0009910280686541626,9.315663859693462e-05,0.0,False,joint_margin_below_minimum
candidate-000118,2.001780970371666,-0.06143247595456297,-0.5235987755982983,True,True,True,False,0.6048174349253022,5.756676381399088e-14,1.1434756343941358e-14,1.0,True,
candidate-000119,1.9923952535563803,-0.1377632062641912,0.34906585039886595,True,False,True,False,4.440892098500626e-16,0.005269158778742843,0.0004953008662002826,0.0,False,ik_no_valid_solution
candidate-000120,2.018442480206421,0.009957956687639158,-0.698131700797731,True,True,True,False,0.3542834860551429,7.68182878590931e-16,2.334101217282174e-15,0.7085669721102859,True,
candidate-000121,1.6887893326316683,-0.13974399989942013,0.8726646259971647,True,True,True,False,0.5010273135028442,5.479011328620027e-11,5.540179990228606e-13,1.0,True,
candidate-000122,1.9907308878214456,-0.08512945445571267,-0.3490658503988655,True,True,True,False,0.4302845097257282,2.808237671315089e-16,3.876846313485955e-16,0.8605690194514564,True,
candidate-000123,1.9839636179875006,-0.16247970260460246,0.17453292519943275,True,True,True,False,0.9086952178329626,1.4220500840710912e-16,5.106667494429682e-16,1.0,True,
candidate-000124,2.003445336106601,-0.011460184765341136,-0.5235987755982983,True,True,True,False,0.3542834860551891,9.030900440264627e-15,2.4432050672902117e-15,0.7085669721103782,True,
candidate-000125,1.9839636179875009,-0.11038524930452344,-0.17453292519943275,True,True,True,False,0.9086952178316832,5.424373652627577e-13,5.447921367622211e-14,1.0,True,
candidate-000126,1.75916024743461,0.12288382952025795,-1.3962634015954638,True,True,True,False,0.5867193963711235,2.003860555442764e-11,1.0770740870475755e-12,1.0,True,
candidate-000127,1.9816847809393319,-0.13643247595456298,0.0,True,True,True,False,0.08121269102296047,1.3256011772999124e-15,1.2808854658267969e-15,0.16242538204592094,True,
candidate-000128,1.9923952535563807,-0.035157163266490654,-0.3490658503988655,True,True,True,False,0.3542834860627826,1.4038801701991707e-12,3.29270461359937e-13,0.7085669721255652,True,
candidate-000129,1.9856279837224362,-0.1125074114153806,0.17453292519943275,True,True,True,False,0.14644305211208453,7.0065650844355e-16,7.086932433262631e-16,0.29288610422416905,True,
candidate-000130,1.6703008076168024,-0.12125547488455454,0.6981317007977319,True,True,True,False,0.5867193962950727,6.564941758728524e-15,1.272089513856818e-14,1.0,True,
candidate-000131,1.985627983722436,-0.06041295811530166,-0.17453292519943275,True,True,True,False,0.4955156622193302,1.3742689153563553e-16,2.6451169754341207e-16,0.9910313244386604,True,
candidate-000132,1.733904452585799,0.11611655968631286,-1.2217304763960293,True,True,True,False,0.5867193962953365,7.708426076206148e-14,4.624226733696328e-15,1.0,True,
candidate-000133,1.983349146674267,-0.0864601847653411,0.0,True,True,True,False,0.32097597731152216,1.6812182447209843e-15,1.0526619575612723e-15,0.6419519546230443,True,
candidate-000134,1.7102074740846498,0.10506647713609277,-1.0471975511965983,True,True,True,False,0.5867193963089958,3.8350438331299745e-12,1.8390390788064412e-13,1.0,True,
candidate-000135,1.6553036635169838,-0.0998373334315727,0.5235987755982987,True,True,True,False,0.5010200760114745,8.82990539845326e-15,8.027268399216426e-15,1.0,True,
candidate-000136,1.6887893326316687,0.09006933303627326,-0.8726646259971638,True,True,True,False,0.5010200759917325,7.550474251289363e-12,3.0095875428263634e-13,1.0,True,
candidate-000137,1.6703008076168027,0.0715808080214076,-0.698131700797731,True,True,True,False,0.5010200760114931,9.881774284271718e-16,4.75662159075699e-15,1.0,True,
candidate-000138,1.644253580966763,-0.07614035493042332,0.34906585039886595,True,True,True,False,0.5010200760114967,1.4220500840710912e-16,6.102708212894703e-16,1.0,True,
candidate-000139,1.6553036635169838,0.05016266656842683,-0.5235987755982983,True,True,True,False,0.5867193962956616,1.7057636564588372e-13,3.915699962273144e-14,1.0,True,
candidate-000140,1.6442535809667636,0.02646568806727705,-0.3490658503988655,True,True,True,False,0.5010273136452961,2.4915889014425926e-13,1.3171395924584349e-14,1.0,True,
candidate-000141,1.6374863111328186,-0.0508845600816126,0.17453292519943275,True,False,True,False,4.440892098500626e-16,0.022398407828142824,0.003825561016703265,0.0,False,ik_no_valid_solution
candidate-000142,1.6374863111328186,0.0012098932184663805,-0.17453292519943275,True,True,True,False,0.5010200760114101,3.605054380907965e-14,1.3142341835354847e-14,1.0,True,
candidate-000143,1.6352074740846496,-0.024837333431573128,0.0,True,True,True,False,0.5867359112756843,1.1540923846959764e-12,6.659598092887722e-14,1.0,True,
