candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000052,2.4080213895009246,0.10601974420937636,-2.617993877991494,True,True,True,False,0.35428356329465194,2.0206364052201326e-16,7.184924818675202e-16,0.7085671265893039,True,
candidate-000053,2.4459420961777125,-0.2335915507304668,-1.221730476396029,True,True,True,False,0.6387937921334328,2.5438405243138006e-16,9.44293410175787e-16,1.0,True,
candidate-000054,2.3178238346724074,-0.16479955721311537,1.7453292519943293,True,True,True,False,0.912374471136562,1.0668264058761456e-12,1.8821980476669865e-13,1.0,True,
candidate-000055,2.4066832744902147,0.07933974719169617,-2.443460952792062,True,True,True,False,0.11451972027519108,2.291850767995336e-12,4.737040003633691e-13,0.22903944055038217,True,
candidate-000056,2.024189722002504,-0.13140198741157352,2.2689280275926285,True,True,True,False,0.5065144814277391,5.689029805022387e-15,6.25844677780807e-15,1.0,True,
candidate-000057,2.3294206004321087,-0.10993414890851005,1.919862177193762,True,True,True,False,0.45868240953104955,1.3831376443189e-11,1.1582625909682625e-12,0.9173648190620991,True,
candidate-000058,2.367341307108897,-0.4495454438483534,0.5235987755982987,True,True,True,False,0.6564431280412171,7.162874682589104e-16,2.000960632827518e-15,1.0,True,
candidate-000059,2.4222451176765634,-0.24464163328068758,-1.0471975511965983,True,True,True,False,0.4642608669340018,2.856128301117892e-15,2.2238511377659197e-15,0.9285217338680036,True,
candidate-000060,2.0027715805495228,-0.1463991315113928,2.094395102393195,True,True,True,False,0.5916433048067566,5.763878168445254e-16,1.0523551926733225e-15,1.0,True,
candidate-000061,2.0576753911171886,0.05850467905627275,-2.617993877991494,True,True,True,False,0.5065144813741012,2.06778494032314e-11,9.705208269230526e-13,1.0,True,
candidate-000062,2.291776608022368,-0.1670783942612842,1.5707963267948966,True,True,True,False,0.8863084526089069,3.674503043456321e-16,3.936491410467602e-16,1.0,True,
candidate-000063,2.3041648055832975,-0.11670141874245454,1.7453292519943293,True,True,True,False,0.3542835632946524,8.326672684688674e-17,1.4762575164397207e-16,0.7085671265893048,True,
candidate-000064,2.3930242454011053,0.12743788566235711,-2.443460952792062,True,True,True,False,0.35428356329465105,3.8283582482295026e-16,1.0921908328898976e-15,0.7085671265893021,True,
candidate-000065,2.388194749475349,0.09782827220656187,-2.2689280275926285,True,True,True,False,0.11451972026813095,9.116801539841785e-13,2.1014168828090852e-13,0.2290394405362619,True,
candidate-000066,2.400826976223582,-0.25963877738050645,-0.8726646259971638,True,True,True,False,1.081858471031669,3.2418524200720036e-15,7.473036554399182e-16,1.0,True,
candidate-000067,1.9790746020483736,-0.15744921406161358,1.919862177193762,True,True,True,False,0.5916433048072847,1.7501335427794278e-13,3.118594183099387e-14,1.0,True,
candidate-000068,2.3562912245586762,-0.42584846534720355,0.34906585039886595,True,True,True,False,0.6564431280412188,2.1677797545656835e-16,2.1011767559627242e-16,1.0,True,
candidate-000069,2.3823384512087165,-0.2781273023953723,-0.698131700797731,True,True,True,False,0.7075735869859421,1.4697356992414397e-15,2.95326242170857e-15,1.0,True,
candidate-000070,2.2781175789332586,-0.11898025579062327,1.5707963267948966,True,True,True,False,0.8829420380787796,4.8079837918145955e-11,1.083699059032141e-11,1.0,True,
candidate-000071,2.2657293813723287,-0.16479955721311565,1.3962634015954638,True,True,True,False,0.9123824796694913,7.714988968550198e-12,8.401636510204785e-13,1.0,True,
candidate-000072,2.04267824701737,0.07992282050925356,-2.443460952792062,True,True,True,False,0.5065217325256475,4.2381782321686906e-10,1.7903979540849204e-11,1.0,True,
candidate-000073,2.374535720386239,0.14592641067722278,-2.2689280275926285,True,True,True,False,0.3542835632946506,2.1319462161963365e-16,3.196197805554633e-16,0.7085671265893012,True,
candidate-000074,2.367341307108897,-0.29954544384835274,-0.5235987755982983,True,True,True,False,0.7075735870287385,1.3865627522194627e-11,8.79146267672424e-13,1.0,True,
candidate-000075,2.3667766080223682,0.11282541630638157,-2.0943951023931957,True,True,True,False,0.1145197202651227,3.30908296705319e-13,6.314080890506232e-14,0.2290394405302454,True,
candidate-000076,1.9538188071995626,-0.16421648389555799,1.7453292519943293,True,True,True,False,0.506521733546216,8.549435615623746e-12,4.459139535142716e-13,1.0,True,
