candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000124,2.02486918305818,0.15625010569217335,0.34906585039886595,True,True,True,False,0.3542835304916343,4.048749457019991e-16,5.558739802417294e-16,0.7085670609832686,True,
candidate-000125,2.056990336063831,0.23720988083765482,-0.5235987755982983,True,True,True,False,0.11451968848948546,1.1554889812570002e-14,2.9416075396135466e-15,0.22903937697897092,True,
candidate-000126,2.039172983679666,0.1361626541876152,0.17453292519943275,True,True,True,False,0.374991369388344,5.9892592488500306e-12,4.2642883876808834e-13,0.749982738776688,True,
candidate-000127,2.05091640970822,0.3039712686440045,-0.698131700797731,True,True,True,False,0.3542835304912231,9.233289843733618e-13,2.2254502968875582e-13,0.7085670609824462,True,
candidate-000128,2.0459402535136104,0.21351290233650488,-0.3490658503988655,True,True,True,False,0.11451968849009564,1.3078822543733936e-13,2.869563902990552e-14,0.22903937698019128,True,
candidate-000129,1.7309311397940734,0.22030554682422923,-0.8726646259971638,True,True,True,False,0.0515881995251104,5.017791277566959e-13,6.423944196328215e-14,0.1031763990502208,True,
candidate-000130,2.039172983679666,0.18825710748769414,-0.17453292519943275,True,True,True,False,0.1145196884894264,8.491573300505515e-16,2.173059422945005e-15,0.2290393769788528,True,
candidate-000131,2.035919265608401,0.28255312719102366,-0.5235987755982983,True,True,True,False,0.3542835305364025,9.485264495948042e-12,2.6518088822302314e-12,0.708567061072805,True,
candidate-000132,1.686395388129168,0.054095858857532444,0.34906585039886595,True,True,True,False,0.5041850586521237,6.119021479604101e-13,2.840864323655582e-14,1.0,True,
candidate-000133,1.7124426147792073,0.2018170218093635,-0.698131700797731,True,False,False,False,4.440892098500626e-16,0.022045762740729734,0.00376387128404089,0.0,False,ik_no_valid_solution
candidate-000134,2.036894146631497,0.1622098808376547,0.0,True,True,True,False,0.9108118171692077,2.7203650143515583e-16,3.8297328717655967e-16,1.0,True,
candidate-000135,2.018101913224236,0.18150590054098412,0.17453292519943275,True,True,True,False,0.3542835304916325,4.603264516961909e-16,7.33370046129207e-16,0.708567060983265,True,
candidate-000136,2.0248691830581804,0.2588561486898737,-0.3490658503988655,True,True,True,False,0.35428353049163164,4.466837161107596e-16,7.531000025216765e-16,0.7085670609832633,True,
candidate-000137,1.697445470679388,0.18039888035638255,-0.5235987755982983,True,True,True,False,0.5041778126368928,2.077574608292149e-12,1.2633088337930298e-13,1.0,True,
candidate-000138,2.018101913224236,0.2336003538410631,-0.17453292519943275,True,True,True,False,0.35428353049162187,2.322902909118183e-15,1.2581697654165834e-15,0.7085670609832437,True,
candidate-000139,2.015823076176067,0.20755312719102367,0.0,True,True,True,False,0.3542835304942331,4.772395967888977e-13,1.0628569081012419e-13,0.7085670609884662,True,
candidate-000140,1.679628118295223,0.07935165370634317,0.17453292519943275,True,True,True,False,0.5041850586529577,2.7611652541336877e-13,5.153584989422321e-14,1.0,True,
candidate-000141,1.6863953881291682,0.15670190185523303,-0.3490658503988655,True,False,True,False,4.440892098500626e-16,0.022042553697600824,0.003763290993344661,0.0,False,ik_no_valid_solution
candidate-000142,1.6796281182952233,0.13144610700642223,-0.17453292519943275,True,True,True,False,0.5041778126422023,4.9515489878216775e-14,1.6093524855422537e-14,1.0,True,
candidate-000143,1.6773492812470543,0.10539888035638269,0.0,True,True,True,False,0.5895550807735508,1.5619294506487549e-15,4.485814962887525e-15,1.0,True,
