candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000040,2.46289911699901,-0.0859996341167523,-2.7925268031909276,True,True,True,False,0.35428356600494837,1.5202354861220294e-16,4.165198781157335e-16,0.7085671320098967,True,
candidate-000041,2.256242778331348,-0.4435736152972146,-1.5707963267948963,True,True,True,False,0.7076003146834031,3.753770181347694e-11,2.1531282168807638e-12,1.0,True,
candidate-000042,2.1413361118635015,-0.6899917567501958,0.6981317007977319,True,True,True,False,0.6564431265320523,3.814145307657198e-15,1.0488446218759945e-15,1.0,True,
candidate-000043,2.4341565176333635,-0.10906775851013198,-2.6179938779914944,True,True,True,False,0.114519722890019,1.5279051860633287e-13,3.704921966041758e-14,0.229039445780038,True,
candidate-000044,2.3732482453799735,-0.27825654873348926,1.919862177193762,True,True,True,False,0.8830654456557503,1.2433509663696245e-13,3.9667670738419554e-14,1.0,True,
candidate-000045,2.3302999337157377,-0.3317889214619625,1.7453292519943293,True,True,True,False,0.11451972381136333,1.788793108283162e-10,4.0969000138116744e-11,0.22903944762272666,True,
candidate-000046,2.2301955516813092,-0.4458524523453834,-1.3962634015954636,True,True,True,False,0.17494429315948823,6.3109611985757e-16,5.792561735377895e-16,0.34988858631897646,True,
candidate-000047,2.4518490344487898,-0.062302655615603136,-2.6179938779914944,True,True,True,False,0.3542835678349867,3.3688111111245226e-10,8.087112169162283e-11,0.7085671356699734,True,
candidate-000048,2.3479924505311627,-0.28502381856743364,1.7453292519943293,True,True,True,False,0.8830654456561535,1.7772239894833365e-16,5.495840089143042e-16,1.0,True,
candidate-000049,2.304252707065698,-0.3340677585101314,1.5707963267948966,True,True,True,False,0.24792758982172858,5.664721913863236e-15,1.2636466868853848e-15,0.49585517964345716,True,
candidate-000050,2.1263389677636826,-0.668573615297214,0.5235987755982987,True,True,True,False,0.6564431265318489,5.945630095921576e-13,6.311426917209549e-14,1.0,True,
candidate-000051,2.4191593735335446,-0.08764961705715056,-2.443460952792062,True,True,True,False,0.1145197228894288,3.897714011231947e-14,4.462324572068416e-15,0.2290394457788576,True,
candidate-000052,2.160003183386679,0.007262838336867989,2.9670597283903604,True,False,True,False,4.440892098500626e-16,0.02175723020501922,0.003713252657068989,0.0,False,ik_no_valid_solution
candidate-000053,2.1622820204348474,0.03331006498690758,-3.141592653589793,True,True,True,False,0.5067133977438636,7.891811841024072e-13,1.3104983232339133e-13,1.0,True,
candidate-000054,2.2049397568324975,-0.4526197221793281,-1.2217304763960293,True,True,True,False,0.7076003145703562,1.140926646001884e-12,1.138751952551825e-13,1.0,True,
