candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000016,2.401687564602972,-0.037112955868333644,-3.141592653589793,True,True,True,False,0.9140007955731257,3.5245209804025386e-16,1.0947202453671622e-15,1.0,True,
candidate-000017,2.63645980330438,-0.2169127783009605,-2.2689280275926285,True,True,True,False,1.0818584623567482,3.0773661989664014e-15,3.1762798898821533e-15,1.0,True,
candidate-000018,2.0468298990213114,-0.1536486882522558,2.9670597283903604,True,True,True,False,0.5938021652671699,9.730001260720669e-12,2.90923451078329e-13,1.0,True,
candidate-000019,2.0491087360694804,-0.1276014616022162,-3.141592653589793,True,True,True,False,0.5089281238465571,7.603496101184742e-14,1.193044172728883e-14,1.0,True,
candidate-000020,2.488738640352549,-0.47277333788669296,1.221730476396031,True,True,True,False,0.6564431093090421,3.902716828846927e-11,1.7520528892230635e-12,1.0,True,
candidate-000021,2.392641457720858,-0.08841597736718411,2.7925268031909276,True,True,True,False,0.914000795573124,3.608224830031759e-16,3.717618791481333e-16,1.0,True,
candidate-000022,2.040062629187367,-0.17890448310106652,2.7925268031909276,True,True,True,False,0.5089281239086008,5.1210758524263364e-11,1.5355496871526105e-11,1.0,True,
candidate-000023,2.381591375170638,-0.11211295586833336,2.617993877991494,True,True,True,False,0.11451975302590167,2.0206364052201326e-16,8.740106226188914e-16,0.22903950605180334,True,
candidate-000024,2.3741525540226496,-0.020007828022775596,2.9670597283903604,True,True,True,False,0.3542835971223872,4.1938609697611026e-11,8.531484920001488e-12,0.7085671942447744,True,
candidate-000025,2.376431391070818,0.006039398627264021,-3.141592653589793,True,True,True,False,0.3542835964479072,2.4014300020096284e-10,7.251233442693452e-12,0.7085671928958144,True,
candidate-000026,2.029012546637146,-0.20260146160221598,2.617993877991494,True,True,True,False,0.5089353816569688,2.5021252635796e-10,2.724474425703861e-11,1.0,True,
candidate-000027,2.6150416618513987,-0.20191563420114067,-2.0943951023931957,True,True,True,False,0.6564431093213585,7.956143126346763e-13,2.541722405707802e-14,1.0,True,
candidate-000028,2.367385284188704,-0.045263622871586556,2.7925268031909276,True,True,True,False,0.8845913234809482,2.8441001681421824e-16,3.6108940415229927e-16,1.0,True,
candidate-000029,2.3665942310708186,-0.1335310973213143,2.443460952792061,True,True,True,False,0.9140007955731253,1.1102230246251565e-16,5.186427244547471e-16,1.0,True,
candidate-000030,2.3994087275548033,-0.011065729218294209,-2.9670597283903604,True,True,True,False,0.11451975303107131,1.0032152810339778e-12,2.2927941485677855e-13,0.22903950606214263,True,
candidate-000031,2.465041661851399,-0.4617232553364729,1.0471975511965974,True,True,True,False,0.6564431093211782,2.7088361131887196e-16,5.669273718616807e-16,1.0,True,
candidate-000032,2.046829899021312,-0.10155423495217665,-2.9670597283903604,True,True,True,False,0.5937855995935073,1.202683875470803e-13,2.640737133800818e-14,1.0,True,
candidate-000033,2.3563352016384833,-0.06896060137273576,2.617993877991494,True,True,True,False,0.884591323479408,9.122467493800667e-13,4.14068147086027e-13,1.0,True,
candidate-000034,2.014015402537327,-0.22401960305519694,2.443460952792061,True,True,True,False,0.5937855997871844,6.18595582673485e-11,2.4769282950460693e-12,1.0,True,
candidate-000035,2.3481057060559523,-0.15201962233617977,2.2689280275926285,True,True,True,False,0.9140007955718441,3.918595410184427e-13,1.0933283563118219e-13,1.0,True,
candidate-000036,2.341338057538665,-0.09037874282571691,2.443460952792061,True,True,True,False,0.3542835971221696,1.3947004136484323e-16,2.5678457117361383e-16,0.7085671942443392,True,
candidate-000037,2.374152554022649,0.03208662527730352,-2.9670597283903604,True,True,True,False,0.8845913234809477,8.355534721610419e-17,7.200314464748469e-16,1.0,True,
candidate-000038,2.591344683350249,-0.19086555165092003,-1.919862177193762,True,True,True,False,0.7079073319257341,4.751495951074711e-16,3.9845796943234446e-16,1.0,True,
candidate-000039,1.9955268775224608,-0.2425081280700626,2.2689280275926285,True,True,True,False,0.5938021652353922,3.1368098581001668e-15,2.5005712638229056e-15,1.0,True,
candidate-000040,2.326687564602972,-0.1670167664359993,2.094395102393195,True,True,True,False,0.9140007955638376,3.8346870306627605e-12,1.1740312196917545e-12,1.0,True,
candidate-000041,2.4436235203984182,-0.4467261112366536,0.8726646259971647,True,True,True,False,0.6564431093211769,1.2412670766236366e-16,2.7883353531853305e-16,1.0,True,
candidate-000042,2.392641457720859,0.014190065630516703,-2.7925268031909276,True,True,True,False,0.5154734650397188,1.7725037428109702e-15,4.261548213119897e-15,1.0,True,
candidate-000043,2.322849532523798,-0.10886726784058218,2.2689280275926285,True,True,True,False,0.45897496640685276,4.843240685861623e-12,2.9135970387002555e-13,0.9179499328137055,True,
candidate-000044,2.040062629187367,-0.07629844010336592,-2.7925268031909276,True,True,True,False,0.5937855995942609,6.104470493000985e-14,2.8450313615933155e-14,1.0,True,
candidate-000045,1.9741087360694805,-0.25750527216988206,2.094395102393195,True,True,True,False,0.5089281238467458,1.0820281189761906e-15,1.8007543215801077e-15,1.0,True,
candidate-000046,2.3029905861018225,-0.17806684898622013,1.919862177193762,True,True,True,False,0.9140007955647524,2.873150370556892e-12,5.540832127568076e-13,1.0,True,
candidate-000047,2.5660888885014383,-0.1840982818169759,-1.745329251994329,True,True,True,False,0.7079073319261244,1.2866590670924292e-13,2.2757251309225313e-14,1.0,True,
candidate-000048,2.3014313910708175,-0.12386441194040168,2.094395102393195,True,True,True,False,0.8845913234808629,4.2358235721793514e-14,5.746100388282932e-15,1.0,True,
candidate-000049,2.3673852841887046,0.05734242012611458,-2.7925268031909276,True,True,True,False,0.3951157002333696,2.0062885096040707e-16,1.0175344863065577e-15,0.7902314004667392,True,
candidate-000050,2.425134995383552,-0.4282375862217878,0.6981317007977319,True,True,True,False,0.6564431093212004,3.022318380369062e-14,1.6997620913434635e-14,1.0,True,
candidate-000051,1.9504117575683309,-0.2685553547201028,1.919862177193762,True,True,True,False,0.5937855997420973,4.820366055487996e-11,1.1656675286572523e-12,1.0,True,
candidate-000052,2.381591375170638,0.03788704413166606,-2.617993877991494,True,True,True,False,0.515473465039785,3.06173344814374e-14,3.4825118062285214e-15,1.0,True,
candidate-000053,2.2777347912530117,-0.18483411882016454,1.7453292519943293,True,True,True,False,0.9140088080878601,1.4314359590619947e-16,4.540834755550766e-16,1.0,True,
candidate-000054,2.2777344125696684,-0.1349144944906222,1.919862177193762,True,False,False,False,0.5299260073757015,4.480962327051208e-16,1.237169953972834e-16,0.0,False,ik_no_valid_solution
candidate-000055,2.029012546637146,-0.052601461602216196,-2.617993877991494,True,False,False,False,4.440892098500626e-16,0.00045241855837287425,5.42271786326487e-05,0.0,False,ik_no_valid_solution
candidate-000056,2.540041661851399,-0.18181944476880701,-1.5707963267948963,True,True,True,False,1.081858462356582,1.5767917101657115e-13,2.4077039633306234e-14,1.0,True,
candidate-000057,1.92515596271952,-0.2753226245540471,1.7453292519943293,True,True,True,False,0.5089353822005549,2.3676855743270296e-11,1.6859206068203625e-12,1.0,True,
candidate-000058,2.3563352016384833,0.08103939862726388,-2.617993877991494,True,True,True,False,0.5696504320202505,8.856573122902835e-13,5.276421277792089e-13,1.0,True,
candidate-000059,2.2524786177208576,-0.1416817643245668,1.7453292519943293,True,True,True,False,0.6583426315599472,2.1613335746462577e-14,2.159410664874686e-15,1.0,True,
candidate-000060,2.251687564602972,-0.18711295586833324,1.5707963267948966,True,True,True,False,0.5154734650397201,1.821377042022605e-16,5.409770669406325e-16,1.0,True,
candidate-000061,2.5139944352013606,-0.18409828181697555,-1.3962634015954636,True,True,True,False,1.0818584623567302,7.04821926774254e-13,2.545698795852578e-14,1.0,True,
candidate-000062,2.410137851283733,-0.40681944476880644,0.5235987755982987,True,True,True,False,0.650520204180614,5.4672143489065705e-16,2.629450554171493e-16,1.0,True,
candidate-000063,2.366594231070819,0.05930518558464743,-2.443460952792062,True,True,True,False,0.11451975306445439,7.49113356250438e-12,1.662043132813024e-12,0.22903950612890878,True,
candidate-000064,2.0140154025373276,-0.031183320149235375,-2.443460952792062,True,True,True,False,0.5938021652356209,7.403466304847317e-14,4.19190370734785e-14,1.0,True,
candidate-000065,1.8991087360694805,-0.27760146160221594,1.5707963267948966,True,True,True,False,0.5938021652356995,1.238162073473135e-13,4.566002622010486e-14,1.0,True,
candidate-000066,2.4887386403525484,-0.19086555165092095,-1.2217304763960293,True,True,True,False,1.0818584623581171,1.1562210898077644e-11,9.242695967964727e-13,1.0,True,
candidate-000067,2.2264313910708178,-0.14396060137273559,1.5707963267948966,True,True,True,False,0.8845993840727453,9.069721497625941e-12,5.902204980810743e-12,1.0,True,
candidate-000068,2.225640337952932,-0.18483411882016468,1.3962634015954638,True,True,True,False,0.5490408671577738,2.3329637308557532e-12,2.0304824783255489e-13,1.0,True,
candidate-000069,2.341338057538665,0.10245754008024517,-2.443460952792062,True,True,True,False,0.3542835971221727,5.988792064294043e-16,1.1188113997488264e-15,0.7085671942443454,True,
candidate-000070,2.3990877687335126,-0.3831224662676568,0.34906585039886595,True,True,True,False,0.4759872789810484,3.039447952257273e-12,2.2686507179731223e-13,0.9519745579620968,True,
candidate-000071,2.3481057060559527,0.0777937105995128,-2.2689280275926285,True,True,True,False,0.11451975304323092,3.3668091764942636e-12,7.481629574973426e-13,0.22903950608646184,True,
candidate-000072,2.465041661851399,-0.2019156342011413,-1.0471975511965983,True,True,True,False,0.707921029810771,5.5052321893925965e-14,2.478642218509348e-14,1.0,True,
candidate-000073,1.9955268775224613,-0.012694795134369843,-2.2689280275926285,True,True,True,False,0.5089353822096316,1.9578919773144278e-11,1.114253546046814e-12,1.0,True,
candidate-000074,1.8730615094194412,-0.2753226245540472,1.3962634015954638,True,True,True,False,0.5089281238467471,6.582812753581314e-16,1.9770891600772895e-15,1.0,True,
candidate-000075,2.2003841644207784,-0.14168176432456708,1.3962634015954638,True,True,True,False,0.45897496640174706,6.0822753539311225e-12,1.806838263387077e-12,0.9179499328034941,True,
candidate-000076,2.200384543104122,-0.17806684898621986,1.221730476396031,True,True,True,False,0.11451975247773793,1.1234403667985542e-10,1.0649175485794678e-11,0.22903950495547587,True,
candidate-000077,2.443623520398418,-0.21691277830095973,-0.8726646259971638,True,True,True,False,0.5425551298501601,8.903441835098303e-16,2.6478799758673663e-15,1.0,True,
candidate-000078,2.3228495325237986,0.12094606509511048,-2.2689280275926285,True,True,True,False,0.35428359712217095,1.4752290795525882e-16,3.4524088654588043e-16,0.7085671942443419,True,
candidate-000079,2.3266875646029725,0.09279085469933218,-2.0943951023931957,True,True,True,False,0.11451975303314077,1.3926953922226585e-12,3.7237878850723823e-13,0.22903950606628154,True,
candidate-000080,2.3923204988995677,-0.35786667141884615,0.17453292519943275,True,True,True,False,0.301454353781748,4.509747244882934e-16,1.0623609273871538e-15,0.602908707563496,True,
candidate-000081,2.425134995383553,-0.23540130331582623,-0.698131700797731,True,True,True,False,1.081858462356824,1.2457778993356086e-13,1.7482488015508493e-14,1.0,True,
candidate-000082,2.175128369571968,-0.1349144944906224,1.221730476396031,True,True,True,False,0.45897496640139845,1.0600696195134654e-12,1.649080796499277e-13,0.9179499328027969,True,
candidate-000083,1.8478057145706301,-0.2685553547201024,1.221730476396031,True,True,True,False,0.5937855995950314,2.9353846749926955e-13,4.264841860754043e-14,1.0,True,
candidate-000084,1.9741087360694805,0.002302348965449813,-2.0943951023931957,True,True,True,False,0.5938021652353744,1.0569008315563939e-15,4.512521844452071e-16,1.0,True,
candidate-000085,2.1766875646029717,-0.16701676643599966,1.0471975511965974,True,True,True,False,0.9140088080874298,1.34927409840997e-13,3.702546203748466e-14,1.0,True,
candidate-000086,2.410137851283733,-0.25681944476880636,-0.5235987755982983,True,True,True,False,1.0818584623567478,2.3551386880256624e-16,4.979490681568171e-16,1.0,True,
candidate-000087,2.301431391070818,0.1359432091949298,-2.0943951023931957,True,True,True,False,0.35428359712217183,2.0206364052201326e-16,4.447318254619267e-16,0.7085671942443437,True,
candidate-000088,2.3990877687335126,-0.28051642326995646,-0.3490658503988655,True,True,True,False,1.081858462356972,1.6807864190548824e-11,1.3995584406671173e-12,1.0,True,
candidate-000089,2.302990586101822,0.10384093724955293,-1.919862177193762,True,True,True,False,0.11451975302861062,5.2288653027068e-13,1.3058418019916518e-13,0.22903950605722123,True,
candidate-000090,2.390041661851399,-0.3318194447688066,0.0,True,True,True,False,0.12692142858232325,4.420810638747594e-15,7.896077405888032e-16,0.2538428571646465,True,
candidate-000091,2.3923204988995677,-0.3057722181187672,-0.17453292519943275,True,True,True,False,1.081858462366094,1.8001276262936327e-11,5.1355605244986654e-12,1.0,True,
candidate-000092,2.151431391070818,-0.12386441194040203,1.0471975511965974,True,True,True,False,0.8845993840987076,1.0205600981444537e-15,4.393241803841709e-15,1.0,True,
candidate-000093,1.950411757568331,0.013352431515670365,-1.919862177193762,True,True,True,False,0.5938021652353722,5.621788895662531e-16,7.186010314549949e-16,1.0,True,
candidate-000094,1.82410873606948,-0.2575052721698821,1.0471975511965974,True,True,True,False,0.5089281238467471,9.790481772219012e-16,9.26388010955681e-16,1.0,True,
candidate-000095,2.155269423149991,-0.1520196223361805,0.8726646259971647,True,True,True,False,0.025442094603757237,6.170040841857863e-10,5.756405129513881e-11,0.050884189207514474,True,
candidate-000096,2.277734412569668,0.14699329174515033,-1.919862177193762,True,True,True,False,0.3542835971221705,1.3597399555105182e-16,4.800139079732334e-16,0.708567194244341,True,
candidate-000097,2.2777347912530117,0.1106082070834972,-1.745329251994329,True,True,True,False,0.11451975302677697,1.7036308157941373e-13,3.919014003172705e-14,0.22903950605355394,True,
candidate-000098,1.92515596271952,0.020119701349614605,-1.745329251994329,True,True,True,False,0.5089353822426133,6.827636890286822e-12,3.928815115697435e-13,1.0,True,
candidate-000099,2.1300132496178374,-0.10886726784058265,0.8726646259971647,True,True,True,False,0.45897496639889557,4.426575768278576e-14,9.045949496935031e-15,0.9179499327977911,True,
candidate-000100,1.8026905946165,-0.242508128070063,0.8726646259971647,True,True,True,False,0.5089281237383605,4.190616392154537e-11,1.221302265105686e-12,1.0,True,
candidate-000101,2.136780898135125,-0.13353109732131485,0.6981317007977319,True,True,True,False,0.9140088080878495,5.197189844910623e-15,4.95555238374075e-15,1.0,True,
candidate-000102,2.2524786177208567,0.15376056157909485,-1.745329251994329,True,True,True,False,0.3542835991055884,3.651819310798217e-10,8.74755632040647e-11,0.7085671982111768,True,
candidate-000103,2.251687564602972,0.112887044131666,-1.5707963267948963,True,True,True,False,0.11451975302612194,4.336529792950401e-14,7.886909878703544e-15,0.22903950605224388,True,
candidate-000104,1.8991087360694805,0.022398538397783496,-1.5707963267948963,True,True,True,False,0.5089353822603675,2.080476653381259e-15,2.215093401611136e-15,1.0,True,
candidate-000105,2.111524724602971,-0.09037874282571716,0.6981317007977319,True,True,True,False,0.18566282980899906,3.476908481870842e-13,2.8769768817169195e-14,0.3713256596179981,True,
candidate-000106,2.226431391070818,0.15603939862726368,-1.5707963267948963,True,True,True,False,0.3542835983113055,2.188582063610649e-10,5.2125976393654525e-11,0.708567196622611,True,
candidate-000107,2.2256403379529335,0.11060820708349742,-1.3962634015954636,True,True,True,False,0.11451975302593764,7.584875218111914e-15,1.6410824031242296e-15,0.22903950605187529,True,
candidate-000108,1.7842020696016336,-0.2240196030551973,0.6981317007977319,True,True,True,False,0.5089281238364549,4.000756529661985e-12,2.686822965262901e-13,1.0,True,
candidate-000109,2.121783754035306,-0.11211295586833393,0.5235987755982987,True,True,True,False,0.11451975302948814,7.339123842022652e-13,1.0590101375407034e-13,0.22903950605897627,True,
candidate-000110,1.8730615094194412,0.020119701349614855,-1.3962634015954636,True,True,True,False,0.3634299187077361,7.933434980043314e-16,6.797221776705164e-16,0.7268598374154722,True,
candidate-000111,2.2003845431041213,0.10384093724955236,-1.2217304763960293,True,True,True,False,0.11451975302590434,7.437575063665737e-16,6.115718008115735e-16,0.22903950605180867,True,
candidate-000112,2.2003841644207793,0.1537605615790951,-1.3962634015954636,True,True,True,False,0.354283597751627,1.1566616277502612e-10,2.7902345432976775e-11,0.708567195503254,True,
candidate-000113,2.096527580503152,-0.06896060137273602,0.5235987755982987,True,True,True,False,0.8845993840986957,6.582543035588741e-15,4.911016128346009e-15,1.0,True,
candidate-000114,1.7692049255018147,-0.20260146160221632,0.5235987755982987,True,True,True,False,0.5937855995940562,4.771719477035306e-16,9.420929000938012e-16,1.0,True,
candidate-000115,1.84780571457063,0.013352431515669894,-1.2217304763960293,True,True,True,False,0.18880489518359722,1.1644389479504755e-15,8.347997757498813e-16,0.37760979036719444,True,
candidate-000116,2.176687564602972,0.09279085469933175,-1.0471975511965983,True,True,True,False,0.11451975948095772,1.2513657132613352e-09,2.9041427800271014e-10,0.22903951896191543,True,
candidate-000117,2.110733671485085,-0.08841597736718385,0.34906585039886595,True,True,True,False,0.5154734650397166,1.2432050435751766e-16,4.957840947126979e-16,1.0,True,
candidate-000118,2.1751283695719668,0.14699329174515027,-1.2217304763960293,True,True,True,False,0.3542835972681724,2.6996847310430725e-11,6.45331815810085e-12,0.7085671945363448,True,
candidate-000119,1.8241087360694805,0.0023023489654495632,-1.0471975511965983,True,True,True,False,0.014272019835400052,1.906184384478864e-09,1.7571886283314584e-10,0.028544039670800103,True,
candidate-000120,2.151431391070818,0.13594320919492967,-1.0471975511965983,True,True,True,False,0.3542835971247329,4.924263149914258e-13,1.4472367312853816e-13,0.7085671942494658,True,
candidate-000121,2.0854774979529314,-0.04526362287158616,0.34906585039886595,True,True,True,False,0.4589749663986922,6.518499014193635e-17,2.0302988031277732e-16,0.9179499327973843,True,
candidate-000122,1.7581548429515943,-0.17890448310106644,0.34906585039886595,True,True,True,False,0.593785599594054,1.4724037771141336e-15,3.3572971307616417e-15,1.0,True,
candidate-000123,2.1367808981351253,0.05930518558464707,-0.698131700797731,True,True,True,False,0.11451975302590078,2.9110293291727306e-16,3.0333005574286344e-16,0.22903950605180157,True,
candidate-000124,2.103966401651141,-0.06316018251837317,0.17453292519943275,True,True,True,False,0.9140088080341373,1.8319633449698817e-11,8.155517520565513e-12,1.0,True,
candidate-000125,1.8026905946165,-0.012694795134369469,-0.8726646259971638,True,False,True,False,4.440892098500626e-16,0.007639755461951809,0.0007181368350900454,0.0,False,ik_no_valid_solution
candidate-000126,2.130013249617837,0.12094606509511055,-0.8726646259971638,True,True,True,False,0.35428359712106205,4.567474525274051e-13,1.1409616621756664e-13,0.7085671942421241,True,
candidate-000127,2.121783754035306,0.03788704413166627,-0.5235987755982983,True,True,True,False,0.11451975302590611,9.146715081611623e-16,8.570656295769332e-16,0.22903950605181222,True,
candidate-000128,1.7842020696016339,-0.031183320149235666,-0.698131700797731,True,True,True,False,0.5937855995942458,6.035281269346941e-14,1.7969120762638022e-14,1.0,True,
candidate-000129,2.1115247246029716,0.1024575400802446,-0.698131700797731,True,True,True,False,0.35428359712004953,9.289675310227249e-13,2.0636452780355617e-13,0.7085671942400991,True,
candidate-000130,2.078710228118987,-0.020007828022775457,0.17453292519943275,True,True,True,False,0.3542835971720728,9.138028644537467e-12,2.009885621825452e-12,0.7085671943441456,True,
candidate-000131,2.110733671485086,0.014190065630516467,-0.3490658503988655,True,True,True,False,0.11451975302627826,7.389705041878053e-14,1.5332520224897043e-14,0.22903950605255652,True,
candidate-000132,1.7513875731176496,-0.1536486882522558,0.17453292519943275,True,True,True,False,0.5089353822574245,1.1347172491650598e-12,7.511897136194235e-14,1.0,True,
candidate-000133,2.101687564602972,-0.03711295586833363,0.0,True,True,True,False,0.11451975302590123,1.8041124150158794e-16,7.487049424336441e-16,0.22903950605180246,True,
candidate-000134,2.1039664016511406,-0.011065729218294022,-0.17453292519943275,True,True,True,False,0.11451975302716733,2.4394592519434383e-13,6.379634040614203e-14,0.22903950605433465,True,
candidate-000135,1.769204925501815,-0.05260146160221624,-0.5235987755982983,True,True,True,False,0.5089281238466907,2.0241218563351995e-14,5.243328275139956e-15,1.0,True,
candidate-000136,2.096527580503152,0.08103939862726454,-0.5235987755982983,True,True,True,False,0.3542835971215723,6.838174145001165e-13,1.9915966078203676e-13,0.7085671942431446,True,
candidate-000137,2.085477497952932,0.057342420126114096,-0.3490658503988655,True,True,True,False,0.35428359741513127,5.943478210645921e-11,1.5671077623754618e-11,0.7085671948302625,True,
candidate-000138,1.7581548429515947,-0.07629844010336591,-0.3490658503988655,True,True,True,False,0.5089281238467489,7.473417450352271e-17,7.604704404453337e-16,1.0,True,
candidate-000139,2.0764313910708183,0.0060393986272640355,0.0,True,True,True,False,0.35428359712206525,2.3770847873301398e-14,5.0472757138497046e-15,0.7085671942441305,True,
candidate-000140,2.078710228118987,0.032086625277303646,-0.17453292519943275,True,True,True,False,0.3542835971221705,2.3055512673781017e-16,9.041866042846109e-16,0.708567194244341,True,
candidate-000141,1.7491087360694806,-0.12760146160221625,0.0,True,False,False,False,4.440892098500626e-16,0.021506200872501324,0.0036691506445529084,0.0,False,ik_no_valid_solution
candidate-000142,1.7513875731176494,-0.10155423495217676,-0.17453292519943275,True,True,True,False,0.5089281236639787,7.374662283706474e-11,3.589508860625455e-12,1.0,True,
