candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000016,2.286663741970371,-0.6378815126664686,1.221730476396031,True,True,True,False,0.6564431315169541,4.079219866531555e-16,4.299745155019807e-16,1.0,True,
candidate-000017,2.4129667634692216,-0.36702380898091663,-2.0943951023931957,True,True,True,False,1.0818584726251428,7.850462293418876e-17,3.442025145338079e-16,1.0,True,
candidate-000018,2.4128490749039058,-0.09151753967315011,-3.141592653589793,True,True,True,False,0.11451971422180707,1.1541697197547437e-11,2.6512194704037166e-12,0.22903942844361413,True,
candidate-000019,2.4105702378557377,-0.11756476632318982,2.9670597283903604,True,False,False,False,0.5403431967042214,7.56833272623529e-15,8.453494226160311e-15,0.0,False,ik_no_valid_solution
candidate-000020,2.4038029680217923,-0.14282056117200054,2.7925268031909276,True,True,True,False,0.4707012777579873,2.702218131130779e-16,7.483639990790752e-16,0.9414025555159746,True,
candidate-000021,2.389269784968071,-0.3559737264306958,-1.9198621771937623,True,True,True,False,1.0818584726401888,3.4823043837207994e-11,6.873812326162548e-13,1.0,True,
candidate-000022,2.415935525657264,-0.041612892377060534,-3.141592653589793,True,True,True,False,0.3542835569949956,2.604628232417064e-16,5.414712421453113e-16,0.7085671139899912,True,
candidate-000023,2.2629667634692208,-0.6268314301162482,1.0471975511965974,True,True,True,False,0.6564431315169545,6.707437923744493e-16,4.673367412311507e-16,1.0,True,
candidate-000024,2.3927528854715714,-0.16651753967314997,2.617993877991494,True,True,True,False,0.29616835255886365,1.9550908909075853e-13,5.985447340865665e-14,0.5923367051177273,True,
candidate-000025,2.410570237855737,-0.06547031302311053,-2.9670597283903604,True,True,True,False,0.1145197141908687,5.545560418669349e-12,1.2454783955429345e-12,0.2290394283817374,True,
candidate-000026,2.413656688609095,-0.06766011902710023,2.9670597283903604,True,True,True,False,0.45862863746872895,3.2788023735847606e-16,5.906125433290222e-16,0.9172572749374579,True,
candidate-000027,2.4068894187751506,-0.09291591387591089,2.7925268031909276,True,True,True,False,0.28827732979663745,2.2073972817097756e-16,5.551734373496868e-16,0.5765546595932749,True,
candidate-000028,2.377755741371752,-0.18793568112613068,2.4434609527920603,True,True,True,False,0.9120713956517967,5.725592470773813e-15,5.786108838430679e-15,1.0,True,
candidate-000029,2.3640139901192607,-0.3492064565967515,-1.745329251994329,True,True,True,False,0.7075243071693778,1.8619006149354548e-16,2.6991091607514796e-16,1.0,True,
candidate-000030,2.3958393362249293,-0.1166128923770603,2.617993877991494,True,True,True,False,0.3542835569616809,3.358099949697427e-11,1.9070134796736975e-11,0.7085671139233618,True,
candidate-000031,2.4136566886090955,-0.015565665727020967,-2.9670597283903604,True,True,True,False,0.35428355699499603,6.849500233248632e-16,1.5196194028926075e-15,0.7085671139899921,True,
candidate-000032,2.2415486220162393,-0.6118342860164293,0.8726646259971647,True,True,True,False,0.6564431315169243,1.6147253334373117e-13,9.319251259657788e-15,1.0,True,
candidate-000033,2.3592672163568866,-0.2064242061409965,2.2689280275926285,True,True,True,False,0.9120713956518078,2.37549462997806e-16,5.692032414127844e-16,1.0,True,
candidate-000034,2.4038029680217927,-0.04021451817429956,-2.7925268031909276,True,True,True,False,0.11451971417478024,2.417128601263589e-12,5.653386427163654e-13,0.22903942834956048,True,
candidate-000035,2.3808421921251104,-0.13803103383004156,2.4434609527920603,True,True,True,False,0.8826251096271625,4.435567435722755e-11,1.377823255627151e-11,1.0,True,
candidate-000036,2.3378490749039056,-0.22142135024081583,2.094395102393195,True,True,True,False,0.11451971417033269,1.5582650464988764e-12,3.522839948327918e-13,0.22903942834066537,True,
candidate-000037,2.337966763469221,-0.34692761954858264,-1.5707963267948963,True,True,True,False,1.0818584726498948,6.330249593634748e-11,1.6869031553734917e-12,1.0,True,
candidate-000038,2.362353667110245,-0.1565195588449068,2.2689280275926285,True,True,True,False,0.3542835591689055,4.0102752601546046e-10,9.481294092978051e-11,0.708567118337811,True,
candidate-000039,2.223060097001374,-0.5933457610015639,0.6981317007977319,True,True,True,False,0.6564431315134245,1.1658079976701348e-11,5.780618529418383e-13,1.0,True,
candidate-000040,2.40688941877515,0.009690129121789834,-2.7925268031909276,True,True,True,False,0.35428355699499603,2.2073972817097756e-16,8.023584560577877e-16,0.7085671139899921,True,
candidate-000041,2.314152096402756,-0.23247143279103658,1.919862177193762,True,True,True,False,0.19877648110531876,6.743691704884413e-12,5.912710693107355e-13,0.3975529622106375,True,
candidate-000042,2.340935525657264,-0.17151670294472615,2.094395102393195,True,True,True,False,0.8826251097738771,9.36494673959912e-15,6.299924833974386e-15,1.0,True,
candidate-000043,2.3927528854715714,-0.01651753967315059,-2.617993877991494,True,True,True,False,0.11451971416727424,9.622137294614135e-13,2.306534370073136e-13,0.2290394283345485,True,
candidate-000044,2.311919536819182,-0.3492064565967512,-1.3962634015954638,True,True,True,False,0.7075106183255135,4.996003610813204e-16,2.361231567156093e-16,1.0,True,
candidate-000045,2.0696894453379953,0.029896910192535035,-3.141592653589793,True,True,True,False,0.5912240621265554,2.358937917357084e-13,2.5109700159521442e-14,1.0,True,
candidate-000046,2.0674106082898267,0.0038496835424954162,2.9670597283903604,True,True,True,False,0.5912240621257996,2.0518141784650496e-15,2.200181771135486e-15,1.0,True,
candidate-000047,2.288896301553945,-0.23923870262498093,1.7453292519943293,True,True,True,False,0.9120713956518096,3.3422138886441676e-16,5.054013758419856e-16,1.0,True,
candidate-000048,2.317238547156114,-0.1825667854949472,1.919862177193762,True,True,True,False,0.8826251097738922,3.329541312686684e-15,2.0230136928061773e-15,1.0,True,
candidate-000049,2.208062952901555,-0.5719276195485822,0.5235987755982987,True,True,True,False,0.6564431315169532,6.707437923744493e-16,7.983410305149626e-16,1.0,True,
candidate-000050,2.2866637419703704,-0.355973726430696,-1.221730476396029,True,True,True,False,0.7075106183352453,3.0694235640456424e-12,3.272312115683672e-13,1.0,True,
candidate-000051,2.0606433384558818,-0.02140611130631525,2.7925268031909276,True,True,True,False,0.5060712805268337,4.99730504090859e-12,4.204787213764821e-13,1.0,True,
candidate-000052,2.3958393362249293,0.03338710762293922,-2.617993877991494,True,True,True,False,0.3542835569949956,2.7894008272968645e-16,9.413748930244456e-16,0.7085671139899912,True,
candidate-000053,2.377755741371753,0.004900601779830788,-2.443460952792062,True,True,True,False,0.11451971416408613,3.474049703453619e-13,7.109158589565225e-14,0.22903942832817226,True,
candidate-000054,2.0674106082898267,0.05594413684257468,-2.9670597283903604,True,True,True,False,0.5060712805399135,3.5490254769855515e-16,1.2555100269373013e-15,1.0,True,
candidate-000055,2.049593255905661,-0.045103089807464615,2.617993877991494,True,False,False,False,4.440892098500626e-16,0.00018490115056887197,2.22889017422385e-05,0.0,False,ik_no_valid_solution
candidate-000056,2.291982752307303,-0.1893340553288915,1.7453292519943293,True,True,True,False,0.5557331069326761,1.2177709378935645e-16,4.781638803252227e-16,1.0,True,
candidate-000057,2.262849074903906,-0.24151753967314982,1.5707963267948966,True,True,True,False,0.51534505049792,6.294154347968077e-16,3.910512932477204e-16,1.0,True,
candidate-000058,2.262966763469221,-0.3670238089809166,-1.0471975511965983,True,True,True,False,1.0818584726251435,1.1857187100668868e-16,2.759586393276539e-16,1.0,True,
candidate-000059,2.0345961118058415,-0.06652123126044582,2.4434609527920603,True,False,False,False,0.21920724315422424,2.1220312917042003e-15,6.1486437958834096e-15,0.0,False,ik_no_valid_solution
candidate-000060,2.380842192125111,0.054805249075920416,-2.443460952792062,True,True,True,False,0.3542835569949965,3.212940164695817e-16,9.825925924436639e-16,0.708567113989993,True,
candidate-000061,2.1970128703513345,-0.5482306410474324,0.34906585039886595,True,True,True,False,0.6564431315169532,1.0838898772828417e-16,8.589842546732276e-16,1.0,True,
candidate-000062,2.24154862201624,-0.38202095308073536,-0.8726646259971638,True,True,True,False,0.7075106183255162,7.656716496459005e-16,5.485991939017662e-16,1.0,True,
candidate-000063,2.265935525657264,-0.19161289237706025,1.5707963267948966,True,True,True,False,0.35428355699499603,5.326250846592186e-16,6.398773652531933e-16,0.7085671139899921,True,
candidate-000064,2.0161075867909757,-0.08500975627531157,2.2689280275926285,True,True,True,False,0.5912406096865199,3.105344252563072e-11,9.218641327355692e-13,1.0,True,
candidate-000065,2.359267216356887,0.023389126794696152,-2.2689280275926285,True,True,True,False,0.11451971416285334,1.0659761163061694e-13,2.567418029530961e-14,0.22903942832570667,True,
candidate-000066,2.2368018482538665,-0.23923870262498118,1.3962634015954638,True,True,True,False,0.51534505049792,5.338891568193822e-16,6.346260424689356e-16,1.0,True,
candidate-000067,2.0606433384558818,0.08119993169138537,-2.7925268031909276,True,True,True,False,0.5912406095867295,6.300332255190887e-15,5.0589399840692626e-15,1.0,True,
candidate-000068,2.2230600970013747,-0.40050947809560156,-0.698131700797731,True,True,True,False,0.020083032440281645,1.92951726344706e-12,1.8212771781819878e-13,0.04016606488056329,True,
