candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000026,2.4259100599402497,0.0034401259444634055,2.9670597283903604,True,True,True,False,0.13385348839865774,3.358042988639876e-14,1.855371200555875e-15,0.2677069767973155,True,
candidate-000027,2.42591005994025,0.05553457924454277,-2.9670597283903604,True,True,True,False,0.45889720390363786,1.9894918978247094e-13,8.092697552348196e-14,0.9177944078072757,True,
candidate-000028,2.5194971440692506,-0.23042206854064753,-1.745329251994329,True,True,True,False,0.7078200435160742,5.905616040929903e-13,8.187122219678898e-14,1.0,True,
candidate-000029,2.4191427901063047,-0.021815668904347402,2.7925268031909276,True,True,True,False,0.8841545076507304,1.6476111566518665e-12,5.062964682911783e-13,1.0,True,
candidate-000030,2.4062965989351257,-0.11515663941900026,2.443460952792061,True,True,True,False,0.11451974441087742,6.461745986520615e-16,3.520709073430878e-16,0.22903948882175484,True,
candidate-000031,2.4323438255851655,0.0325645235328308,-2.7925268031909276,True,True,True,False,0.11451974446603375,1.0686276631726506e-11,2.511627250685298e-12,0.2290394889320675,True,
candidate-000032,2.077406907585899,-0.014694045197000398,-3.141592653589793,True,True,True,False,0.5932169182953131,3.839648650739993e-14,1.4908207223820684e-14,1.0,True,
candidate-000033,2.4080927075560834,-0.04551264740549693,2.617993877991493,True,True,True,False,0.8841545076560564,3.9540747327605426e-14,2.6677481141983003e-14,1.0,True,
candidate-000034,2.38780807392026,-0.1336451644338656,2.2689280275926285,True,True,True,False,0.9135721408994266,2.3551386880256624e-16,4.207353087749416e-16,1.0,True,
candidate-000035,2.39703177596623,-0.4930498979603254,0.8726646259971647,True,True,True,False,0.6564431142424292,2.0089865454269476e-16,4.281767386299663e-16,1.0,True,
candidate-000036,2.0751280705377306,-0.040741271847039975,2.9670597283903604,True,True,True,False,0.5932334799328975,4.311462018014417e-12,2.53849167121306e-13,1.0,True,
candidate-000037,2.3930955634562645,-0.06693078885847777,2.443460952792061,True,True,True,False,0.8841545076561306,2.0014830212433605e-16,4.078117958427871e-16,1.0,True,
candidate-000038,2.493449917419211,-0.22814323149247884,-1.5707963267948963,True,True,True,False,0.7078200435142281,5.1613431382503765e-15,4.485709641291192e-15,1.0,True,
candidate-000039,2.0751280705377306,0.011353181453039221,-2.9670597283903604,True,True,True,False,0.5932334799182954,1.6290974638601136e-15,2.694714564566266e-15,1.0,True,
candidate-000040,2.4191427901063047,0.08079037409335353,-2.7925268031909276,True,True,True,False,0.35428358822647654,3.973993651728112e-16,7.346907079341673e-16,0.7085671764529531,True,
candidate-000041,2.366389932467279,-0.14864230853368512,2.094395102393195,True,True,True,False,0.353200321090541,1.295131171197805e-11,1.0983331717515259e-12,0.706400642181082,True,
candidate-000042,2.0683608007037853,-0.06599706669585076,2.7925268031909276,True,True,True,False,0.5932169183113687,5.359420179682416e-12,1.7316615047449108e-13,1.0,True,
candidate-000043,2.3746070384413986,-0.0854193138733433,2.2689280275926285,True,True,True,False,0.3610929052196652,2.063081476116683e-16,1.3760571043898311e-16,0.7221858104393304,True,
candidate-000044,2.421293743034945,0.056261502033980226,-2.617993877991494,True,True,True,False,0.11451974443693436,5.068721803713807e-12,1.093654255520482e-12,0.2290394888738687,True,
candidate-000045,2.057310718153565,-0.08969404519700008,2.617993877991493,True,True,True,False,0.5932169182952207,1.030737597316492e-14,1.0719871178748128e-14,1.0,True,
candidate-000046,2.467402690769172,-0.23042206854064745,-1.3962634015954638,True,True,True,False,0.707833739464832,2.3943595437127735e-11,1.5379434412871882e-12,1.0,True,
candidate-000047,2.378543250951364,-0.47456137294545975,0.6981317007977319,True,True,True,False,0.6564431142424283,5.538958748184415e-16,7.094144171299934e-16,1.0,True,
