candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000042,2.022529063216144,0.031049685012791865,-3.141592653589793,True,True,True,False,0.5906114834015925,3.5437645158249467e-16,6.01460333567476e-16,1.0,True,
candidate-000043,2.2977141837236768,-0.1475406881273572,2.094395102393195,True,True,True,False,0.27218902652678567,2.191361591830174e-10,1.9190414849155105e-11,0.5443780530535713,True,
candidate-000044,2.3528055779413455,0.007363474317803903,-2.617993877991494,True,True,True,False,0.11451970460287964,1.3844458263779163e-12,3.0995729023104713e-13,0.22903940920575927,True,
candidate-000045,2.298354506168674,-0.319537380410394,-1.3962634015954638,True,True,True,False,0.5403805674056059,6.916653802134305e-16,7.389209698057316e-16,1.0,True,
candidate-000046,2.020250226167975,0.00500245836275226,2.9670597283903604,True,True,True,False,0.5905949404378728,1.1307570634149763e-15,1.5781450511340413e-15,1.0,True,
candidate-000047,2.2489489940237197,-0.21535768863402693,1.7453292519943293,True,True,True,False,0.9115980840154365,9.205483015737869e-17,3.225439090343641e-16,1.0,True,
candidate-000048,2.0134829563340304,-0.020253336486058714,2.7925268031909276,True,True,True,False,0.590594940437871,3.480531475248531e-16,7.318519673234418e-16,1.0,True,
candidate-000049,2.274017205222527,-0.15859077067757815,1.919862177193762,True,True,True,False,0.44672195057727215,1.0344306052614396e-15,3.71938657094482e-16,0.8934439011545443,True,
candidate-000050,2.352617994291343,0.057363122440308195,-2.617993877991494,True,True,True,False,0.35428354711837384,2.9110293291727306e-16,5.256979269363736e-16,0.7085670942367477,True,
candidate-000051,2.194497922251047,-0.5422585433622246,0.5235987755982987,True,True,True,False,0.6564431369780666,4.981043315267251e-16,4.942972324588365e-16,1.0,True,
candidate-000052,2.2730987113198617,-0.32630465024433886,-1.221730476396029,True,True,True,False,1.0818584751402394,3.7030556577017743e-16,4.676756784858487e-16,1.0,True,
candidate-000053,2.0024328737838095,-0.04395031498720806,2.617993877991494,True,True,True,False,0.5053601469662397,2.346169392312125e-11,1.1956519076930543e-12,1.0,True,
candidate-000054,2.020250226167975,0.05709691166283144,-2.9670597283903604,True,True,True,False,0.5053673961487184,1.7460005487689893e-14,1.2871372766423355e-14,1.0,True,
candidate-000055,2.337808433841527,0.028781615770784655,-2.4434609527920625,True,True,True,False,0.11451970459842986,5.162293324508846e-13,1.3325291755622616e-13,0.22903940919685972,True,
candidate-000056,2.248761410373717,-0.16535804051152264,1.7453292519943293,True,True,True,False,0.4585451364180253,1.7981520666362466e-11,1.5750790834733198e-12,0.9170902728360506,True,
candidate-000057,2.22290176737368,-0.2176365256821958,1.5707963267948966,True,True,True,False,0.515315356604352,1.9821445675202305e-16,3.3264241661722577e-16,1.0,True,
candidate-000058,1.9874357296839904,-0.06536845644018915,2.4434609527920603,True,True,True,False,0.5053601470282958,1.0633030245384605e-14,1.10937419981749e-14,1.0,True,
candidate-000059,2.2494017328187126,-0.3373547327945591,-1.0471975511965983,True,True,True,False,0.19131471700674085,9.168797198788009e-16,1.6219099889430786e-15,0.3826294340134817,True,
candidate-000060,2.337620850191524,0.07878126389328896,-2.4434609527920625,True,True,True,False,0.3542835471183734,2.830524433501838e-16,5.091501687009785e-16,0.7085670942367468,True,
candidate-000061,2.183447839700826,-0.5185615648610747,0.34906585039886595,True,True,True,False,0.656443136978067,4.344434768182728e-16,6.941088062973654e-16,1.0,True,
candidate-000062,1.9689472046691243,-0.08385698145505455,2.2689280275926285,True,True,True,False,0.5053601470258315,9.431394461998414e-13,9.879853704527097e-14,1.0,True,
candidate-000063,2.227983591365731,-0.3523518768943785,-0.8726646259971638,True,True,True,False,0.016781794807528172,1.6731061516890526e-09,1.575574233316898e-10,0.033563589615056344,True,
candidate-000064,2.222714183723677,-0.1676368775596914,1.5707963267948966,True,True,True,False,0.7957859935280078,2.1544120232613906e-16,5.430555962233401e-16,1.0,True,
candidate-000065,2.0134829563340304,0.08235270651164224,-2.7925268031909276,True,True,True,False,0.5906114834016067,4.6506949639216734e-15,2.6440529394111425e-15,1.0,True,
candidate-000066,2.3193199088266603,0.04727014078564995,-2.268928027592629,True,True,True,False,0.1145197045966424,1.7431725528606283e-13,3.523432353432137e-14,0.2290394091932848,True,
candidate-000067,2.196854540723641,-0.21535768863402732,1.3962634015954638,True,True,True,False,0.9115980840154374,1.389512421408389e-16,5.634291559888165e-17,1.0,True,
candidate-000068,2.2094950663508657,-0.37084040190924406,-0.698131700797731,True,True,True,False,0.7074117930796402,1.3017874200524502e-13,1.058721813494904e-14,1.0,True,
candidate-000069,1.9475290632161435,-0.0988541255548736,2.094395102393195,True,True,True,False,0.590594940438026,3.026542214963953e-14,2.64111051949322e-14,1.0,True,
candidate-000070,2.319132325176658,0.09726978890815433,-2.268928027592629,True,True,True,False,0.3542835490094869,3.482575771444766e-10,8.347400775341989e-11,0.7085670980189738,True,
candidate-000071,2.196666957073638,-0.1653580405115229,1.3962634015954638,True,True,True,False,0.882150790223911,3.3315652531252895e-13,1.5458881267195775e-14,1.0,True,
candidate-000072,2.1766805698668814,-0.4933057700122644,0.17453292519943275,True,True,True,False,0.6564431369780661,1.9769316683350255e-14,1.6371332373692023e-14,1.0,True,
candidate-000073,2.1944979222510463,-0.3922585433622246,-0.5235987755982983,True,True,True,False,0.12909599087626367,6.262859623287116e-10,5.795734555560034e-11,0.25819198175252733,True,
candidate-000074,2.17159874587483,-0.20859041880008242,1.221730476396031,True,True,True,False,0.9116060906329988,4.8175544692527455e-15,5.449329006060545e-15,1.0,True,
candidate-000075,2.29790176737368,0.06226728488546983,-2.0943951023931957,True,True,True,False,0.11451970459598204,4.379146937661878e-14,1.2357903204990176e-14,0.22903940919196408,True,
candidate-000076,2.0024328737838095,0.10604968501279174,-2.617993877991494,True,True,True,False,0.5053673961487601,2.963257058617211e-15,3.576884547952076e-15,1.0,True,
candidate-000077,1.9238320847149941,-0.10990420810509458,1.919862177193762,True,True,True,False,0.5905949404446753,2.1889462201750576e-12,8.047758916532047e-14,1.0,True,
