candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000037,2.3852436128965646,-0.05063951446622772,-2.617993877991494,True,True,True,False,0.11451972382448794,1.193465771704766e-13,2.8187217016222634e-14,0.22903944764897588,True,
candidate-000038,2.194851519780875,-0.3834889568765252,-1.5707963267948963,True,True,True,False,0.707610325595879,2.2388305882133604e-11,1.6286571984565131e-12,1.0,True,
candidate-000039,2.0984333783278943,-0.6483956233443716,0.8726646259971647,True,True,True,False,0.6564431260160015,4.126162952233366e-16,3.5685475799606305e-16,1.0,True,
candidate-000040,2.3494516426995573,-0.20934010482527063,2.094395102393195,True,True,True,False,0.8831147418216516,5.6198084164175404e-14,3.663681835858442e-14,1.0,True,
candidate-000041,2.306642823827749,-0.2665934075841139,1.919862177193762,True,True,True,False,0.9125518413450759,3.6295124768498446e-16,7.049743638833844e-16,1.0,True,
candidate-000042,2.4043554532672236,-0.004436294257605167,-2.617993877991494,True,True,True,False,0.35428356864723165,3.086627346393033e-10,7.360333475112931e-11,0.7085671372944633,True,
candidate-000043,2.1688042931308367,-0.38576779392469374,-1.3962634015954636,True,True,True,False,0.7076103255253541,3.5246917379414775e-16,5.308010054974535e-16,1.0,True,
candidate-000044,2.3257546641984073,-0.2203901873754915,1.919862177193762,True,True,True,False,0.883114741821803,4.500342130902513e-15,2.5407406133830097e-15,1.0,True,
candidate-000045,2.3702464687967453,-0.029221373013246774,-2.443460952792062,True,True,True,False,0.11451972382402298,2.884465479209586e-14,7.431887004272735e-15,0.22903944764804596,True,
candidate-000046,2.0799448533130285,-0.6299070983295063,0.6981317007977319,True,True,True,False,0.6564431260160029,9.104505742017336e-16,1.415659559503313e-15,1.0,True,
candidate-000047,2.300498869349597,-0.22715745720943586,1.7453292519943293,True,True,True,False,0.8831147418218164,1.962615573354719e-16,6.250439093883111e-16,1.0,True,
candidate-000048,2.1435484982820245,-0.3925350637586389,-1.2217304763960293,True,True,True,False,1.0818584701080032,4.017649648377364e-12,1.6759329883439733e-13,1.0,True,
candidate-000049,2.389358309167404,0.01698184719537567,-2.443460952792062,True,True,True,False,0.35428356795445204,1.8087301350538173e-10,4.332461369274283e-11,0.7085671359089041,True,
candidate-000050,2.255339802328899,-0.27563951446622725,1.5707963267948966,True,True,True,False,0.9125518413450324,1.3100249457794137e-14,3.844189169418074e-15,1.0,True,
candidate-000051,2.1201409416098587,0.10054980854562771,-3.141592653589793,True,True,True,False,0.5067852584184904,1.7926648180107105e-14,2.0654863385156e-14,1.0,True,
candidate-000052,2.3517579437818794,-0.010732847998381576,-2.2689280275926285,True,True,True,False,0.11451972382389419,4.905237013714045e-15,8.224988177578907e-16,0.22903944764778839,True,
candidate-000053,2.117862104561689,0.07450258189558812,2.9670597283903604,True,True,True,False,0.5067780053917716,7.275615604603066e-11,4.872384366598798e-12,1.0,True,
candidate-000054,2.119851519780876,-0.40358514630885944,-1.0471975511965983,True,True,True,False,0.7076103255383268,4.153090109436253e-12,2.904913831374776e-13,1.0,True,
candidate-000055,2.064947709213209,-0.6084889568765248,0.5235987755982987,True,True,True,False,0.6564431260159234,2.3224945059397024e-13,1.7003440866432522e-14,1.0,True,
candidate-000056,2.2744516426995576,-0.2294362942576047,1.5707963267948966,True,True,True,False,0.39981861634364213,5.3825212463820154e-14,1.1432242157432222e-14,0.7996372326872843,True,
candidate-000057,2.1178621045616897,0.12659703519566728,-2.9670597283903604,True,True,True,False,0.5918789206144672,6.2460838037487325e-15,4.128951364868377e-15,1.0,True,
candidate-000058,2.1110948347277447,0.04924678704677718,2.7925268031909276,True,True,True,False,0.5918789206887722,2.13305786319254e-11,8.785653623521963e-13,1.0,True,
candidate-000059,2.3708697841525384,0.03547037221024131,-2.2689280275926285,True,True,True,False,0.3542835674418541,8.651475291457291e-11,2.0797117758481384e-11,0.7085671348837081,True,
candidate-000060,2.098433378327895,-0.4185822904086781,-0.8726646259971638,True,True,True,False,0.17599752961251847,3.682921962815516e-12,3.416069296422327e-13,0.35199505922503693,True,
candidate-000061,2.1000447521775243,0.025549808545627842,2.617993877991494,True,True,True,False,0.5067780055891302,1.2880965100954641e-14,1.0429835187645969e-14,1.0,True,
candidate-000062,2.330339802328899,0.004264296101438497,-2.0943951023931957,True,True,True,False,0.11451972382387732,3.64275408404521e-16,4.68358150033779e-16,0.22903944764775463,True,
candidate-000063,2.248404416049519,-0.22715745720943617,1.3962634015954638,True,True,True,False,0.35428356696841234,6.820779652036022e-13,9.885689629128655e-14,0.7085671339368247,True,
candidate-000064,2.053897626662989,-0.5847919783753752,0.34906585039886595,True,True,True,False,0.6564431260106489,1.6888388874517325e-11,8.614434393315765e-13,1.0,True,
candidate-000065,2.0850476080777054,0.004131667092646757,2.443460952792061,True,True,True,False,0.5918789206152946,2.411554368153405e-13,5.341966920508132e-14,1.0,True,
candidate-000066,2.0799448533130285,-0.437070815423544,-0.698131700797731,True,True,True,False,0.35053045488361034,5.078960447813589e-11,4.69091960487828e-12,0.7010609097672207,True,
candidate-000067,2.2040367808300485,-0.2665934075841139,1.221730476396031,True,True,True,False,0.9125518413450755,4.484050470211362e-16,4.0235630119534143e-16,1.0,True,
candidate-000068,2.1110948347277447,0.15185283004447817,-2.7925268031909276,True,True,True,False,0.5067852583794163,1.516123551550867e-11,6.885664553867273e-13,1.0,True,
candidate-000069,2.3494516426995578,0.05046751631006091,-2.0943951023931957,True,True,True,False,0.35428356701629493,8.382772887495319e-12,2.166168095342977e-12,0.7085671340325899,True,
candidate-000070,2.064947709213209,-0.45848895687652463,-0.5235987755982983,True,True,True,False,0.5250633800017503,7.722425140635649e-11,4.1051834326527285e-12,1.0,True,
candidate-000071,2.066559083062839,-0.014356857922218774,2.2689280275926285,True,True,True,False,0.5067780055891666,4.694406606659775e-16,7.167231238683787e-16,1.0,True,
candidate-000072,2.3066428238277488,0.015314378651658828,-1.919862177193762,True,True,True,False,0.11451972934069854,1.069503900317651e-09,2.481455987999031e-10,0.22903945868139708,True,
candidate-000073,2.223148621200708,-0.22039018737549138,1.221730476396031,True,True,True,False,0.8831147418189258,8.692133094856792e-13,2.963874427329474e-13,1.0,True,
candidate-000074,2.053897626662989,-0.48218593537767485,-0.3490658503988655,True,True,True,False,0.6564431260159456,1.256778838815039e-13,3.0268771258373606e-14,1.0,True,
candidate-000075,2.0471303568290438,-0.5595361835265646,0.17453292519943275,True,True,True,False,0.6564431260160015,3.1172937422785245e-16,4.510155924754096e-16,1.0,True,
