candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000021,2.476938381933167,-0.17227491926904753,2.9670597283903604,True,True,True,False,0.3542835822589483,1.415262216750919e-16,9.411420953779988e-16,0.7085671645178966,True,
candidate-000022,2.440383032686304,-0.26758378686316864,2.617993877991494,True,True,True,False,0.6185394421288835,9.658412681688392e-13,2.0715957337454863e-13,1.0,True,
candidate-000023,2.4792172189813355,-0.14622769261900787,-3.141592653589793,True,True,True,False,0.3542835822589474,1.942890293094024e-16,7.230136340251482e-16,0.7085671645178948,True,
candidate-000024,2.4701711120992216,-0.19753071411785827,2.7925268031909276,True,True,True,False,0.35428358225894785,2.7625164985270986e-16,1.1489234855026477e-15,0.7085671645178957,True,
candidate-000025,2.4253858885864843,-0.28900192831614957,2.443460952792061,True,True,True,False,0.11451973862985021,2.4991249068510382e-15,2.1379145610570397e-15,0.22903947725970042,True,
candidate-000026,2.4582003850704686,-0.16653656021312946,-2.9670597283903604,True,True,True,False,0.11451973863558962,1.118036950490833e-12,2.45782534027402e-13,0.22903947727117924,True,
candidate-000027,2.1782874357053803,-0.730812345109518,1.0471975511965974,True,True,True,False,0.6564431175658338,3.6018498360751696e-12,1.0302108921971826e-13,1.0,True,
candidate-000028,2.459121029549001,-0.22122769261900738,2.617993877991494,True,True,True,False,0.8838642990848622,3.6248664865870465e-16,2.784782921453851e-16,1.0,True,
candidate-000029,2.3045904572042306,-0.4599546414239656,-1.919862177193762,True,True,True,False,0.6760898314004549,2.0770370905276122e-16,6.404669483625457e-16,1.0,True,
candidate-000030,2.406897363571619,-0.3074904533310153,2.2689280275926285,True,True,True,False,0.11451973863730602,1.4450524883152735e-12,3.5136161984380263e-13,0.22903947727461205,True,
candidate-000031,2.444123885449182,-0.24264583407198842,2.443460952792061,True,True,True,False,0.2615810078081222,4.518813144550864e-16,4.989813113311761e-16,0.5231620156162444,True,
candidate-000032,2.476938381933166,-0.12018046596896843,-2.9670597283903604,True,True,True,False,0.35428358225894696,1.4946834900704541e-16,5.067387119353221e-16,0.7085671645178939,True,
candidate-000033,2.4256353604343155,-0.26113435908685434,2.2689280275926285,True,True,True,False,0.08704808260988317,3.6723382273120517e-13,8.703130293715335e-14,0.17409616521976634,True,
candidate-000034,2.451433115236524,-0.14128076536431877,-2.7925268031909276,True,True,True,False,0.11451973863194898,4.0741183433574545e-13,1.0438508430586809e-13,0.22903947726389795,True,
candidate-000035,2.1568692942523993,-0.7158152010096989,0.8726646259971647,True,True,True,False,0.6564431175665457,2.7336071744532853e-16,4.3863993394430307e-16,1.0,True,
candidate-000036,2.2793346623554203,-0.45318737159002137,-1.745329251994329,True,True,True,False,1.0818584662069615,2.2887833992611187e-16,7.073458712442815e-16,1.0,True,
candidate-000037,2.3617822436174882,-0.3335376799810557,1.919862177193762,True,True,True,False,0.9132873598752802,1.942890293094024e-16,5.177683272894499e-16,1.0,True,
candidate-000038,2.4042172189813353,-0.27613150318667357,2.094395102393195,True,True,True,False,0.3542835822589496,2.618455766672135e-16,6.856454802763868e-16,0.7085671645178993,True,
candidate-000039,2.4701711120992216,-0.09492467112015754,-2.7925268031909276,True,True,True,False,0.35428358225894785,1.962615573354719e-16,5.060114896034011e-16,0.7085671645178957,True,
candidate-000040,2.2532874357053805,-0.45090853454185276,-1.5707963267948963,True,True,True,False,0.32702674175460666,1.8619006149354548e-16,4.835130508132903e-16,0.6540534835092133,True,
candidate-000041,2.4403830326863036,-0.11758378686316914,-2.617993877991494,True,True,True,False,0.11451973863050258,1.3009743264748633e-13,2.6960350217434368e-14,0.22903947726100515,True,
candidate-000042,2.138380769237534,-0.6973266759948332,0.6981317007977319,True,True,True,False,0.6564431175665439,1.1226435567921847e-15,1.9696679093762716e-15,1.0,True,
candidate-000043,2.3805202404801853,-0.28718158573689445,1.919862177193762,True,True,True,False,0.35428358225894563,2.3551386880256624e-16,8.613776344350685e-16,0.7085671645178913,True,
candidate-000044,2.3365264487686774,-0.3403049498149997,1.7453292519943293,True,True,True,False,0.9132873598752784,1.0362907589042387e-15,2.1362158768221162e-15,1.0,True,
candidate-000045,2.2272402090553416,-0.45318737159002115,-1.3962634015954634,True,True,True,False,1.0818584662069977,6.82574517630885e-14,8.390481176053254e-15,1.0,True,
candidate-000046,2.4591210295490007,-0.07122769261900797,-2.617993877991494,True,True,True,False,0.35428358399721604,3.199455694008087e-10,7.704974331132043e-11,0.7085671679944321,True,
candidate-000047,2.3552644456313745,-0.2939488555708388,1.7453292519943293,True,True,True,False,0.8838642990848626,1.4946834900704541e-16,6.53361093839246e-16,1.0,True,
candidate-000048,2.310479222118638,-0.34258378686316865,1.5707963267948966,True,True,True,False,0.9132873598622191,4.355185795022709e-12,1.3314843790385843e-12,1.0,True,
candidate-000049,2.4253858885864847,-0.09616564541018785,-2.443460952792062,True,True,True,False,0.11451973862999543,3.121024385213423e-14,4.377794452342379e-15,0.22903947725999085,True,
candidate-000050,2.123383625137715,-0.6759085345418524,0.5235987755982987,True,True,True,False,0.6564431175664689,3.044649217676966e-13,4.0750254175499995e-14,1.0,True,
candidate-000051,2.1711837190867365,0.005247153013995521,2.9670597283903604,True,True,True,False,0.5078772905504567,1.2231632925317442e-13,7.756939817814969e-15,1.0,True,
candidate-000052,2.1734625561349055,0.03129437966403515,-3.141592653589793,True,False,False,False,4.440892098500626e-16,0.02162577069597716,0.0036901662678765837,0.0,False,ik_no_valid_solution
candidate-000053,2.20198441420653,-0.45995464142396636,-1.2217304763960293,True,True,True,False,1.0818584662058335,2.4232636791487975e-12,3.2169758531953717e-13,1.0,True,
candidate-000054,2.3292172189813356,-0.29622769261900755,1.5707963267948966,True,True,True,False,0.8838642990848631,3.8783389312519236e-16,6.495722231348416e-16,1.0,True,
candidate-000055,2.164416449252792,-0.020008641834815162,2.7925268031909276,True,False,False,False,4.440892098500626e-16,0.00035403886438449685,4.252560653419181e-05,0.0,False,ik_no_valid_solution
candidate-000056,2.2844319954685983,-0.34030494981500015,1.3962634015954638,True,True,True,False,0.4000057270872368,2.5438405243138006e-16,4.0086490861210837e-16,0.8000114541744736,True,
candidate-000057,2.4441238854491822,-0.049809551166026755,-2.443460952792062,True,True,True,False,0.35428358328560927,1.8875271243630048e-10,4.57528323757808e-11,0.7085671665712185,True,
