candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000013,2.3236246118976025,-0.6171799557522795,1.5707963267948966,True,True,True,False,0.6564431336763534,3.70295477219312e-12,1.9190373237558678e-13,1.0,True,
candidate-000014,2.4200427533505824,-0.3522732892844336,-2.2689280275926285,True,True,True,False,1.081858473618972,3.040470972244059e-16,1.8367399833310131e-16,1.0,True,
candidate-000015,2.297577385247563,-0.6149011187041109,1.3962634015954638,True,True,True,False,0.6564431336754155,1.1323048218780806e-11,5.747721615226655e-13,1.0,True,
candidate-000016,2.398624611897602,-0.33727614518461374,-2.0943951023931957,True,True,True,False,0.6564431336769148,3.885780586188048e-16,1.0172850645788718e-15,1.0,True,
candidate-000017,2.272321590398752,-0.6081338488701662,1.221730476396031,True,True,True,False,0.6564431336769152,5.978733960281817e-16,5.423565075698148e-16,1.0,True,
candidate-000018,2.370136262061402,-0.06806824025374907,-3.141592653589793,True,True,True,False,0.5153332011910394,2.6477131637640694e-16,4.989169694362255e-16,1.0,True,
candidate-000019,2.3678574250132334,-0.09411546690378873,2.9670597283903604,True,False,False,False,0.5400773595393398,4.064231650543578e-15,5.132960459198022e-15,0.0,False,ik_no_valid_solution
candidate-000020,2.361090155179288,-0.1193712617525996,2.7925268031909276,True,True,True,False,0.40020248128710945,4.840460294762224e-12,6.88932319062065e-13,0.8004049625742189,True,
candidate-000021,2.369699741948276,-0.018070145788151262,-3.141592653589793,True,True,True,False,0.882434015610523,1.1150937401902633e-10,7.272608149027796e-11,1.0,True,
candidate-000022,2.374927633396452,-0.32622606263439335,-1.9198621771937623,True,True,True,False,1.0818584736189711,1.0370338861126152e-15,7.174304913892071e-16,1.0,True,
candidate-000023,2.248624611897602,-0.5970837663199458,1.0471975511965974,True,True,True,False,0.6564431336769139,2.60133570547882e-15,2.8593260518848965e-15,1.0,True,
candidate-000024,2.3500400726290676,-0.14306824025374884,2.617993877991494,True,True,True,False,0.22566955609608552,7.927926060608822e-14,2.745893975878914e-14,0.45133911219217104,True,
candidate-000025,2.3674209049001074,-0.04411737243819093,2.9670597283903604,True,True,True,False,0.35428355289769486,6.895620287340002e-11,1.830699480271128e-12,0.7085671057953897,True,
candidate-000026,2.3678574250132334,-0.04202101360370951,-2.9670597283903604,True,True,True,False,0.11451971041575115,7.556775766907447e-12,1.7934772430528644e-12,0.2290394208315023,True,
candidate-000027,2.360653635066163,-0.06937316728700171,2.7925268031909276,True,True,True,False,0.2177785335724023,2.031330821370476e-16,9.975907592488243e-16,0.4355570671448046,True,
candidate-000028,2.3350429285292487,-0.1644863817067302,2.443460952792061,True,True,True,False,0.9118838905218976,4.290402805405609e-13,1.5877638370098176e-13,1.0,True,
candidate-000029,2.349603552515941,-0.09307014578815104,2.617993877991494,True,True,True,False,0.8824340159153929,3.369895279047858e-11,1.5502167588223868e-11,1.0,True,
candidate-000030,2.349671838547642,-0.3194587928004491,-1.745329251994329,True,True,True,False,1.0818584736189714,8.101585801848734e-16,4.740488735526266e-16,1.0,True,
candidate-000031,2.367420904900108,0.007977080861888333,-2.9670597283903604,True,True,True,False,0.35428355308659487,1.594436429147036e-16,1.0088713759708082e-15,0.7085671061731897,True,
candidate-000032,2.3165544035143824,-0.18297490672159522,2.2689280275926285,True,True,True,False,0.9118838905230904,3.002224531865041e-16,7.837023537033265e-16,1.0,True,
candidate-000033,2.227206470444621,-0.5820866222201266,0.8726646259971647,True,True,True,False,0.656443133676603,1.0224493122744295e-12,9.802923413348534e-14,1.0,True,
candidate-000034,2.3346064084161227,-0.11448828724113222,2.443460952792061,True,True,True,False,0.8824340159704187,5.4976124035332085e-12,2.76656718456377e-12,1.0,True,
candidate-000035,2.3610901551792884,-0.016765218754898607,-2.7925268031909276,True,True,True,False,0.1145197103942519,3.400195945358203e-12,7.661209249649296e-13,0.2290394207885038,True,
candidate-000036,2.2951362620614018,-0.19797205082141445,2.094395102393195,True,True,True,False,0.11451971037726016,1.0288674412528555e-13,1.7739300601607937e-14,0.22903942075452033,True,
candidate-000037,2.323624611897602,-0.3171799557522802,-1.5707963267948963,True,True,True,False,1.0818584736189716,1.2719202621569003e-16,2.6127760721875084e-16,1.0,True,
candidate-000038,2.316117883401257,-0.13297681225599783,2.2689280275926285,True,True,True,False,0.354283553210506,2.2851604615810426e-11,5.3411560472237504e-12,0.708567106421012,True,
candidate-000039,2.3606536350661624,0.0332328757106991,-2.7925268031909276,True,True,True,False,0.3542835530865962,2.1854762094519229e-16,8.039993248131431e-16,0.7085671061731924,True,
candidate-000040,2.208717945429755,-0.5635980972052614,0.6981317007977319,True,True,True,False,0.6564431336637524,4.1470792681736184e-11,1.9816844775808438e-12,1.0,True,
candidate-000041,2.2714392835602517,-0.20902213337163564,1.919862177193762,True,True,True,False,0.2692752785199177,2.1155128949575433e-10,1.8196756791470153e-11,0.5385505570398355,True,
candidate-000042,2.019276560575966,0.02887230788556722,-3.141592653589793,True,True,True,False,0.59099141249333,4.1777673608052093e-16,8.69034928068214e-16,1.0,True,
