candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000077,2.0955788880994386,-0.1668297740507133,1.0471975511965974,True,True,True,False,0.9128755811746405,2.7476618026966064e-16,3.7636570975238654e-16,1.0,True,
candidate-000078,1.9774284360150396,-0.36935677029182823,-0.5235987755982983,True,True,True,False,0.5318300070323105,5.233067759541847e-14,1.8963296330775416e-14,1.0,True,
candidate-000079,2.2218819095982894,0.10402792963483877,-1.9198621771937623,True,True,True,False,0.11451973553971939,1.0031496049975774e-09,2.3307848722220547e-10,0.22903947107943878,True,
candidate-000080,1.9663783534648187,-0.3930537487929778,-0.3490658503988655,True,True,True,False,0.6564431222748732,3.5134656069960933e-15,1.8125074344540325e-15,1.0,True,
candidate-000081,2.115002928478136,-0.12075693329429019,1.0471975511965974,True,True,True,False,0.8834446643989842,3.517194940730086e-11,2.0477122952763887e-11,1.0,True,
candidate-000082,2.241305949976987,0.15010077039126202,-1.9198621771937623,True,True,True,False,0.3542835737242229,1.1728917784927593e-13,1.2839003761689904e-14,0.7085671474484458,True,
candidate-000083,1.9382201050607222,0.05023410756279509,1.919862177193762,True,True,True,False,0.5922923113698668,5.823712417406891e-16,1.02783504247199e-15,1.0,True,
candidate-000084,2.016820894129537,0.26618800068068127,-2.617993877991494,True,True,True,False,0.5923088664529312,3.906058879317708e-12,2.548053465890203e-13,1.0,True,
candidate-000085,1.959611083630874,-0.41830954364178863,-0.17453292519943275,True,True,True,False,0.6564431222748688,1.6736404963781187e-15,3.96070321013788e-15,1.0,True,
candidate-000086,2.196626114749478,0.1107951994687832,-1.745329251994329,True,True,True,False,0.11451973559518835,1.013984370579058e-09,2.3528942269211687e-10,0.2290394711903767,True,
candidate-000087,2.074160746646458,-0.15183262995089455,0.8726646259971647,True,True,True,False,0.9128755811673566,2.958847409760366e-12,2.4237519293083596e-13,1.0,True,
candidate-000088,1.9573322465827054,-0.44435677029182813,0.0,True,True,True,False,0.6564431222748701,4.2841699744536696e-16,6.148085060474313e-16,1.0,True,
candidate-000089,1.9129643102119114,0.04346683772885063,1.7453292519943293,True,True,True,False,0.5072660675581586,3.744431865468923e-16,4.732016404300814e-16,1.0,True,
candidate-000090,2.2160501551281757,0.15686804022520656,-1.745329251994329,True,True,True,False,0.35428357372225205,7.295617232084505e-13,2.1242639105050392e-13,0.7085671474445041,True,
candidate-000091,2.0935847870251556,-0.105759789194471,0.8726646259971647,True,True,True,False,0.883452722288113,6.090503201634864e-15,4.311022649316497e-15,1.0,True,
candidate-000092,2.170578888099439,0.11307403651695207,-1.5707963267948966,True,True,True,False,0.11451973036476959,3.477763656540197e-16,1.1734761536681414e-16,0.22903946072953918,True,
candidate-000093,2.0018237500297187,0.28760614213366253,-2.443460952792062,True,True,True,False,0.48212000123964227,2.840392633958369e-14,8.251686890347225e-15,0.9642400024792845,True,
candidate-000094,2.055672221631592,-0.1333441049360285,0.6981317007977319,True,True,True,False,0.9128835909201425,8.151822477839294e-12,4.092539347491386e-12,1.0,True,
candidate-000095,1.8869170835618718,0.04118800068068176,1.5707963267948966,True,True,True,False,0.5923088664379894,1.8571881803961333e-15,4.05217708241936e-15,1.0,True,
candidate-000096,2.1900029284781364,0.15914687727337526,-1.5707963267948966,True,True,True,False,0.3542835737228547,9.032934806550327e-13,2.4019865889166324e-13,0.7085671474457094,True,
candidate-000097,2.1445316614494,0.11079519946878345,-1.3962634015954638,True,True,True,False,0.1145197303647918,4.406847760840296e-15,1.320163400534928e-15,0.2290394607295836,True,
candidate-000098,2.0750962620102897,-0.08727126417960586,0.6981317007977319,True,True,True,False,0.8834527222875783,4.2631094755289463e-13,6.228662468829779e-13,1.0,True,
