candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000019,2.4256500535684897,-0.7712066410407128,-3.141592653589793,True,True,True,False,0.9799371676429391,5.469221543492279e-11,2.905321158652145e-12,1.0,True,
candidate-000020,2.455689377956647,-0.8960707589408149,2.617993877991494,True,False,True,False,0.9560020885780065,0.003072742336827439,0.00033692873164784334,0.0,False,ik_no_valid_solution
candidate-000021,2.2668758950258754,-0.9229163881407417,2.7925268031909276,True,True,True,False,1.1893620783479615,0.000321846341304299,3.531593491040319e-05,1.0,True,
candidate-000022,2.6732345978616108,-0.7465755620294809,2.9670597283903604,True,False,True,False,0.7045702684797774,0.011275544793819219,0.0012337647384076899,0.0,False,ik_no_valid_solution
candidate-000023,2.4735067303408123,-0.7950235322907749,-2.9670597283903604,True,False,True,False,0.9560020887158398,0.0030727423403394626,0.0003369286996164661,0.0,False,ik_no_valid_solution
candidate-000024,2.323507282759922,-0.8475250794714393,2.9670597283903604,True,True,True,False,1.1156142816925454,1.3521136171621712e-10,8.224036114674638e-12,1.0,True,
candidate-000025,2.6055531275773425,-0.8456638491999332,2.617993877991494,True,False,True,False,0.781523709867487,0.024784892777175233,0.002702656547258152,0.0,False,ik_no_valid_solution
candidate-000026,2.5166035784069702,-0.8222382666191734,2.7925268031909276,True,True,True,False,0.8769518588080856,7.938516116291766e-13,1.2247928573598243e-13,1.0,True,
candidate-000027,2.366739828786274,-0.8726451763600551,2.7925268031909276,True,True,True,False,1.0603896694075834,4.274358644806853e-15,4.107164821718334e-15,1.0,True,
candidate-000028,2.490692049717125,-0.9173532024336007,2.443460952792061,True,False,True,False,0.9047369858068861,0.02209890620316581,0.0024114016598412065,0.0,False,ik_no_valid_solution
candidate-000029,2.6233704799615087,-0.7446166225498937,-2.9670597283903604,True,False,True,False,0.781523710446161,0.02478489317647748,0.0027026528841206953,0.0,False,ik_no_valid_solution
candidate-000030,2.4233712165203207,-0.7972538676907523,2.9670597283903604,True,True,True,False,0.9799371676378672,1.2056029958759681e-10,6.728017633039717e-12,1.0,True,
candidate-000031,2.666467328027666,-0.7718313568782916,2.7925268031909276,True,False,True,False,0.7045702683637671,0.011275544820462726,0.0012337644951221406,0.0,False,ik_no_valid_solution
candidate-000032,2.1259225543270976,-0.8720204605224757,-3.141592653589793,True,True,True,False,1.358521225431266,7.134909896194354e-14,1.28047523828194e-14,1.0,True,
candidate-000033,2.27364316485982,-0.8455661399918516,-2.9670597283903604,True,True,True,False,1.465253706996525,0.00032274632722985276,3.541473572310929e-05,1.0,True,
candidate-000034,2.316740012925977,-0.87278087432025,2.7925268031909276,True,True,True,False,1.115614281701701,3.5652682413747997e-16,8.367947717529918e-16,1.0,True,
candidate-000035,2.4406922338568275,-0.9174889003937957,2.443460952792061,True,False,True,False,0.9560020888055067,0.00307274230164779,0.00033692905251922104,0.0,False,ik_no_valid_solution
candidate-000036,2.2558258124756536,-0.9466133666418908,2.617993877991494,True,True,True,False,1.189362078345786,0.00032184634247185283,3.5315924129494164e-05,1.0,True,
candidate-000037,2.505553495856749,-0.8459352451203227,2.617993877991494,True,True,True,False,0.8769518588082068,4.981707724540875e-13,4.484351141072533e-14,1.0,True,
candidate-000038,2.5905559834775236,-0.8670819906529139,2.443460952792061,True,False,True,False,0.7815237101959145,0.02478489347500508,0.0027026501468429415,0.0,False,ik_no_valid_solution
candidate-000039,2.6753777369495846,-0.6705285195191447,-3.141592653589793,True,True,True,False,0.6655985248884675,3.885780586188048e-16,7.808010702302372e-16,1.0,True,
candidate-000040,2.3556897462360533,-0.8963421548612047,2.617993877991494,True,True,True,False,1.0603896694075838,5.578801654593729e-16,3.5853507731633185e-15,1.0,True,
candidate-000041,2.373507098620219,-0.7952949282111648,-2.9670597283903604,True,True,True,False,1.3455158822904378,4.36892509581396e-15,8.309839965596836e-15,1.0,True,
candidate-000042,2.5233708482409147,-0.7448880184702835,-2.9670597283903604,True,True,True,False,1.1601351365638244,8.227642634322345e-14,2.0357131286174276e-14,1.0,True,
candidate-000043,2.4166039466863762,-0.8225096625395633,2.7925268031909276,True,True,True,False,0.9799371676452142,1.3303044560134438e-11,1.0620605643785435e-12,1.0,True,
