candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000057,2.1574286777902025,-0.23734778158773662,1.7453292519943293,True,True,True,False,0.4587488385601448,1.2098374922832816e-16,1.535634072231503e-16,0.9174976771202896,True,
candidate-000058,1.9128073172258182,-0.10493472463351458,2.617993877991494,True,True,True,False,0.5070679687884048,6.321797296186246e-14,2.852000942775302e-14,1.0,True,
candidate-000059,2.129994144869469,-0.28960736874343473,1.5707963267948966,True,True,True,False,0.9127470617767943,7.1478474063937085e-12,2.3504312731943e-12,1.0,True,
candidate-000060,2.2264122863224496,-0.024700702275588543,-2.2689280275926285,True,True,True,False,0.11451972780345177,1.3731440735582233e-13,3.1989656456880806e-14,0.22903945560690353,True,
candidate-000061,2.1224390534659907,-0.42732131567721177,-0.8726646259971638,True,True,True,False,1.081858469025712,2.44552386268576e-13,3.1230613513946325e-14,1.0,True,
candidate-000062,1.897810173125999,-0.1263528660864952,2.443460952792061,True,True,True,False,0.5070679687837436,1.8696836045138e-12,2.1875140809446785e-13,1.0,True,
candidate-000063,1.923857399776039,0.021368296865335763,-2.7925268031909276,True,True,True,False,0.5070752214923031,3.4286595070718677e-10,8.676316871846288e-12,1.0,True,
candidate-000064,2.1313814511401636,-0.23962661863590537,1.5707963267948966,True,True,True,False,0.7642846386929634,4.478003665846642e-12,1.16841117596898e-12,1.0,True,
candidate-000065,2.0779033018010846,-0.5935310036439088,0.34906585039886595,True,True,True,False,0.6564431237257997,6.243462346678937e-16,3.895582817938006e-16,1.0,True,
candidate-000066,2.2277995925931435,0.02528004783194064,-2.2689280275926285,True,True,True,False,0.35428357283570566,3.2357624475237475e-10,7.781444806471202e-11,0.7085671456714113,True,
candidate-000067,2.103950528451125,-0.4458098406920778,-0.698131700797731,True,True,True,False,0.7076506652435475,4.7298561459364126e-11,3.1035831587666736e-12,1.0,True,
candidate-000068,2.1039469182194295,-0.2873285316952662,1.3962634015954638,True,True,True,False,0.9127470618006721,7.410855636100235e-15,5.095262580535892e-15,1.0,True,
candidate-000069,1.8793216481111332,-0.14484139110136104,2.2689280275926285,True,True,True,False,0.5921216475057918,2.6617044439576958e-11,4.327351689389779e-13,1.0,True,
candidate-000070,2.204994144869469,-0.00970355817576904,-2.0943951023931957,True,True,True,False,0.11451972780291664,3.3615938988992896e-14,6.828827916878534e-15,0.22903945560583328,True,
candidate-000071,2.0889533843513055,-0.46722798214505845,-0.5235987755982983,True,True,True,False,0.16059736035061478,3.705949941683119e-13,3.9016999637561774e-14,0.32119472070122956,True,
candidate-000072,1.9128073172258182,0.04506527536648494,-2.617993877991494,True,True,True,False,0.5070752223738242,5.23139221524659e-16,7.018045139794168e-16,1.0,True,
candidate-000073,2.1053342244901243,-0.23734778158773684,1.3962634015954638,True,True,True,False,0.866551511513991,2.787728152484798e-16,7.065310080584682e-16,1.0,True,
