candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000060,2.4469588549409194,-0.04782529375172545,-1.221730476396029,True,True,True,False,1.0818584806946243,8.423494940658058e-12,1.3076870541332152e-13,1.0,True,
candidate-000061,2.3683580658721035,-0.263779186869612,0.5235987755982987,True,True,True,False,0.6564431489914595,6.213734510016589e-14,1.7172223110250116e-14,1.0,True,
candidate-000062,2.225244483527411,-0.029810736753198105,1.5707963267948966,True,True,True,False,0.9105732705351537,1.1540713477467495e-10,6.037986359362938e-12,1.0,True,
candidate-000063,2.2282593242500077,0.016847253041382904,1.7453292519943293,True,True,True,False,0.35428352544685415,2.5897974884783075e-16,3.7870676518203846e-16,0.7085670508937083,True,
candidate-000064,1.983432308915489,0.14413900870051383,-2.443460952792062,True,True,True,False,0.589237646976061,3.831163567177545e-12,1.9165078955942143e-13,1.0,True,
candidate-000065,1.894572869097682,-0.10000029570429805,1.7453292519943293,True,True,True,False,0.5892376471744409,6.481894176827245e-11,3.1877894525512065e-12,1.0,True,
candidate-000066,2.317118764067816,0.26098655744619464,-2.443460952792062,True,True,True,False,0.35428352544685104,5.043960206559463e-16,1.4170392471852681e-15,0.7085670508937021,True,
candidate-000067,2.42326187643977,-0.05887537630194595,-1.0471975511965983,True,True,True,False,0.6662878523884288,3.640109616122045e-16,7.488561325481272e-16,1.0,True,
candidate-000068,2.3216626249803918,0.23509592971464796,-2.2689280275926285,True,True,True,False,0.11451968361442333,2.6115834109004916e-12,6.040430074273501e-13,0.22903936722884666,True,
candidate-000069,2.202212097599969,0.014568415993214068,1.5707963267948966,True,True,True,False,0.5346099707060139,7.133180090372427e-11,6.252003468117655e-12,1.0,True,
candidate-000070,2.199197256877371,-0.027531899705029533,1.3962634015954638,True,True,True,False,0.9105732705043819,9.596737918694284e-14,4.232635356810799e-14,1.0,True,
candidate-000071,1.8685256424476422,-0.10227913275246682,1.5707963267948966,True,True,True,False,0.589237646962578,1.4703252574089423e-16,2.056334729440381e-16,1.0,True,
candidate-000072,2.3573079833218835,-0.24008220836846214,0.34906585039886595,True,True,True,False,0.5267874797958179,1.894881656037114e-11,1.1004090368105688e-12,1.0,True,
candidate-000073,2.4018437349867887,-0.07387252040176515,-0.8726646259971638,True,True,True,False,0.7071940778720567,2.8701318596209273e-14,1.544632525426189e-14,1.0,True,
candidate-000074,1.964943783900623,0.16262753371537933,-2.2689280275926285,True,True,True,False,0.5892376469683431,1.6094340281499476e-12,1.5021400905807915e-13,1.0,True,
candidate-000075,2.298630239052949,0.2794750824610601,-2.2689280275926285,True,True,True,False,0.3542835254468515,3.387999773988765e-16,6.660688649530194e-16,0.708567050893703,True,
candidate-000076,2.3833552099719233,-0.09236104541663127,-0.698131700797731,True,True,True,False,1.0818584806975244,2.210211881929122e-14,2.6500639061736116e-15,1.0,True,
candidate-000077,2.3002444835274107,0.2500930738144674,-2.0943951023931957,True,True,True,False,0.11451968360645592,1.0688445877438357e-12,2.341256831609202e-13,0.22903936721291185,True,
candidate-000078,2.1761648709499295,0.01684725304138268,1.3962634015954638,True,True,True,False,0.36007704573112864,1.1348000794040007e-10,1.0063724336024194e-11,0.7201540914622573,True,
candidate-000079,1.8424784157976029,-0.10000029570429819,1.3962634015954638,True,True,True,False,0.5892376469625762,3.254629732262919e-16,8.084151100018737e-16,1.0,True,
candidate-000080,2.368358065872104,-0.1137791868696115,-0.5235987755982983,True,True,True,False,0.14268907679060439,4.007117912806409e-12,2.40394975035508e-13,0.28537815358120877,True,
candidate-000081,2.3505407134879386,-0.21482641351965112,0.17453292519943275,True,True,True,False,0.3522545546672493,4.743996743791239e-11,4.484499391271791e-12,0.7045091093344986,True,
candidate-000082,1.9435256424476424,0.17762467781519883,-2.0943951023931957,True,True,True,False,0.5892376469628755,7.832155012502112e-14,1.3848345221031826e-14,1.0,True,
candidate-000083,2.357307983321883,-0.13747616537076127,-0.3490658503988655,True,True,True,False,1.0818584806975116,2.063081476116683e-16,3.459696999505949e-16,1.0,True,
candidate-000084,2.2772120975999695,0.2944722265608799,-2.0943951023931957,True,True,True,False,0.35428352544685016,8.326672684688674e-17,1.1570951738133885e-16,0.7085670508937003,True,
candidate-000085,2.150909076101119,0.02361452287532742,1.221730476396031,True,True,True,False,0.8810981515812997,9.525393406528025e-13,2.5383106857961316e-13,1.0,True,
candidate-000086,2.2765475050262607,0.2611431563646881,-1.919862177193762,True,True,True,False,0.11451968360297071,3.8978191778496556e-13,9.224005696588577e-14,0.22903936720594142,True,
candidate-000087,2.3505407134879386,-0.16273196021957198,-0.17453292519943275,True,True,True,False,0.0031887116492113066,4.1551211273458494e-09,3.9035043292202927e-10,0.0,False,joint_margin_below_minimum
candidate-000088,2.150244483527411,-0.009714547320864048,1.0471975511965974,True,True,True,False,0.9105732705045075,3.499075527361236e-14,1.5649908116040328e-14,1.0,True,
candidate-000089,1.817222620948792,-0.09323302587035354,1.221730476396031,True,True,True,False,0.5892211138638115,1.1727346559588511e-15,2.2508514254317038e-15,1.0,True,
candidate-000090,2.34826187643977,-0.18877918686961165,0.0,True,True,True,False,0.1777216294031505,3.1658834330384057e-12,2.85085230805579e-13,0.355443258806301,True,
candidate-000091,1.9198286639464925,0.1886747603654193,-1.919862177193762,True,True,True,False,0.5038296839197676,4.761112836873094e-16,8.044695858814539e-16,1.0,True,
candidate-000092,2.25351511909882,0.3055223091111,-1.919862177193762,True,True,True,False,0.35428352544684794,2.7894008272968645e-16,6.043203139225419e-16,0.7085670508936959,True,
candidate-000093,2.2512917101774503,0.26791042619863237,-1.745329251994329,True,True,True,False,0.11451968360158782,1.2151294401675246e-13,3.300746396796012e-14,0.22903936720317564,True,
candidate-000094,2.127212097599969,0.034664605425548084,1.0471975511965974,True,True,True,False,0.8810981515827465,1.8824747269678055e-16,7.581901076498104e-16,1.0,True,
candidate-000095,2.12882634207443,0.005282596778954499,0.8726646259971647,True,True,True,False,0.07624235018109493,5.541337173379335e-13,5.4005121556366396e-14,0.15248470036218986,True,
candidate-000096,1.793525642447642,-0.08218294332013315,1.0471975511965974,True,True,True,False,0.5892376469625886,1.7137241820655084e-15,3.4565897378916593e-15,1.0,True,
candidate-000097,1.894572869097682,0.1954420301993637,-1.745329251994329,True,True,True,False,0.04684051729389038,1.3526055514145084e-13,3.111027690836525e-14,0.09368103458778076,True,
candidate-000098,2.228259324250009,0.31228957894504455,-1.745329251994329,True,True,True,False,0.35428352704820965,2.9484399959312466e-10,7.060160866782868e-11,0.7085670540964193,True,
candidate-000099,2.225244483527411,0.2701892632468012,-1.5707963267948963,True,True,True,False,0.1145196836011042,2.8117186676083573e-14,9.93067869868748e-15,0.2290393672022084,True,
candidate-000100,2.1057939561469885,0.04966174952536696,0.8726646259971647,True,True,True,False,0.8810981513950638,5.798265387398493e-11,1.2272800758999838e-11,1.0,True,
