candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000090,2.0657141615738244,-0.11640146859611807,1.0471975511965974,True,False,False,False,4.440892098500626e-16,0.004460725980478158,0.0004193082072367497,0.0,False,ik_no_valid_solution
candidate-000091,2.0688418734874814,-0.14496463995089098,0.8726646259971647,True,True,True,False,0.5153953313715629,4.886636900207387e-15,4.233278741903088e-15,1.0,True,
candidate-000092,2.1920171830726756,0.15445623508943415,-1.919862177193762,True,True,True,False,0.3542835731749867,2.387624894196368e-16,2.4955990840494097e-16,0.7085671463499734,True,
candidate-000093,1.8625491215238956,0.026195576977565332,-1.919862177193762,True,True,True,False,0.5922724291532719,1.83060593881747e-16,6.616463702241345e-16,1.0,True,
candidate-000094,2.1913072415905015,0.11766318946878698,-1.745329251994329,True,True,True,False,0.11451972983431657,1.5239159361150021e-13,4.084403677509696e-14,0.22903945966863315,True,
candidate-000095,1.7362461000250455,-0.24466212670798715,1.0471975511965974,True,True,True,False,0.5072180689283816,5.738763111422333e-16,1.0277947261596526e-15,1.0,True,
candidate-000096,2.044296020120844,-0.101404324496299,0.8726646259971647,True,True,True,False,0.4587669212239476,2.5776846797341143e-16,4.1179816505204913e-16,0.9175338424478952,True,
candidate-000097,2.1667613882238648,0.16122350492337878,-1.745329251994329,True,True,True,False,0.35428357502961605,3.4140486272400954e-10,8.2160040273512e-11,0.7085671500592321,True,
candidate-000098,2.165260014940462,0.11994202651695579,-1.5707963267948966,True,True,True,False,0.1145197298337215,3.849920518661217e-14,7.9843523952099e-15,0.229039459667443,True,
candidate-000099,1.8372933266750853,0.03296284681150968,-1.745329251994329,True,True,True,False,0.59227242915343,4.3245305057277504e-14,7.477219166597188e-15,1.0,True,
candidate-000100,2.050353348472615,-0.1264761149360252,0.6981317007977319,True,True,True,False,0.5153953313715434,3.1646225226420963e-16,4.082586800311998e-16,1.0,True,
candidate-000101,1.7148279585720645,-0.22966498260816812,0.8726646259971647,True,True,True,False,0.5072253229045973,2.7511642410880956e-16,1.060769444141315e-15,1.0,True,
candidate-000102,2.140714161573825,0.16350234197154756,-1.5707963267948966,True,True,True,False,0.3542835742760593,2.0255025293126786e-10,4.8707318698306715e-11,0.7085671485521186,True,
candidate-000103,2.1392127882904237,0.1176631894687872,-1.3962634015954638,True,True,True,False,0.11451972983355718,6.780986805200394e-15,1.4876675088791555e-15,0.22903945966711436,True,
candidate-000104,2.025807495105978,-0.0829157994814333,0.6981317007977319,True,True,True,False,0.16928665253181752,2.0161223562225563e-11,2.0427594451090545e-12,0.33857330506363503,True,
candidate-000105,1.8112461000250457,0.03524168385967849,-1.5707963267948966,True,False,False,False,0.21764002648041236,1.7687003507022107e-10,1.0227763001297737e-11,0.0,False,ik_no_valid_solution
candidate-000106,2.035356204372796,-0.1050579734830438,0.5235987755982987,True,True,True,False,0.5153953313440485,1.1066481341126893e-11,9.402344578783196e-12,1.0,True,
