candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000020,2.4976821122443,0.001683354694585741,2.7925268031909276,True,True,True,False,0.16179333783071614,2.882520041292645e-13,2.769780310602263e-14,0.3235866756614323,True,
candidate-000021,2.6028454635714646,-0.16944302493576852,-1.9198621771937623,True,True,True,False,1.0818584731944467,1.437847102422386e-13,2.530023367352043e-15,1.0,True,
candidate-000022,2.5044493820782443,0.07903360284347567,-2.9670597283903604,True,True,True,False,0.6853936734431287,4.684211862196637e-12,1.2770190065328966e-12,1.0,True,
candidate-000023,2.494496642728245,0.10146718207386464,-3.141592653589793,True,True,True,False,0.3542835546402192,3.439069328156392e-11,6.7154610877578045e-12,0.7085671092804384,True,
candidate-000024,2.476542442072614,-0.44030072862132097,1.0471975511965974,True,True,True,False,0.6564431327626385,4.980852131094069e-12,2.2098738646505315e-13,1.0,True,
candidate-000025,2.486632029694079,-0.02201362380656341,2.617993877991494,True,True,True,False,0.11451971194544441,9.408235883719726e-12,3.6015180136849223e-13,0.22903942389088883,True,
candidate-000026,2.4922178056800766,0.07541995542382507,2.9670597283903604,True,True,True,False,0.153902315205944,1.3197768908811126e-15,7.50156766050459e-16,0.307804630411888,True,
candidate-000027,2.4716348855942596,-0.043431765259544536,2.443460952792061,True,False,True,False,1.0436096431476471e-13,0.0032279416331974075,0.0003034265027748135,0.0,False,ik_no_valid_solution
candidate-000028,2.485450535846132,0.05016416057501399,2.7925268031909276,True,True,True,False,0.8825140176154989,5.712543853171855e-14,7.406699826377673e-15,1.0,True,
candidate-000029,2.492217805680076,0.1275144087239042,-2.9670597283903604,True,True,True,False,0.8825140176156796,3.600585628020863e-16,1.2718665825773525e-15,1.0,True,
candidate-000030,2.5775896687226534,-0.16267575510182428,-1.7453292519943293,True,True,True,False,1.0818584731945566,2.0955000055363631e-16,8.242055733204609e-16,1.0,True,
candidate-000031,2.4976821122443003,0.10428939769228684,-2.7925268031909276,True,True,True,False,0.11451971202087918,9.833295549005956e-12,2.2569473018955595e-12,0.22903942404175837,True,
candidate-000032,2.4744004532959107,0.02646718207386506,2.617993877991494,True,True,True,False,0.8825140176155943,3.3904216692609024e-14,3.097503666772964e-15,1.0,True,
candidate-000033,2.1428994251670788,0.06432695316711728,-3.141592653589793,True,True,True,False,0.5059092169351995,5.636840262264194e-11,2.8364982577928533e-12,1.0,True,
candidate-000034,2.455124300619633,-0.425303584521502,0.8726646259971647,True,True,True,False,0.656443132764148,3.0681074834083674e-16,8.287203675361147e-16,1.0,True,
candidate-000035,2.4531463605793937,-0.0619202902744101,2.2689280275926285,True,True,True,False,0.9119623895173197,1.889287624633251e-12,1.375382982980843e-12,1.0,True,
candidate-000036,2.1406205881189098,0.038279726517077665,2.9670597283903604,True,True,True,False,0.5910957444031957,3.856086609007934e-12,1.9104065798282972e-13,1.0,True,
candidate-000037,2.459403309196092,0.005049040620884154,2.443460952792061,True,True,True,False,0.8825140176156809,3.925231146709438e-17,4.071725661234309e-16,1.0,True,
candidate-000038,2.5515424420726136,-0.16039691805365536,-1.5707963267948963,True,True,True,False,0.7074879110532395,4.926829675062754e-15,4.681918303374042e-15,1.0,True,
