candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000025,2.0388984902705425,-0.8018574696730247,1.221730476396031,True,True,True,False,0.6564431175168068,2.8738531576038365e-12,4.877925590662925e-13,1.0,True,
candidate-000026,2.3396135851050373,-0.1852354443131642,-2.9670597283903604,True,True,True,False,0.3542835823429975,2.0955000055363631e-16,6.559769674052045e-16,0.708567164685995,True,
candidate-000027,2.285452500331191,-0.35291500452865243,2.443460952792061,True,True,True,False,0.5009641790233581,2.8953823615272143e-15,9.626315075684636e-16,1.0,True,
candidate-000028,2.321796232720871,-0.2862826709632035,2.617993877991494,True,True,True,False,0.8838680167164275,4.1520200527484166e-15,8.00281770704707e-15,1.0,True,
candidate-000029,2.141504533268243,-0.5199496834372519,-1.9198621771937623,True,True,True,False,0.6191306096470912,6.916653802134305e-16,1.0110337628857874e-15,1.0,True,
candidate-000030,2.311499726981231,-0.2051938415768213,-2.7925268031909276,True,True,True,False,0.11451973871297039,2.823893593377193e-13,7.89480566322522e-14,0.22903947742594077,True,
candidate-000031,2.266963975316325,-0.3714035295435183,2.2689280275926285,True,True,True,False,0.32643125382391336,5.4672143489065705e-16,1.3102728078669284e-15,0.6528625076478267,True,
candidate-000032,2.306799088621052,-0.3077008124161849,2.443460952792061,True,True,True,False,0.8838680167156379,4.051703438347066e-13,7.239247138325998e-14,1.0,True,
candidate-000033,2.0152015117693916,-0.7908073871228042,1.0471975511965974,True,True,True,False,0.6564431175156624,4.0017889377420245e-12,2.8409724255656225e-13,1.0,True,
candidate-000034,2.332846315271092,-0.1599796494643535,-2.7925268031909276,True,True,True,False,0.35428358477632127,4.4823595630527293e-10,1.0747742285319174e-10,0.7085671695526425,True,
candidate-000035,2.288310563606186,-0.32618933743105033,2.2689280275926285,True,True,True,False,0.14400730431789732,4.787276808300185e-13,4.942551757016558e-14,0.28801460863579464,True,
candidate-000036,2.245545833863344,-0.3864006736433372,2.094395102393195,True,True,True,False,0.11451973871151466,2.59499789027852e-15,2.186324614314533e-15,0.22903947742302933,True,
candidate-000037,2.1162487384194306,-0.5131824136033074,-1.745329251994329,True,True,True,False,1.081858466181271,5.265459183396657e-12,1.5065690546862271e-13,1.0,True,
candidate-000038,2.3004496444310103,-0.18149686307567225,-2.617993877991494,True,True,True,False,0.11451973871192234,8.368700163402282e-14,1.4800795109542323e-14,0.22903947742384467,True,
candidate-000039,2.2668924221532047,-0.3411864815308692,2.094395102393195,True,True,True,False,0.3542835823429993,1.4488835837920476e-16,6.158349546324921e-16,0.7085671646859986,True,
candidate-000040,2.221848855362195,-0.39745075619355824,1.919862177193762,True,True,True,False,0.913291007951079,5.289968061524241e-16,3.5547536323599195e-16,1.0,True,
candidate-000041,1.9937833703164112,-0.7758102430229853,0.8726646259971647,True,True,True,False,0.6564431175163725,2.1677797545656835e-16,6.500832608507939e-16,1.0,True,
candidate-000042,2.0902015117693917,-0.5109035765551386,-1.5707963267948963,True,True,True,False,0.7077625323641747,2.9893669801409083e-16,1.7955542308452728e-16,1.0,True,
candidate-000043,2.321796232720871,-0.1362826709632038,-2.617993877991494,True,True,True,False,0.35428358381823655,2.7148679864697785e-10,6.525583023791891e-11,0.7085671676364731,True,
candidate-000044,2.243195443652055,-0.35223656408109016,1.919862177193762,True,True,True,False,0.8838680167164386,2.237726045655905e-16,3.0287729029779627e-16,1.0,True,
candidate-000045,2.196593060513384,-0.4042180260275027,1.7453292519943293,True,True,True,False,0.1145197395893609,1.702178550893551e-10,3.9365903197866994e-11,0.2290394791787218,True,
candidate-000046,2.285452500331191,-0.1600787216226909,-2.443460952792062,True,True,True,False,0.1145197387115875,1.7544844701632622e-14,2.844230684630669e-15,0.229039477423175,True,
candidate-000047,2.064154285119353,-0.5131824136033071,-1.3962634015954636,True,True,True,False,0.7077625323647201,1.7100985901834335e-13,4.1088277662996374e-14,1.0,True,
candidate-000048,2.217939648803245,-0.35900383391503454,1.7453292519943293,True,True,True,False,0.8838680167164368,4.783309287441108e-16,8.898863506085802e-16,1.0,True,
candidate-000049,1.975294845301545,-0.7573217180081195,0.6981317007977319,True,True,True,False,0.6564431175163734,7.791361360319881e-16,8.286372430124557e-16,1.0,True,
candidate-000050,2.306799088621052,-0.11486452951022266,-2.443460952792062,True,True,True,False,0.3542835831905391,1.5581010593731088e-10,3.769309028225889e-11,0.7085671663810782,True,
candidate-000051,2.1705458338633443,-0.4064968630756715,1.5707963267948966,True,True,True,False,0.9132910079510759,7.4165058627159095e-16,1.0520009818623816e-15,1.0,True,
candidate-000052,2.04673966565579,-0.016642360821708373,-3.141592653589793,True,False,False,False,4.440892098500626e-16,0.021625159122232302,0.003690058731710546,0.0,False,ik_no_valid_solution
