candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000044,2.360807901508432,-0.08218103923513857,1.919862177193762,True,True,True,False,0.8796009724279634,1.0448048107080504e-15,8.642663871840942e-16,1.0,True,
candidate-000045,2.3241832916479868,-0.1376386576530812,1.7453292519943293,True,True,True,False,0.11451965484609605,1.7236434476728988e-10,3.985876641180781e-11,0.2290393096921921,True,
candidate-000046,2.2785190154228334,-0.25445675044467175,-1.3962634015954638,True,True,True,False,0.3072463280442319,1.1390000622713447e-11,1.0167846694548266e-12,0.6144926560884638,True,
candidate-000047,2.4394086905772467,0.13377285388274784,-2.617993877991494,True,True,True,False,0.35428349484549804,1.1443916996305594e-16,3.257502796655738e-16,0.7085669896909961,True,
candidate-000048,2.130041254933229,0.1870449075481838,-3.141592653589793,True,True,True,False,0.5872753525877155,1.239330157903225e-12,1.3470155123070362e-13,1.0,True,
candidate-000049,2.1746624315052063,-0.47717791339650284,0.5235987755982987,True,True,True,False,0.6564431658718299,1.3752950769336008e-11,5.745418530137212e-13,1.0,True,
candidate-000050,2.1277624178850605,0.16099768089814395,2.9670597283903604,True,True,True,False,0.5016503330547226,4.420090246416665e-12,3.8626432169234917e-13,1.0,True,
candidate-000051,2.335552106659621,-0.08894830906908302,1.7453292519943293,True,True,True,False,0.8796009724279381,1.3047512023993474e-14,8.403571399860165e-15,1.0,True,
candidate-000052,2.298136064997948,-0.13991749470124987,1.5707963267948966,True,True,True,False,0.3802295854194764,1.594436429147036e-16,8.28861159938111e-16,0.7604591708389528,True,
candidate-000053,2.2532632205740213,-0.26122402027861674,-1.2217304763960293,True,True,True,False,0.13271340284374178,4.494909211857047e-16,9.183698309402045e-16,0.26542680568748356,True,
candidate-000054,2.4130427314657945,0.10650064675173093,-2.443460952792062,True,True,True,False,0.11451965395774977,1.173503800439017e-13,2.5143671762209952e-14,0.22903930791549953,True,
candidate-000055,2.1209951480511156,0.13574188604933327,2.7925268031909276,True,False,False,False,0.0028854785801804006,7.498808298215998e-14,1.490144123831114e-14,0.0,False,ik_no_valid_solution
candidate-000056,2.1099450655008942,0.11204490754818384,2.617993877991494,True,True,True,False,0.5016430933815257,1.4906871070400833e-10,7.702040761290418e-12,1.0,True,
candidate-000057,2.3095048800095817,-0.09122714611725168,1.5707963267948966,True,True,True,False,0.4581148638018351,8.087309868639295e-16,8.999450370065475e-16,0.9162297276036702,True,
candidate-000058,2.2295662420728726,-0.27227410282883735,-1.0471975511965983,True,True,True,False,1.0818584883848386,6.063497558204533e-16,9.636019476946928e-16,1.0,True,
candidate-000059,2.4244115464774283,0.1551909953357287,-2.443460952792062,True,True,True,False,0.35428349638480094,2.832542531485735e-10,6.868657882501763e-11,0.7085669927696019,True,
candidate-000060,2.2720888383479085,-0.13763865765308125,1.3962634015954638,True,True,True,False,0.5151708924402012,8.220971285298684e-12,5.628448676612473e-13,1.0,True,
candidate-000061,2.1277624178850605,0.21309213419822332,-2.9670597283903604,True,True,True,False,0.5016430933235898,1.6060386069955613e-10,2.4740733748021835e-11,1.0,True,
candidate-000062,2.163612348954986,-0.4534809348953529,0.34906585039886595,True,True,True,False,0.656443165876468,4.017973090853895e-16,3.4840720009372647e-16,1.0,True,
candidate-000063,2.0949479214010753,0.090626766095203,2.443460952792061,True,True,True,False,0.5016503330662627,1.07577295547081e-14,6.1076364134470175e-15,1.0,True,
candidate-000064,2.3945542064509286,0.12498917176659624,-2.2689280275926285,True,True,True,False,0.11451965395728525,2.7624050370166037e-14,5.658024400086458e-15,0.2290393079145705,True,
candidate-000065,2.208148100619891,-0.28727124692865597,-0.8726646259971638,True,True,True,False,0.01316437915709523,1.034295413680034e-09,9.710771040626413e-11,0.02632875831419046,True,
candidate-000066,2.2834576533595428,-0.08894830906908309,1.3962634015954638,True,True,True,False,0.45811486380184796,6.07119512457433e-15,3.231308137033932e-15,0.9162297276036959,True,
candidate-000067,2.076459396386209,0.07213824108033724,2.2689280275926285,True,True,True,False,0.5872918716059674,4.855025406738951e-14,1.1390996071535909e-14,1.0,True,
candidate-000068,2.246833043499098,-0.13087138781913665,1.221730476396031,True,True,True,False,0.9091042751187106,4.81589231215658e-15,1.885382702722346e-15,1.0,True,
candidate-000069,2.405923021462562,0.1736795203505943,-2.2689280275926285,True,True,True,False,0.35428349568918893,1.5523977244849567e-10,3.7443259388037414e-11,0.7085669913783779,True,
candidate-000070,2.1896595756050257,-0.30575977194352233,-0.698131700797731,True,True,True,False,0.18769730289270736,2.18926614681803e-10,2.0018190474565503e-11,0.3753946057854147,True,
candidate-000071,2.1209951480511156,0.23834792904703422,-2.7925268031909276,True,True,True,False,0.5872918716057862,4.0910061374587403e-16,7.447055682564622e-16,1.0,True,
candidate-000072,2.156845079121042,-0.4282251400465422,0.17453292519943275,True,True,True,False,0.6564431658764671,3.2487068343022356e-16,2.688410716492471e-16,1.0,True,
candidate-000073,2.373136064997948,0.13998631586641586,-2.0943951023931957,True,True,True,False,0.11451965395717068,4.792194324829707e-15,1.173391570655713e-15,0.22903930791434135,True,
candidate-000074,2.055041254933229,0.05714109698051814,2.094395102393195,True,True,True,False,0.5872918716095166,1.1004585445225391e-12,6.636287147012652e-14,1.0,True,
candidate-000075,2.1746624315052068,-0.32717791339650315,-0.5235987755982983,True,True,True,False,0.3622302277225602,1.8417856385292964e-11,1.5811485047726665e-12,0.7244604554451204,True,
candidate-000076,2.258201858510731,-0.08218103923513825,1.221730476396031,True,True,True,False,0.8796009724279656,3.3247486986283515e-16,5.598137039906707e-16,1.0,True,
candidate-000077,2.163612348954986,-0.3508748918976526,-0.3490658503988655,True,True,True,False,0.5367631529006971,2.3551386880256624e-16,1.239725460569548e-15,1.0,True,
candidate-000078,2.2231360649979472,-0.11982130526891602,1.0471975511965974,True,True,True,False,0.909104275118719,3.0957038398864664e-16,3.2118235269048417e-16,1.0,True,
candidate-000079,2.384504880009582,0.18867666445041403,-2.0943951023931957,True,True,True,False,0.3542834952655025,7.725351441616163e-11,1.8515552344930447e-11,0.708566990531005,True,
candidate-000080,2.0313442764320793,0.04609101443029742,1.919862177193762,True,True,True,False,0.5016430935333291,9.094393472752712e-11,5.049673707537992e-12,1.0,True,
candidate-000081,2.1568450791210414,-0.37613068674646344,-0.17453292519943275,True,True,True,False,0.656443165876468,2.618455766672135e-16,1.616354064993945e-15,1.0,True,
candidate-000082,2.3494390864967984,0.15103639841663608,-1.9198621771937623,True,True,True,False,0.11451965395714891,5.871878815966188e-16,3.040551221987789e-16,0.22903930791429783,True,
candidate-000083,2.1099450655008942,0.26204490754818344,-2.617993877991494,True,True,True,False,0.5872918716058266,9.415575343497187e-15,3.2956161182834308e-15,1.0,True,
candidate-000084,2.1545662420728724,-0.40217791339650294,0.0,True,True,True,False,0.6564431658764671,9.440976529270756e-16,3.561704259860927e-15,1.0,True,
candidate-000085,2.234504880009581,-0.07113095668491794,1.0471975511965974,True,True,True,False,0.3542834948454914,9.862265308559509e-16,7.999822569792304e-16,0.7085669896909828,True,
candidate-000086,2.0060884815832685,0.03932374459635282,1.7453292519943293,True,True,True,False,0.5016503327491861,1.1895573190504056e-10,4.348070302272442e-12,1.0,True,
candidate-000087,2.360807901508432,0.19972674700063459,-1.9198621771937623,True,True,True,False,0.35428349487778155,6.037453046482925e-12,1.5193367813185583e-12,0.7085669897555631,True,
candidate-000088,2.2017179235449666,-0.10482416116909705,0.8726646259971647,True,True,True,False,0.9091122755635568,2.3806506679974036e-14,1.1532946548040561e-14,1.0,True,
candidate-000089,2.3241832916479868,0.15780366825058068,-1.745329251994329,True,True,True,False,0.11451966143001835,1.4487378643279784e-09,3.3592701020107615e-10,0.2290393228600367,True,
candidate-000090,2.0949479214010753,0.28346304900116454,-2.443460952792062,True,True,True,False,0.5872918719057449,7.863128901857657e-11,3.809661076877948e-12,1.0,True,
candidate-000091,1.980041254933229,0.0370449075481841,1.5707963267948966,True,True,True,False,0.5872753527417092,4.892346222513129e-11,2.269749035983217e-12,1.0,True,
candidate-000092,2.2130867385566004,-0.05613381258509932,0.8726646259971647,True,True,True,False,0.5445856710649246,1.242263002362834e-10,3.256531372601434e-11,1.0,True,
candidate-000093,2.3355521066596214,0.2064940168345787,-1.745329251994329,True,True,True,False,0.354283494845554,1.5020981617082133e-13,2.4009297486251016e-14,0.708566989691108,True,
candidate-000094,2.298136064997948,0.1600825052987494,-1.5707963267948963,True,True,True,False,0.11451965395714447,1.1527756336890508e-16,7.414824111227369e-17,0.22903930791428895,True,
candidate-000095,2.183229398530101,-0.0863356361542317,0.6981317007977323,True,True,True,False,0.6098168236176185,6.944109991610866e-15,2.889502207387567e-15,1.0,True,
candidate-000096,2.0764593963862095,0.30195157401603007,-2.2689280275926285,True,False,True,False,1.0302869668521453e-13,0.0027617878891846273,0.00025960805345063534,0.0,False,ik_no_valid_solution
candidate-000097,1.9539940282831894,0.03932374459635274,1.3962634015954638,True,True,True,False,0.5016430937705749,1.722188176232883e-16,2.017629864292025e-16,1.0,True,
candidate-000098,2.3095048800095817,0.20877285388274758,-1.5707963267948963,True,True,True,False,0.3542834948431244,8.871986509894777e-13,2.0740070202959987e-13,0.7085669896862488,True,
candidate-000099,2.1945982135417346,-0.03764528757023315,0.6981317007977323,True,True,True,False,0.4581148638018324,2.3055512673781017e-16,4.207486332433192e-16,0.9162297276036648,True,
candidate-000100,2.2720888383479085,0.1578036682505808,-1.3962634015954638,True,True,True,False,0.11451965395714625,2.7755575615628914e-16,2.177480094783893e-16,0.2290393079142925,True,
candidate-000101,2.168232254430282,-0.06491749470125048,0.5235987755982987,True,True,True,False,0.4352838985258214,2.2124191802310994e-11,1.6034483882603477e-12,0.8705677970516428,True,
candidate-000102,1.9287382334343788,0.04609101443029748,1.221730476396031,True,True,True,False,0.5016430936381604,5.113684238969625e-11,7.658580863105881e-13,1.0,True,
candidate-000103,2.2834576533595423,0.20649401683457902,-1.3962634015954638,True,True,True,False,0.3542834948444522,1.1129651435699817e-12,3.0589735952898603e-13,0.7085669896889044,True,
candidate-000104,2.055041254933229,0.31694871811584957,-2.0943951023931957,True,True,True,False,0.30256244919037734,2.0502053808399642e-16,8.353138052916419e-16,0.6051248983807547,True,
candidate-000105,2.2468330434990973,0.1510363984166359,-1.2217304763960293,True,True,True,False,0.11451965395717467,5.6757267923851535e-15,1.8946307411206783e-15,0.22903930791434934,True,
candidate-000106,2.179601069441916,-0.016227146117252275,0.5235987755982987,True,True,True,False,0.19552658291118252,2.4824674683213803e-10,2.178206432734345e-11,0.39105316582236505,True,
candidate-000107,2.223136064997948,0.13998631586641547,-1.0471975511965983,True,True,True,False,0.11451965395757213,8.293769243492478e-14,1.8573832457744733e-14,0.22903930791514426,True,
candidate-000108,2.2582018585107315,0.19972674700063398,-1.2217304763960293,True,True,True,False,0.3542834948638318,4.241580887226042e-12,1.1284008654412517e-12,0.7085669897276636,True,
candidate-000109,2.157182171880061,-0.04122051620010037,0.34906585039886595,True,True,True,False,0.5151708924274438,1.3623073834929998e-13,1.0206234124477396e-14,1.0,True,
candidate-000110,1.9050412549332287,0.05714109698051781,1.0471975511965974,True,True,True,False,0.5016430937677789,1.0304626339415009e-12,1.0394341279045756e-13,1.0,True,
candidate-000111,2.0313442764320793,0.3279988006660702,-1.9198621771937623,True,True,True,False,0.12812061972347522,2.9167323769610096e-11,2.22194044255349e-12,0.25624123944695043,True,
candidate-000112,2.2017179235449666,0.1249891717665963,-0.8726646259971638,True,True,True,False,0.1145196565930533,5.109923442909656e-10,1.187091573963734e-10,0.2290393131861066,True,
candidate-000113,2.2345048800095815,0.1886766644504136,-1.0471975511965983,True,True,True,False,0.35428349484549804,3.8956806801599406e-16,1.0097216026596955e-15,0.7085669896909961,True,
candidate-000114,2.1685509868916952,0.007469832383897819,0.34906585039886595,True,True,True,False,0.8796090206024498,3.983674527587667e-16,5.988966661289378e-16,1.0,True,
candidate-000115,2.1832293985301012,0.10650064675173052,-0.698131700797731,True,True,True,False,0.5832612707974034,2.6489976743510554e-12,1.3106069352756086e-12,1.0,True,
candidate-000116,2.2130867385566004,0.17367952035059472,-0.8726646259971638,True,True,True,False,0.35428349484549715,7.551608150142992e-16,8.383229076384702e-16,0.7085669896909943,True,
candidate-000117,2.1504149020461165,-0.015964721351289717,0.17453292519943275,True,True,True,False,0.5151708924267471,2.6766507790745728e-16,4.802498832882522e-16,1.0,True,
candidate-000118,2.0060884815832685,0.33476607050001467,-1.745329251994329,True,True,True,False,0.45808139704449236,3.418733616563975e-10,2.1797862728833347e-11,0.9161627940889847,True,
candidate-000119,1.883623113480248,0.07213824108033673,0.8726646259971647,True,True,True,False,0.5016430937644825,2.307557008711879e-12,4.783555884236024e-13,1.0,True,
candidate-000120,2.168232254430282,0.08508250529874982,-0.5235987755982983,True,True,True,False,0.9091122755635803,3.097882492744756e-14,1.481298778515297e-14,1.0,True,
candidate-000121,2.194598213541735,0.15519099533572855,-0.698131700797731,True,True,True,False,0.35428349484582,6.017278367734497e-14,1.1849805863407087e-14,0.70856698969164,True,
candidate-000122,2.157182171880061,0.06138552679759999,-0.3490658503988655,True,True,True,False,0.23419542062040932,6.116515024441066e-11,3.4722920622267886e-11,0.46839084124081865,True,
candidate-000123,2.1617837170577507,0.03272562723270846,0.17453292519943275,True,True,True,False,0.8796090206024529,1.6653345369377348e-16,3.552570698028907e-16,1.0,True,
candidate-000124,1.980041254933229,0.3370449075481834,-1.5707963267948963,True,True,True,False,0.5872753525873251,9.09938496173926e-13,9.735745621414319e-14,1.0,True,
candidate-000125,2.1796010694419152,0.13377285388274823,-0.5235987755982983,True,True,True,False,0.3542834948469684,2.7294093296838935e-13,7.056354404842914e-14,0.7085669896939368,True,
candidate-000126,2.1504149020461165,0.03612973194878934,-0.17453292519943275,True,False,False,False,0.536129038792299,3.502595287175881e-16,1.8785838876770747e-16,0.0,False,ik_no_valid_solution
candidate-000127,2.148136064997948,0.010082505298749768,0.0,True,False,True,False,4.440892098500626e-16,0.018276986955770486,0.001718034236148258,0.0,False,ik_no_valid_solution
candidate-000128,1.8651345884653818,0.09062676609520266,0.6981317007977323,True,True,True,False,0.5872753525838283,3.962466892179282e-16,6.533886908180781e-16,1.0,True,
candidate-000129,2.1685509868916957,0.11007587538159827,-0.3490658503988655,True,True,True,False,0.35428349484549804,4.206286375880913e-16,1.807751506543509e-15,0.7085669896909961,True,
candidate-000130,2.1617837170577507,0.08482008053278745,-0.17453292519943275,True,True,True,False,0.299419812012228,1.1527756336890508e-16,2.3985941000652573e-16,0.598839624024456,True,
candidate-000131,1.9539940282831896,0.33476607050001483,-1.3962634015954638,True,True,True,False,0.5016430937705336,1.5677269516117894e-14,9.698221125171618e-15,1.0,True,
candidate-000132,2.1595048800095817,0.0587728538827479,0.0,True,True,True,False,0.1248936483488925,4.311058334485492e-16,5.939170676705274e-16,0.249787296697785,True,
candidate-000133,1.8501374443655632,0.11204490754818353,0.5235987755982987,True,True,True,False,0.5872753525842209,1.0390994710009243e-13,2.91124115940405e-14,1.0,True,
candidate-000134,1.9287382334343783,0.3279988006660699,-1.2217304763960293,True,True,True,False,0.5872753525924526,2.382822123333637e-12,1.2571078031071117e-13,1.0,True,
candidate-000135,1.905041254933229,0.31694871811584935,-1.0471975511965983,True,True,True,False,0.5016430937685619,7.791412824662451e-13,5.915256186469055e-14,1.0,True,
candidate-000136,1.8390873618153425,0.13574188604933368,0.34906585039886595,True,True,True,False,0.5016430937698217,2.991516921273833e-13,6.306606794832873e-14,1.0,True,
candidate-000137,1.8836231134802481,0.30195157401603023,-0.8726646259971638,True,True,True,False,0.5016430937705736,1.1626116218323175e-15,7.234113923679902e-15,1.0,True,
candidate-000138,1.8651345884653818,0.2834630490011643,-0.698131700797731,True,True,True,False,0.5016430937704137,6.156847872270688e-14,1.1754548118004708e-14,1.0,True,
candidate-000139,1.8323200919813982,0.16099768089814426,0.17453292519943275,True,True,True,False,0.5016503330662792,4.558869137063048e-15,3.720148591162666e-15,1.0,True,
candidate-000140,1.850137444365563,0.26204490754818377,-0.5235987755982983,True,True,True,False,0.5016503330655695,2.8168914509868577e-13,3.563362215839769e-14,1.0,True,
candidate-000141,1.839087361815343,0.23834792904703392,-0.3490658503988655,True,False,True,False,4.440892098500626e-16,0.02232824341284841,0.003813295509439116,0.0,False,ik_no_valid_solution
candidate-000142,1.8323200919813982,0.21309213419822332,-0.17453292519943275,True,True,True,False,0.5016430937660212,1.6933219768225374e-12,1.8147468583679807e-13,1.0,True,
candidate-000143,1.830041254933229,0.18704490754818376,0.0,True,True,True,False,0.5872918717905784,5.864854427553461e-11,1.8692418675551524e-12,1.0,True,
