candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000014,2.2979967659072424,-0.419250040316172,-2.2689280275926285,True,True,True,False,0.7075238151681997,2.498001805406602e-16,5.927785289231102e-16,1.0,True,
candidate-000015,2.175531397804224,-0.6818778697358497,1.3962634015954638,True,True,True,False,0.6564431315245485,7.80850496980103e-12,1.9810176393481746e-12,1.0,True,
candidate-000016,2.4111108527736307,-0.126166616473812,-3.141592653589793,True,True,True,False,0.11451971415193896,2.6634512354054097e-12,6.596930964159961e-13,0.2290394283038779,True,
candidate-000017,2.2765786244542623,-0.4042528962163527,-2.0943951023931957,True,True,True,False,1.0818584726141127,2.5353301641934696e-14,9.631353631572779e-15,1.0,True,
candidate-000018,2.4088320157254626,-0.15221384312385178,2.9670597283903604,True,True,True,False,0.11451971416958617,6.099993332788697e-12,1.388797143603855e-12,0.22903942833917235,True,
candidate-000019,2.408832015725462,-0.10011938982377239,-2.9670597283903604,True,True,True,False,0.11451971414375661,1.0822444783167045e-12,2.6549298548945737e-13,0.22903942828751322,True,
candidate-000020,2.430114352879151,-0.07991873021141614,-3.141592653589793,True,True,True,False,0.35428355696930014,2.6945789820192466e-16,8.16085500469722e-16,0.7085671139386003,True,
candidate-000021,2.4020647458915176,-0.1774696379726626,2.7925268031909276,True,True,True,False,0.11451971420290219,1.2557934396520421e-11,2.8905186598340204e-12,0.22903942840580438,True,
candidate-000022,2.1502756029554124,-0.675110599901905,1.221730476396031,True,True,True,False,0.6564431315205232,3.2586416057272944e-12,3.141493379854722e-13,1.0,True,
candidate-000023,2.4278355158309823,-0.10596595686145585,2.9670597283903604,True,True,True,False,0.3542835569692997,2.9796874070320123e-16,5.853006015433787e-16,0.7085671139385994,True,
candidate-000024,2.391014663341296,-0.2011666164738118,2.617993877991494,True,True,True,False,0.5153449004438708,8.443041377330816e-14,2.1150693632700662e-14,1.0,True,
candidate-000025,2.2528816459531127,-0.39320281366613197,-1.919862177193762,True,True,True,False,0.7075101263354036,4.3709524189038457e-16,6.033909987913154e-16,1.0,True,
candidate-000026,2.4278355158309823,-0.053871503561376564,-2.9670597283903604,True,True,True,False,0.35428355696930103,1.594436429147036e-16,1.799018937659886e-16,0.7085671139386021,True,
candidate-000027,2.4210682459970374,-0.13122175171026657,2.7925268031909276,True,True,True,False,0.3542835569693006,3.906172037226199e-16,1.056055511579216e-15,0.7085671139386012,True,
candidate-000028,2.410018163446816,-0.15491873021141592,2.617993877991494,True,True,True,False,0.8826227011527106,6.587953568697959e-17,9.13991844909111e-16,1.0,True,
candidate-000029,2.126578624454262,-0.6640605173516846,1.0471975511965974,True,True,True,False,0.6564431315200241,3.509030221459776e-12,2.1805654881716185e-13,1.0,True,
candidate-000030,2.357528994226611,-0.2410732829416587,2.2689280275926285,True,True,True,False,0.11451971414940809,2.1755291843534325e-12,5.328672931169065e-13,0.22903942829881618,True,
candidate-000031,2.2276258511043023,-0.3864355438321878,-1.745329251994329,True,True,True,False,1.0818584726141027,6.525785024726069e-14,1.3598325865291892e-14,1.0,True,
candidate-000032,2.395021019346997,-0.176336871664397,2.443460952792061,True,True,True,False,0.8826227011504795,1.2101490410398335e-12,1.3669230948815998e-13,1.0,True,
candidate-000033,2.4210682459970374,-0.028615708712565753,-2.7925268031909276,True,True,True,False,0.3542835569693019,3.040470972244059e-16,1.4986886488472431e-16,0.7085671139386038,True,
candidate-000034,2.3361108527736305,-0.25607042704147753,2.094395102393195,True,True,True,False,0.9120690322515768,1.962615573354719e-16,4.484248076983856e-16,1.0,True,
candidate-000035,2.3765324943321313,-0.1948253966792629,2.2689280275926285,True,True,True,False,0.0927822517251955,1.1372063715801383e-09,1.1018037679707748e-10,0.185564503450391,True,
candidate-000036,2.3910146633412963,-0.051166616473812085,-2.617993877991494,True,True,True,False,0.11451971413879836,1.2370551460911149e-13,3.165347700853802e-14,0.2290394282775967,True,
candidate-000037,2.2015786244542626,-0.38415670678401886,-1.5707963267948963,True,True,True,False,1.081858472615508,3.8667084723157215e-12,5.891823765778789e-14,1.0,True,
candidate-000038,2.105160483001282,-0.6490633732518656,0.8726646259971647,True,True,True,False,0.6564431315206178,3.815760786470701e-16,4.262260344148849e-16,1.0,True,
candidate-000039,2.3551143528791503,-0.2098225407790817,2.094395102393195,True,True,True,False,0.35428355696930236,2.1319462161963365e-16,9.8234729127258e-16,0.7085671139386047,True,
candidate-000040,2.3124138742724814,-0.26712050959169853,1.919862177193762,True,True,True,False,0.9120690322515799,4.1191555942998253e-16,8.49219576915992e-16,1.0,True,
candidate-000041,2.4100181634468165,-0.004918730211416311,-2.617993877991494,True,True,True,False,0.3542835586421589,3.0785059422838193e-10,7.442505089458587e-11,0.7085671172843178,True,
candidate-000042,2.1755313978042237,-0.3864355438321877,-1.3962634015954636,True,True,True,False,0.7075101263354253,1.012993493071183e-14,4.7183749646638136e-15,1.0,True,
candidate-000043,2.3314173743780007,-0.22087262332930274,1.919862177193762,True,True,True,False,0.05309649020653584,1.5269628455181027e-14,2.4550857630145245e-15,0.10619298041307168,True,
candidate-000044,2.3760175192414774,-0.02974847502083125,-2.443460952792062,True,True,True,False,0.11451971413831119,2.967303483642055e-14,7.960329769587166e-15,0.22903942827662238,True,
candidate-000045,2.0866719579864155,-0.630574848237,0.6981317007977319,True,True,True,False,0.6564431315206183,1.2685846686484803e-15,1.1601359522624772e-15,1.0,True,
candidate-000046,2.150275602955412,-0.3932028136661322,-1.2217304763960293,True,False,False,False,0.04772821519961523,3.815760786470701e-16,5.686906097681012e-16,0.0,False,ik_no_valid_solution
candidate-000047,2.3061615795291903,-0.22763989316324706,1.7453292519943293,True,True,True,False,0.882622701152711,3.925231146709438e-17,1.5586065162607587e-16,1.0,True,
candidate-000048,2.3950210193469976,0.016499411241564954,-2.443460952792062,True,True,True,False,0.35428355794730715,1.799656121170803e-10,4.300007123142555e-11,0.7085671158946143,True,
candidate-000049,2.2611108527736308,-0.27616661647381163,1.5707963267948966,True,True,True,False,0.2197401999355919,2.106918779568223e-14,3.761459167035213e-15,0.4394803998711838,True,
candidate-000050,2.1253826491479,0.09935365678961973,-3.141592653589793,True,True,True,False,0.5060677670688523,1.6020624275905296e-14,7.285143240714542e-15,1.0,True,
