candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000083,2.1790505526483086,-0.46437771896617225,0.0,True,True,True,False,0.6346042427862089,3.5652682413747997e-16,4.589528267290465e-16,1.0,True,
candidate-000084,2.1453382185151253,-0.1965609889436959,1.0471975511965974,True,True,True,False,0.911904299854402,4.3466507513761424e-16,8.625857550583755e-16,1.0,True,
candidate-000085,2.2716412400139756,0.07429671474185656,-1.919862177193762,True,True,True,False,0.11451971062853827,9.085458161778709e-15,2.5108414016551206e-15,0.22903942125707655,True,
candidate-000086,1.9831443241788123,0.12209294605899185,-2.443460952792062,True,True,True,False,0.5058109351473008,7.597375891272293e-16,1.619130981559196e-15,1.0,True,
candidate-000087,1.8682376577109652,-0.12432519539398898,1.5707963267948966,True,True,True,False,0.5058109351472968,3.566517216970717e-15,4.296000799571603e-15,1.0,True,
candidate-000088,2.1442461951050493,-0.14657291551740906,1.0471975511965974,True,True,True,False,0.8824547106853027,1.237304211903206e-15,1.811146342263959e-15,1.0,True,
candidate-000089,2.270549216603899,0.1242847881681434,-1.919862177193762,True,True,True,False,0.3542835540009528,1.2032170615403914e-10,2.900596221044543e-11,0.7085671080019056,True,
candidate-000090,2.2463854451651653,0.08106398457580093,-1.745329251994329,True,True,True,False,0.11451971062849609,1.4394191436944074e-15,2.9053260456645884e-16,0.22903942125699217,True,
candidate-000091,2.1239200770621447,-0.18156384484387678,0.8726646259971647,True,True,True,False,0.5153339814519402,9.111441478206313e-15,3.9577436742604236e-15,1.0,True,
candidate-000092,1.9646557991639462,0.1405814710738573,-2.2689280275926285,True,False,True,False,4.440892098500626e-16,0.017900740153987117,0.0016826672257323706,0.0,False,ik_no_valid_solution
candidate-000093,1.842190431060926,-0.1220463583458204,1.3962634015954638,True,True,True,False,0.5909913505269326,2.0438900527101084e-12,8.865824082147149e-14,1.0,True,
candidate-000094,2.245293421755089,0.1310520580020877,-1.745329251994329,True,True,True,False,0.3542835535269524,3.3305278271392395e-11,8.154268985210009e-12,0.7085671070539048,True,
candidate-000095,2.2203382185151255,0.0833428216239697,-1.5707963267948963,True,True,True,False,0.11451971898494229,1.6200611568662582e-09,3.755006775126201e-10,0.22903943796988457,True,
candidate-000096,2.1228280536520687,-0.13157577141758986,0.8726646259971647,True,True,True,False,0.2933608584015204,1.5239994937161289e-12,1.362762362542804e-13,0.5867217168030407,True,
candidate-000097,2.1054315520472784,-0.16307531982901124,0.6981317007977319,True,True,True,False,0.5153339828073067,2.5274145550790825e-10,7.191709953905311e-11,1.0,True,
candidate-000098,1.9432376577109653,0.15557861517367658,-2.0943951023931957,True,True,True,False,0.5058109350465259,3.92503071041587e-11,2.52390300435245e-12,1.0,True,
candidate-000099,2.2192461951050495,0.13333089505025658,-1.5707963267948963,True,True,True,False,0.35428355335116146,8.964492693466504e-13,2.0629571126119834e-13,0.7085671067023229,True,
candidate-000100,2.1942909918650866,0.08106398457580116,-1.3962634015954636,True,True,True,False,0.11451971542134753,9.291496298858921e-10,2.1561602481927334e-10,0.22903943084269507,True,
candidate-000101,1.816934636212115,-0.1152790885118755,1.221730476396031,True,True,True,False,0.5058109351427662,1.6983271990491235e-12,7.087890826347249e-14,1.0,True,
candidate-000102,2.104339528637202,-0.11308724640272455,0.6981317007977319,True,True,True,False,0.45859767842540977,3.0097385750733607e-13,4.891695922441738e-14,0.9171953568508195,True,
candidate-000103,2.09043440794746,-0.14165717837603006,0.5235987755982987,True,True,True,False,0.5153339814519109,3.040470972244059e-16,3.232149404360015e-16,1.0,True,
candidate-000104,1.9195406792098157,0.16662869772389716,-1.919862177193762,True,True,True,False,0.3792540144499057,6.75179903212729e-10,4.733624931871648e-11,0.7585080288998114,True,
candidate-000105,2.169035197016275,0.07429671474185597,-1.221730476396029,True,True,True,False,0.11451971062849031,1.6883057536160649e-16,8.471791565867992e-16,0.22903942125698062,True,
candidate-000106,2.19319896845501,0.13105205800208802,-1.3962634015954636,True,True,True,False,0.35428355334555794,4.1488204451686425e-13,1.3031623087981218e-13,0.7085671066911159,True,
candidate-000107,1.7932376577109652,-0.10422900596165525,1.0471975511965974,True,True,True,False,0.5909913505205213,1.0096832182334582e-14,8.892703145231018e-15,1.0,True,
candidate-000108,2.1453382185151257,0.06324663219163582,-1.0471975511965983,True,True,True,False,0.1145197106284952,9.650801630464006e-16,4.922491928741276e-16,0.2290394212569904,True,
candidate-000109,2.0893423845373835,-0.09166910494974326,0.5235987755982987,True,True,True,False,0.4585976784263308,3.009457454132802e-13,2.7465008434986345e-14,0.9171953568526616,True,
candidate-000110,2.1679431736061994,0.12428478816814302,-1.221730476396029,True,True,True,False,0.3542835533440285,1.0294170632041225e-12,2.905448526404205e-13,0.708567106688057,True,
candidate-000111,1.8942848843610045,0.17339596755784165,-1.745329251994329,True,True,True,False,0.20481274032685226,2.892879159082677e-16,5.502551966373996e-16,0.4096254806537045,True,
candidate-000112,2.0793843253972395,-0.1179601998748801,0.34906585039886595,True,True,True,False,0.9119042998537972,1.8666471488486488e-13,9.206105540456091e-14,1.0,True,
candidate-000113,2.1239200770621447,0.04824948809181677,-0.8726646259971638,True,True,True,False,0.11451971062875144,5.1330993755157314e-14,7.368377448969018e-15,0.22903942125750287,True,
candidate-000114,1.771819516257984,-0.08923186186183624,0.8726646259971647,True,True,True,False,0.5909913505207762,7.562117108977468e-14,4.08521594045647e-14,1.0,True,
candidate-000115,2.1442461951050493,0.11323470561792268,-1.0471975511965983,True,True,True,False,0.3542835533454891,7.793087949247762e-13,2.391159880548903e-13,0.7085671066909782,True,
candidate-000116,2.105431552047279,0.029760963076950947,-0.698131700797731,True,True,True,False,0.11451971062904365,1.0722502722333992e-13,2.354009567394986e-14,0.2290394212580873,True,
candidate-000117,1.8682376577109652,0.17567480460601043,-1.5707963267948963,True,True,True,False,0.03018814656826274,1.4045194098556513e-13,9.090067327825403e-15,0.06037629313652548,True,
candidate-000118,2.0782923019871635,-0.06797212644859307,0.34906585039886595,True,True,True,False,0.027052610173636804,2.8109097911720122e-11,2.6754670657565027e-12,0.05410522034727361,True,
candidate-000119,2.1228280536520687,0.09823756151810357,-0.8726646259971638,True,True,True,False,0.3542835536014155,5.1950808240639565e-11,1.3765179809103361e-11,0.708567107202831,True,
candidate-000120,2.072617055563294,-0.09270440502606946,0.17453292519943275,True,True,True,False,0.911904299854402,1.4488835837920476e-16,4.847404226134754e-16,1.0,True,
candidate-000121,2.09043440794746,0.008342821623970181,-0.5235987755982983,True,True,True,False,0.11451971062849253,2.727435500648127e-16,5.165405949681581e-16,0.22903942125698507,True,
candidate-000122,1.753330991243118,-0.07074333684697066,0.6981317007977319,True,True,True,False,0.5909913505205289,1.9204571964773276e-15,1.3643061854591356e-15,1.0,True,
candidate-000123,2.1043395286372033,0.07974903650323774,-0.698131700797731,True,True,True,False,0.3542835533464741,1.7554167342883506e-16,8.086562168211512e-16,0.7085671066929482,True,
candidate-000124,2.079384325397239,-0.01535415687717974,-0.3490658503988655,True,True,True,False,0.9119042998285836,8.73357741542802e-12,3.75512397186978e-12,1.0,True,
candidate-000125,1.842190431060926,0.17339596755784176,-1.3962634015954636,True,False,True,False,4.440892098500626e-16,0.00674759188738415,0.0006342735126113837,0.0,False,ik_no_valid_solution
candidate-000126,2.071525032153218,-0.042716331599782525,0.17453292519943275,True,True,True,False,0.2015855353878968,3.181268911859749e-11,3.0670820240799157e-12,0.4031710707757936,True,
candidate-000127,2.089342384537383,0.058330895050257306,-0.5235987755982983,True,True,True,False,0.3542835533464279,1.1103652628386347e-14,3.1013316828274324e-15,0.7085671066928558,True,
