candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000019,2.3160114451793845,-0.02553365989434395,2.9670597283903604,True,False,False,False,0.5399178740608455,4.663349714533847e-15,3.846375573082673e-15,0.0,False,ik_no_valid_solution
candidate-000020,2.30924417534544,-0.05078945474315485,2.7925268031909276,True,True,True,False,0.5153261478439464,3.504923265403318e-11,1.5791826680833476e-12,1.0,True,
candidate-000021,2.3262843638046014,0.04987037641494634,-3.141592653589793,True,True,True,False,0.354283550725202,2.4394924734781536e-16,1.0299234055119884e-15,0.708567101450404,True,
candidate-000022,2.3240055267564332,0.023823149764906817,2.9670597283903604,True,True,True,False,0.5616145214469501,1.218281852179182e-13,1.9975893643641648e-14,1.0,True,
candidate-000023,2.12805124892967,-0.5402328842400714,1.0471975511965974,True,True,True,False,0.6564431349890603,1.6653345369377348e-16,5.539018231063574e-16,1.0,True,
candidate-000024,2.25435427042852,-0.26937518055451926,-1.9198621771937623,True,True,True,False,1.081858474231061,5.594680113219902e-13,3.826990115091641e-14,1.0,True,
candidate-000025,2.3172382569224883,-0.0014326450839040814,2.7925268031909276,True,True,True,False,0.3542835505203277,7.40188528215932e-11,2.434038126000718e-12,0.7085671010406553,True,
candidate-000026,2.3160114451793845,0.026560793405735243,-2.9670597283903604,True,True,True,False,0.11451970810704726,3.4932043809643234e-12,8.168754875385037e-13,0.22903941621409452,True,
candidate-000027,2.2831969486954002,-0.09590457469728508,2.443460952792061,True,True,True,False,0.9117714208101582,2.2041230194153869e-16,7.830458634829179e-16,1.0,True,
candidate-000028,2.306188174372267,-0.0251296235850534,2.617993877991494,True,True,True,False,0.8823193927655995,5.8060043366221915e-12,1.7936585263529625e-13,1.0,True,
candidate-000029,2.264708423680534,-0.114393099712151,2.2689280275926285,True,True,True,False,0.911771420810155,8.900196549101993e-16,2.0632272896773787e-15,1.0,True,
candidate-000030,2.324005526756433,0.07591760306498596,-2.9670597283903604,True,True,True,False,0.3542835507252029,3.15548059928785e-16,6.508143375687838e-16,0.7085671014504058,True,
candidate-000031,2.106633107476689,-0.5252357401402525,0.8726646259971647,True,True,True,False,0.656443134989062,8.276049913467771e-15,4.60824936757515e-15,1.0,True,
candidate-000032,2.291191030272448,-0.04654776503803474,2.443460952792061,True,True,True,False,0.882319392782648,2.355788126107205e-13,1.5344388980302648e-13,1.0,True,
