candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000013,2.444847844918983,-0.3082111720454891,1.5707963267948966,True,True,True,False,0.6564431327742417,8.989550626504553e-16,1.3718088551518694e-15,1.0,True,
candidate-000014,2.5412659863719633,-0.04330450557764258,-2.2689280275926285,True,True,True,False,1.0818584732124277,6.400689094534871e-11,1.2649523320843137e-12,1.0,True,
candidate-000015,2.4188006182689437,-0.3059323349973203,1.3962634015954638,True,True,True,False,0.6564431327742106,7.548978273770086e-14,2.2529748549956473e-14,1.0,True,
candidate-000016,2.3342412737945746,0.16129503303788395,-3.141592653589793,True,True,True,False,0.9119593756544928,1.7310349572734128e-12,1.1774703555128894e-12,1.0,True,
candidate-000017,2.519847844918983,-0.028307361477823506,-2.0943951023931957,True,True,True,False,1.081858473185906,2.6762150908192124e-16,4.590578003028906e-16,1.0,True,
candidate-000018,2.3319624367464056,0.13524780638784423,2.9670597283903604,True,True,True,False,0.14423102931630982,1.7531071917559771e-12,2.0192223590954347e-13,0.28846205863261964,True,
candidate-000019,2.3935448234201324,-0.2991650651633756,1.221730476396031,True,True,True,False,0.6564431327720412,7.430194197069299e-12,4.0917881747665173e-13,1.0,True,
candidate-000020,2.325195166912461,0.10999201153903326,2.7925268031909276,True,True,True,False,0.9119593753843347,8.839206061538949e-11,2.5370037182863694e-11,1.0,True,
candidate-000021,2.3129789185176843,0.20654889749252817,-3.141592653589793,True,True,True,False,0.8825109460662972,5.28085841456928e-16,3.868157108148767e-16,1.0,True,
candidate-000022,2.3319624367464056,0.18734225968792348,-2.9670597283903604,True,True,True,False,0.4932984397304172,3.897513799586579e-14,1.3106968608382936e-14,0.9865968794608344,True,
candidate-000023,2.3141450843622393,0.08629503303788438,2.617993877991494,True,True,True,False,0.11451971196074551,1.1637462743304865e-11,2.438813707551852e-12,0.22903942392149101,True,
candidate-000024,1.974939512058285,0.10296627500894207,-3.141592653589793,True,True,True,False,0.5058974853488314,1.5975745392946556e-14,2.9078290224345387e-15,1.0,True,
candidate-000025,2.3107000814695158,0.18050167084248853,2.9670597283903604,True,True,True,False,0.3542835539438145,2.75753007375461e-10,9.533662759263101e-12,0.708567107887629,True,
candidate-000026,2.496150866417833,-0.017257278927602676,-1.919862177193762,True,True,True,False,0.7074872827816736,6.754648797867556e-16,1.846721010852817e-15,1.0,True,
candidate-000027,2.369847844918983,-0.28811498261315505,1.0471975511965974,True,True,True,False,0.6564431327742426,1.893949450598201e-16,4.0072556557424327e-16,1.0,True,
candidate-000028,1.9726606750101165,0.07691904835890251,2.9670597283903604,True,True,True,False,0.5059047358762565,4.365123498511562e-13,1.1617196147419531e-13,1.0,True,
candidate-000029,2.303932811635571,0.15524587599367773,2.7925268031909276,True,True,True,False,0.8825109459894147,6.514195523546789e-11,1.464535950337941e-11,1.0,True,
candidate-000030,2.299147940262421,0.06487689158490317,2.443460952792061,True,True,True,False,0.11451971193396471,3.3422138886441676e-16,7.010664578445914e-16,0.22903942386792941,True,
candidate-000031,2.3107000814695153,0.23259612414256764,-2.9670597283903604,True,True,True,False,0.31087293189105747,2.105814259841454e-16,3.135850655028196e-16,0.6217458637821149,True,
candidate-000032,1.9658934051761714,0.051663253510091746,2.7925268031909276,True,True,True,False,0.5910751925168483,1.9252958570311153e-11,4.91872412569623e-13,1.0,True,
candidate-000033,2.29288272908535,0.13154889749252852,2.617993877991494,True,True,True,False,0.8825109460656857,3.4471465970718013e-13,1.8936358056997248e-13,1.0,True,
candidate-000034,1.9726606750101165,0.1290135016589817,-2.9670597283903604,True,True,True,False,0.5910751924564832,1.1081394012222928e-15,6.026750170692296e-15,1.0,True,
candidate-000035,2.3251951669124606,0.21259805453673436,-2.7925268031909276,True,True,True,False,0.5153379579066657,1.578431635573936e-12,1.523458614375082e-13,1.0,True,
candidate-000036,2.280659415247555,0.04638836657003759,2.2689280275926285,True,True,True,False,0.11451971455421761,5.080098322571464e-10,1.1761462865929984e-10,0.22903942910843522,True,
candidate-000037,2.4708950715690223,-0.010490009093658381,-1.745329251994329,True,True,True,False,1.08185847318621,1.4705090718116455e-12,8.768566460850966e-14,1.0,True,
candidate-000038,1.9548433226259507,0.027966275008942262,2.617993877991494,True,True,True,False,0.5910917388581467,1.1446263788615221e-12,1.2025375463667703e-13,1.0,True,
candidate-000039,2.2778855849855306,0.11013075603954747,2.443460952792061,True,True,True,False,0.35428355458940075,2.1931144778077562e-11,2.7917320981261446e-12,0.7085671091788015,True,
candidate-000040,2.3484297034660018,-0.2731178385133362,0.8726646259971647,True,True,True,False,0.656443132774243,2.5476231888929306e-16,4.840560716166355e-16,1.0,True,
candidate-000041,2.259241273794574,0.03139122247021833,2.094395102393195,True,True,True,False,0.5252467294891141,6.284994073958611e-13,5.806190206367302e-14,1.0,True,
candidate-000042,1.9398461785261316,0.006548133555961025,2.443460952792061,True,True,True,False,0.5910751924564783,8.249991771792558e-16,2.5171472065789856e-15,1.0,True,
candidate-000043,2.303932811635571,0.2578519189913785,-2.7925268031909276,True,True,True,False,0.4854076644165448,2.5135682245812386e-15,2.4156504653300496e-15,0.9708153288330896,True,
candidate-000044,2.259397059970665,0.09164223102468178,2.2689280275926285,True,True,True,False,0.5331375047236802,7.786513051699648e-11,7.126438249494262e-12,1.0,True,
candidate-000045,2.444847844918983,-0.008211172045489684,-1.5707963267948966,True,True,True,False,0.7075009711949272,3.041371531628327e-11,1.6476557687618815e-12,1.0,True,
candidate-000046,1.9658934051761716,0.1542692965077926,-2.7925268031909276,True,True,True,False,0.5910751924564757,2.995852878129754e-16,5.943427213234872e-16,1.0,True,
candidate-000047,2.31414508436224,0.23629503303788352,-2.617993877991494,True,True,True,False,0.1145197119884771,1.0561186977667815e-11,2.495576406872646e-12,0.2290394239769542,True,
candidate-000048,2.2355442952934244,0.02034113991999728,1.919862177193762,True,True,True,False,0.9119593756587698,3.7853558335037716e-16,5.452007108300025e-16,1.0,True,
candidate-000049,1.9213576535112655,-0.011940391458904423,2.2689280275926285,True,True,True,False,0.5910917388543644,2.823712090451708e-16,5.994062028440917e-16,1.0,True,
candidate-000050,2.2379789185176833,0.07664508692486258,2.094395102393195,True,True,True,False,0.7076704299993231,6.790706606563872e-15,2.981985048730921e-15,1.0,True,
candidate-000051,2.329941178451136,-0.25462931349847046,0.6981317007977319,True,True,True,False,0.6564431327742422,1.1564453092915794e-15,6.610416200304403e-16,1.0,True,
candidate-000052,2.418800618268943,-0.010490009093658215,-1.3962634015954638,True,True,True,False,0.7074872827816732,4.742874840267547e-16,3.807826269990242e-16,1.0,True,
candidate-000053,2.2928827290853495,0.28154889749252787,-2.617993877991494,True,True,True,False,0.3542835546932728,9.231597913640692e-17,8.698855296235257e-16,0.7085671093865455,True,
candidate-000054,1.8999395120582852,-0.02693753555872347,2.094395102393195,True,True,True,False,0.5910751924565933,2.7153923963252467e-14,6.105940202775154e-15,1.0,True,
candidate-000055,2.2102885004446136,0.013573870086053097,1.7453292519943293,True,True,True,False,0.9119593756654214,1.969246481046309e-11,6.463179657053245e-12,1.0,True,
candidate-000056,2.214281940016534,0.06559500437464152,1.919862177193762,True,True,True,False,0.4586088226891465,9.978646339073333e-15,5.3538485648682084e-15,0.917217645378293,True,
candidate-000057,1.9548433226259505,0.17796627500894185,-2.617993877991494,True,True,True,False,0.5058974853488509,1.073234258525341e-14,1.1059136230915104e-14,1.0,True,
candidate-000058,2.299147940262421,0.2577131744908649,-2.443460952792062,True,True,True,False,0.11451971195974364,4.995172532584731e-12,1.173507046558112e-12,0.22903942391948728,True,
candidate-000059,2.393544823420133,-0.017257278927603287,-1.2217304763960293,True,True,True,False,0.656443132854827,3.515206193867155e-11,1.9300214988079182e-11,1.0,True,
candidate-000060,2.3149440343513175,-0.23321117204548938,0.5235987755982987,True,True,True,False,0.6564431327742422,4.577566798522237e-16,5.618131584783905e-16,1.0,True,
candidate-000061,1.8762425335571358,-0.037987618108944424,1.919862177193762,True,True,True,False,0.5059047358773507,2.6154041552086e-14,8.086867683939375e-15,1.0,True,
candidate-000062,2.189026145167724,0.05882773454069726,1.7453292519943293,True,True,True,False,0.8825190015235744,1.942890293094024e-16,4.755034937610895e-16,1.0,True,
candidate-000063,2.1842412737945747,0.011295033037884206,1.5707963267948966,True,True,True,False,0.8138639562927761,1.2719202621569003e-16,2.770990464934114e-16,1.0,True,
candidate-000064,2.277885584985531,0.30296703894550914,-2.443460952792062,True,True,True,False,0.3542835546932732,1.760893866893587e-16,5.35686140483268e-16,0.7085671093865464,True,
candidate-000065,2.3698478449189833,-0.028307361477823534,-1.0471975511965983,True,True,True,False,0.626800685782511,3.1401849173675503e-16,8.69535339869244e-16,1.0,True,
candidate-000066,2.2806594152475554,0.2762016995057303,-2.2689280275926285,True,True,True,False,0.11451971194510113,2.1528854930969617e-12,5.32298989163933e-13,0.22903942389020226,True,
candidate-000067,1.939846178526132,0.19938441646192281,-2.443460952792062,True,True,True,False,0.5910917389124335,1.6266986022387612e-11,7.771949517852754e-13,1.0,True,
candidate-000068,1.8509867387083248,-0.04475488794288886,1.7453292519943293,True,True,True,False,0.5059047358767046,2.69738514370571e-13,3.6111138828096626e-14,1.0,True,
candidate-000069,2.1629789185176844,0.05654889749252842,1.5707963267948966,True,True,True,False,0.5740998734787417,4.726604209672303e-16,3.962876297024666e-16,1.0,True,
candidate-000070,2.348429703466002,-0.043304505577642566,-0.8726646259971638,True,True,True,False,0.45226499912572926,1.716443410134131e-11,1.7523606647611192e-12,0.9045299982514585,True,
candidate-000071,2.1581940471445353,0.013573870086052903,1.3962634015954638,True,True,True,False,0.9119673831661173,5.181650975937019e-14,7.38978095224307e-15,1.0,True,
candidate-000072,2.303893951801097,-0.20951419354433914,0.34906585039886595,True,True,True,False,0.5662774086333657,3.7341307954279784e-16,8.784608006102606e-16,1.0,True,
candidate-000073,2.2593970599706648,0.3214555639603747,-2.2689280275926285,True,True,True,False,0.35428355469327366,3.002224531865041e-16,4.764999959661309e-16,0.7085671093865473,True,
candidate-000074,2.329941178451137,-0.06179303059250889,-0.698131700797731,True,True,True,False,0.7074872827816754,2.2659499623196385e-15,4.563681969743753e-15,1.0,True,
candidate-000075,2.2592412737945744,0.29119884360554993,-2.0943951023931957,True,True,True,False,0.1145197119383301,8.518744907860464e-13,1.7190205134844945e-13,0.2290394238766602,True,
candidate-000076,1.8249395120582852,-0.04703372499105761,1.5707963267948966,True,True,True,False,0.5059047357799331,3.739041047243878e-11,5.209366783137474e-13,1.0,True,
candidate-000077,1.921357653511266,0.2178729414767886,-2.2689280275926285,True,True,True,False,0.5059047358748212,9.842942941563061e-13,7.179605688425187e-14,1.0,True,
candidate-000078,2.1369316918676446,0.058827734540697146,1.3962634015954638,True,True,True,False,0.39956694842313256,2.761541116709435e-11,2.366559827393825e-12,0.7991338968462651,True,
candidate-000079,2.314944034351317,-0.08321117204548877,-0.5235987755982983,True,True,True,False,1.0818584731859051,4.828650393316587e-16,6.124503486775067e-16,1.0,True,
candidate-000080,2.1329382522957245,0.020341139919997614,1.221730476396031,True,True,True,False,0.9119673831662078,2.9537201370600734e-16,4.624287769880601e-16,1.0,True,
candidate-000081,2.297126681967152,-0.1842583986955287,0.17453292519943275,True,True,True,False,0.3917444834338295,1.409148602904478e-12,1.1107357646226838e-13,0.783488966867659,True,
candidate-000082,2.303893951801097,-0.10690815054663921,-0.3490658503988655,True,True,True,False,1.0818584731859062,4.2298805164398465e-16,3.657346021812694e-16,1.0,True,
candidate-000083,2.2379789185176846,0.33645270806019406,-2.0943951023931957,True,True,True,False,0.35428355469327366,1.6883057536160649e-16,4.847869869960489e-16,0.7085671093865473,True,
candidate-000084,1.7988922854082456,-0.04475488794288898,1.3962634015954638,True,True,True,False,0.5910917388614774,2.167176780116688e-12,1.9532584035762986e-13,1.0,True,
candidate-000085,2.235544295293425,0.30224892615577037,-1.919862177193762,True,True,True,False,0.11451971193553145,3.040694834513967e-13,7.030798943721473e-14,0.2290394238710629,True,
candidate-000086,2.297126681967152,-0.1321639453954496,-0.17453292519943275,True,True,True,False,1.0818584731859053,3.3537189618722464e-16,6.523974108766683e-16,1.0,True,
candidate-000087,1.899939512058285,0.23287008557660804,-2.0943951023931957,True,True,True,False,0.5910917388543622,1.6939998869943826e-16,4.435743328379794e-16,1.0,True,
candidate-000088,2.1116758970188347,0.06559500437464183,1.221730476396031,True,True,True,False,0.8825190015201501,1.0566984885676455e-12,1.1007759402748862e-13,1.0,True,
candidate-000089,2.109241273794574,0.03139122247021822,1.0471975511965974,True,True,True,False,0.11451971193396338,2.1854762094519229e-16,3.567466378746204e-16,0.22903942386792675,True,
candidate-000090,2.294847844918983,-0.1582111720454894,0.0,True,True,True,False,0.21721155839248452,8.859919500073135e-11,8.177308074837495e-12,0.43442311678496903,True,
candidate-000091,2.214281940016534,0.34750279061041456,-1.919862177193762,True,True,True,False,0.354283557159901,4.542565428712236e-10,1.0976470471212411e-10,0.708567114319802,True,
candidate-000092,2.210288500444614,0.30901619598971475,-1.745329251994329,True,True,True,False,0.11451971193443322,9.249193989661211e-14,1.9568115586531583e-14,0.22903942386886644,True,
candidate-000093,1.7736364905594348,-0.03798761810894412,1.221730476396031,True,True,True,False,0.5910751927472844,9.077941052815847e-11,2.162905759991037e-12,1.0,True,
candidate-000094,1.8762425335571356,0.24392016812682862,-1.919862177193762,True,True,True,False,0.5910917388543622,3.134045742546669e-16,5.897721878190303e-16,1.0,True,
candidate-000095,2.0879789185176842,0.07664508692486247,1.0471975511965974,True,True,True,False,0.050501098260203214,7.193464697438531e-11,6.6630181539403275e-12,0.10100219652040643,True,
candidate-000096,2.0878231323415934,0.04638836657003684,0.8726646259971647,True,True,True,False,0.5153379579071529,7.071805305076555e-14,2.1526544424858788e-14,1.0,True,
candidate-000097,2.1890261451677233,0.35427006044435894,-1.745329251994329,True,True,True,False,0.3542835561612945,2.701334253911499e-10,6.530562415284749e-11,0.708567112322589,True,
candidate-000098,2.1842412737945747,0.3112950330378836,-1.5707963267948966,True,True,True,False,0.11451971193405974,1.8713686468830735e-14,5.671066700710049e-15,0.22903942386811948,True,
candidate-000099,1.749939512058285,-0.026937535558723788,1.0471975511965974,True,True,True,False,0.5910917388543755,5.5984447764497846e-15,3.649847335205294e-15,1.0,True,
candidate-000100,1.8509867387083248,0.250687437960773,-1.745329251994329,True,True,True,False,0.5910917388543626,3.1798006553922506e-16,5.541940948680888e-16,1.0,True,
candidate-000101,2.0665607770647036,0.09164223102468116,0.8726646259971647,True,True,True,False,0.882519001495726,1.1836322774549126e-11,8.108167700554627e-12,1.0,True,
candidate-000102,2.0693346073267276,0.06487689158490274,0.6981317007977319,True,False,False,False,0.5401843869203709,9.064986864574264e-12,1.675267264876778e-12,0.0,False,ik_no_valid_solution
candidate-000103,2.1629789185176844,0.3565488974925278,-1.5707963267948966,True,True,True,False,0.35428355553542534,1.5486245964620634e-10,3.739194386872155e-11,0.7085671110708507,True,
candidate-000104,2.1581940471445353,0.30901619598971486,-1.3962634015954638,True,True,True,False,0.11451971193397581,2.859506307064046e-15,1.148559561755827e-15,0.22903942386795162,True,
candidate-000105,1.8249395120582852,0.25296627500894175,-1.5707963267948966,True,False,False,False,0.21943365701924966,7.713113893819307e-11,4.585032708711965e-12,0.0,False,ik_no_valid_solution
candidate-000106,1.7285213706053044,-0.01194039145890484,0.8726646259971647,True,True,True,False,0.5059047358750361,8.886572023771481e-13,4.393521519376393e-14,1.0,True,
candidate-000107,2.132938252295724,0.30224892615577004,-1.2217304763960293,True,True,True,False,0.11451971193396426,4.578092683617719e-16,1.9971842094659705e-16,0.22903942386792853,True,
candidate-000108,2.0480722520498373,0.11013075603954685,0.6981317007977319,True,True,True,False,0.8825190015235718,7.3656938935438e-16,1.1566678607093478e-15,1.0,True,
candidate-000109,2.136931691867645,0.3542700604443591,-1.3962634015954638,True,True,True,False,0.3542835550443191,6.45935532070775e-11,1.5409452107160837e-11,0.7085671100886382,True,
candidate-000110,2.0543374632269087,0.08629503303788405,0.5235987755982987,True,True,True,False,0.9119673831660418,5.167466734877726e-14,2.87092636823311e-14,1.0,True,
candidate-000111,1.7988922854082456,0.25068743796077314,-1.3962634015954638,True,True,True,False,0.27313958112251724,7.66419923745925e-12,5.269458115799334e-13,0.5462791622450345,True,
candidate-000112,2.1092412737945745,0.2911988436055496,-1.0471975511965983,True,True,True,False,0.11451971696468188,9.753318611904167e-10,2.2595815797946984e-10,0.22903943392936377,True,
candidate-000113,2.111675897018834,0.3475027906104142,-1.2217304763960293,True,True,True,False,0.3542835547111287,3.3680750844606104e-12,7.612760592647626e-13,0.7085671094222574,True,
candidate-000114,1.7100328455904383,0.006548133555961025,0.6981317007977319,True,True,True,False,0.5910751924660231,2.8576338316216317e-12,3.343328781355905e-13,1.0,True,
candidate-000115,2.0330751079500184,0.1315488974925279,0.5235987755982987,True,False,False,False,0.5269834705462806,5.757191532588119e-16,1.2938771713775075e-15,0.0,False,ik_no_valid_solution
candidate-000116,2.0878231323415934,0.2762016995057308,-0.8726646259971638,True,True,True,False,0.114519719088916,1.3870563408795918e-09,3.21907728217684e-10,0.229039438177832,True,
candidate-000117,1.7736364905594346,0.24392016812682815,-1.2217304763960293,True,True,True,False,0.09851497426653522,7.135643585974959e-13,6.477621238264361e-14,0.19702994853307043,True,
candidate-000118,2.0432873806766874,0.1099920115390337,0.34906585039886595,True,True,True,False,0.9119673831159605,2.76846709465507e-11,6.3080402474776145e-12,1.0,True,
candidate-000119,2.087978918517684,0.33645270806019384,-1.0471975511965983,True,True,True,False,0.3542835546928318,1.9176364955488746e-13,4.2602015742544874e-14,0.7085671093856636,True,
candidate-000120,2.069334607326728,0.2577131744908647,-0.698131700797731,True,True,True,False,0.11451971193396382,2.498001805406602e-16,2.0298522981528163e-16,0.22903942386792764,True,
candidate-000121,1.6950357014906194,0.027966275008942124,0.5235987755982987,True,True,True,False,0.5910751924567723,8.207775182814619e-14,1.6381303025598938e-14,1.0,True,
candidate-000122,2.066560777064703,0.32145556396037467,-0.8726646259971638,True,True,True,False,0.3542835546908476,8.932348267333622e-13,2.0369524721781077e-13,0.7085671093816952,True,
candidate-000123,1.7499395120582852,0.23287008557660788,-1.0471975511965983,True,True,True,False,0.48759595832282665,4.308824046522781e-16,7.188046236919195e-16,0.9751919166456533,True,
candidate-000124,2.0220250253997976,0.1552458759936779,0.34906585039886595,True,True,True,False,0.354283554693275,3.955255119209303e-16,1.1433380650429388e-15,0.70856710938655,True,
candidate-000125,2.0543374632269082,0.23629503303788435,-0.5235987755982983,True,True,True,False,0.11451971193401977,1.0490983430828041e-14,1.7571648729247046e-15,0.22903942386803955,True,
candidate-000126,2.0365201108427433,0.13524780638784442,0.17453292519943275,True,True,True,False,0.3792141381271943,3.215511586679328e-12,3.7663347818483713e-13,0.7584282762543886,True,
candidate-000127,2.0480722520498373,0.30296703894550897,-0.698131700797731,True,True,True,False,0.35428355469283446,8.586964007016308e-13,2.314361737283713e-13,0.7085671093856689,True,
candidate-000128,2.0432873806766882,0.21259805453673417,-0.3490658503988655,True,True,True,False,0.11451971193490484,1.8347466524304485e-13,3.990642177171111e-14,0.2290394238698097,True,
candidate-000129,1.7285213706053046,0.21787294147678865,-0.8726646259971638,True,True,True,False,0.047365568952088655,8.51648437165405e-13,8.495548095600236e-14,0.09473113790417731,True,
candidate-000130,2.0365201108427433,0.18734225968792356,-0.17453292519943275,True,True,True,False,0.11451971517181914,6.27766604715339e-10,1.4552324291372785e-10,0.22903943034363827,True,
candidate-000131,2.0330751079500184,0.2815488974925283,-0.5235987755982983,True,True,True,False,0.35428355472546613,6.91743250925145e-12,1.893625154142432e-12,0.7085671094509323,True,
candidate-000132,1.683985618940399,0.051663253510091836,0.34906585039886595,True,True,True,False,0.5059047358774085,2.1149658695588273e-15,1.1210490162097867e-14,1.0,True,
candidate-000133,1.7100328455904383,0.19938441646192273,-0.698131700797731,True,False,False,False,4.440892098500626e-16,0.02185174001774005,0.003729854500868912,0.0,False,ik_no_valid_solution
candidate-000134,2.0342412737945748,0.16129503303788387,0.0,True,True,True,False,0.9119673831662083,2.7755575615628914e-16,5.389471838284879e-16,1.0,True,
candidate-000135,2.015257755565853,0.18050167084248864,0.17453292519943275,True,True,True,False,0.35428355469312534,3.9998751198729414e-14,2.929750030300669e-14,0.7085671093862507,True,
candidate-000136,2.022025025399798,0.25785191899137827,-0.3490658503988655,True,True,True,False,0.35428355469327144,1.7772239894833365e-16,7.072598533877653e-16,0.7085671093865429,True,
candidate-000137,1.6950357014906194,0.17796627500894197,-0.5235987755982983,True,True,True,False,0.5058974853426652,2.3847318135450364e-12,2.1986567110053728e-13,1.0,True,
candidate-000138,2.015257755565853,0.23259612414256778,-0.17453292519943275,True,True,True,False,0.3542835546932639,1.810293455042392e-15,1.2872764163255515e-15,0.7085671093865278,True,
candidate-000139,2.0129789185176845,0.20654889749252808,0.0,True,True,True,False,0.3542835546940286,1.3924315032982095e-13,3.459037877694481e-14,0.7085671093880572,True,
candidate-000140,1.6772183491064538,0.07691904835890251,0.17453292519943275,True,True,True,False,0.5059047358767454,2.5698291075894046e-13,2.2018722691429184e-14,1.0,True,
candidate-000141,1.683985618940399,0.15426929650779245,-0.3490658503988655,True,False,True,False,4.440892098500626e-16,0.021848525231592766,0.003729273705415668,0.0,False,ik_no_valid_solution
candidate-000142,1.6772183491064543,0.12901350165898162,-0.17453292519943275,True,True,True,False,0.5058974853485858,1.1090795652593679e-13,1.427625256203836e-14,1.0,True,
candidate-000143,1.6749395120582853,0.10296627500894209,0.0,True,True,True,False,0.5910917388543755,3.5109431804083736e-15,2.127644589146805e-15,1.0,True,
