candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000030,2.1390967625965898,-0.6640112325726103,1.0471975511965974,True,True,True,False,0.656443124432252,3.418349299968198e-12,1.6463544239750004e-13,1.0,True,
candidate-000031,2.3634791421892403,-0.2401194938909057,2.2689280275926285,True,True,True,False,0.25912595290654084,2.5447867175859907e-16,4.3018021752750303e-16,0.5182519058130817,True,
candidate-000032,2.2401439892466293,-0.38638625905311375,-1.745329251994329,True,True,True,False,0.5119029924239751,8.675900915734905e-11,4.894154766656774e-12,1.0,True,
candidate-000033,2.4002250656494173,-0.17508349416463237,2.443460952792061,True,True,True,False,0.25123492938533154,2.4870808828653697e-12,2.8003435725072013e-13,0.5024698587706631,True,
candidate-000034,2.4262722922994575,-0.02736233121280076,-2.7925268031909276,True,True,True,False,0.35428356974409203,1.2412670766236366e-16,4.301694906276504e-16,0.7085671394881841,True,
candidate-000035,2.3420610007362592,-0.2551166379907249,2.094395102393195,True,True,True,False,0.0845930278017697,1.912649827287856e-11,1.831591680865262e-12,0.1691860556035394,True,
candidate-000036,2.381736540634552,-0.19357201917949754,2.2689280275926285,True,True,True,False,0.3542835697440929,1.986996825864056e-16,7.760369974002639e-16,0.7085671394881858,True,
candidate-000037,2.3969648113039255,-0.05021282742305938,-2.617993877991494,True,True,True,False,0.11451972651366171,1.3738170858670697e-13,3.445385747893666e-14,0.22903945302732343,True,
candidate-000038,2.21409676259659,-0.38410742200494497,-1.5707963267948963,True,True,True,False,0.7076367560132071,1.708392716055659e-11,1.2992443607449135e-12,1.0,True,
candidate-000039,2.1176786211436096,-0.6490140884727911,0.8726646259971647,True,True,True,False,0.6564431244329856,3.152427400121712e-16,3.7172041938565305e-16,1.0,True,
candidate-000040,2.3603183991815704,-0.20856916327931707,2.094395102393195,True,True,True,False,0.8832450373174328,1.817704679347806e-14,5.502940213565625e-15,1.0,True,
candidate-000041,2.3183640222351105,-0.2661667205409458,1.919862177193762,True,True,True,False,0.9126796943810893,6.238833558932794e-16,7.809512784727719e-16,1.0,True,
candidate-000042,2.415222209749236,-0.0036653527116514567,-2.617993877991494,True,True,True,False,0.35428357151637524,3.26257267354437e-10,7.823978333802068e-11,0.7085671430327505,True,
candidate-000043,2.188049535946552,-0.3863862590531136,-1.3962634015954638,True,True,True,False,0.7076367559593417,4.3033731097243377e-16,1.4830697169272169e-15,1.0,True,
candidate-000044,2.3366214206804203,-0.21961924582953793,1.919862177193762,True,True,True,False,0.8832450373173701,3.6524861119924806e-14,1.2378699570644486e-14,1.0,True,
candidate-000045,2.3819676672041066,-0.028794685970078435,-2.4434609527920625,True,True,True,False,0.11451972651312525,3.259913993871351e-14,1.1597277981366167e-14,0.2290394530262505,True,
candidate-000046,2.0991900961287433,-0.630525563457926,0.6981317007977319,True,True,True,False,0.6564431244329878,1.464484751053976e-15,3.1417187751094603e-15,1.0,True,
candidate-000047,2.1627937410977394,-0.39315352888705846,-1.2217304763960295,True,True,True,False,0.7076367559593413,5.748822300757345e-16,2.5971565137791056e-15,1.0,True,
candidate-000048,2.311365625831611,-0.22638651566348217,1.7453292519943293,True,True,True,False,0.8832450373174887,2.5133742693021536e-16,3.601807078531758e-16,1.0,True,
candidate-000049,2.4002250656494173,0.01775278874132974,-2.4434609527920625,True,True,True,False,0.3542835707908738,1.925561321062499e-10,4.6302520789092123e-11,0.7085671415817476,True,
candidate-000050,2.26706100073626,-0.275212827423059,1.5707963267948966,True,True,True,False,0.912679694381088,3.188872858294072e-16,4.85718480954859e-16,1.0,True,
candidate-000051,2.1277434746470254,0.09568391111693175,-3.141592653589793,True,True,True,False,0.5069751701623906,6.360706574015656e-15,1.985927625456068e-15,1.0,True,
candidate-000052,2.3634791421892407,-0.010306160955213,-2.2689280275926285,True,True,True,False,0.11451972651297915,5.589091716515267e-15,2.2212751730971643e-15,0.2290394530259583,True,
candidate-000053,2.125464637598857,0.06963668446689217,2.9670597283903604,True,True,True,False,0.5069679168378651,3.0821501343526473e-16,1.1124554963290608e-15,1.0,True,
candidate-000054,2.1390967625965907,-0.40420361143727884,-1.0471975511965983,True,True,True,False,0.7076367559753605,5.199559671719939e-12,2.652194384942509e-13,1.0,True,
candidate-000055,2.0841929520289244,-0.6091074220049444,0.5235987755982987,True,True,True,False,0.6564431244328555,4.3452860521344396e-13,5.600484436898727e-14,1.0,True,
candidate-000056,2.2853183991815706,-0.22866535271165095,1.5707963267948966,True,True,True,False,0.41824258237011325,1.4220500840710912e-16,3.147951013629453e-16,0.8364851647402265,True,
candidate-000057,2.125464637598857,0.12173113776697131,-2.9670597283903604,True,True,True,False,0.5920487333091513,3.3786941194349897e-12,1.5713596688034674e-13,1.0,True,
candidate-000058,2.118697367764912,0.04438088961808124,2.7925268031909276,True,True,True,False,0.5069679165263876,1.1726008621702748e-10,9.948906330884067e-12,1.0,True,
candidate-000059,2.381736540634551,0.036241313756195104,-2.2689280275926285,True,True,True,False,0.35428357027127566,9.692587665750137e-11,2.3349495606250964e-11,0.7085671405425513,True,
candidate-000060,2.117678621143609,-0.4192007555370977,-0.8726646259971638,True,True,True,False,0.15757356533002786,1.8700854143497824e-13,1.7519253982745955e-14,0.31514713066005573,True,
candidate-000061,2.107647285214691,0.020683911116931963,2.617993877991494,True,True,True,False,0.5069679168378594,1.3895408459158655e-15,4.6842057556602304e-15,1.0,True,
candidate-000062,2.34206100073626,0.004690983144606753,-2.0943951023931957,True,True,True,False,0.11451972651295517,3.885780586188048e-16,9.531383120599017e-16,0.22903945302591033,True,
candidate-000063,2.259271172531532,-0.2263865156634824,1.3962634015954638,True,True,True,False,0.3542835697384876,1.2922787502072244e-12,2.063584481727687e-13,0.7085671394769752,True,
candidate-000064,2.073142869478704,-0.5854104435037946,0.34906585039886595,True,True,True,False,0.6564431244254814,2.3724513643273276e-11,1.0118522351516307e-12,1.0,True,
candidate-000065,2.0991900961287437,-0.4376892805519637,-0.698131700797731,True,True,True,False,0.3321064908859652,2.1039628604788616e-10,1.928107968402867e-11,0.6642129817719304,True,
candidate-000066,2.0926501411148726,-0.0007342303360491076,2.443460952792061,True,True,True,False,0.5920321800788084,3.401925986905145e-13,1.9581001507907882e-14,1.0,True,
candidate-000067,2.118697367764912,0.14698693261578205,-2.7925268031909276,True,True,True,False,0.5920487332968754,3.0467987022359185e-16,1.8715953908052786e-15,1.0,True,
candidate-000068,2.21575797923741,-0.26616672054094576,1.221730476396031,True,True,True,False,0.9126796943810884,5.059210310009495e-16,1.6818086468462586e-15,1.0,True,
