candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000086,2.2145709006712613,-0.3031126496856061,0.8726646259971647,True,True,True,False,0.11451970563856229,5.725396047739504e-16,7.821191920871487e-16,0.22903941127712457,True,
candidate-000087,2.380456532839033,-0.000668272543738968,-1.9198621771937623,True,True,True,False,0.35428354819483765,2.404536161272811e-13,7.028475097578519e-14,0.7085670963896753,True,
candidate-000088,2.0472784843132295,-0.115608226545735,1.7453292519943293,True,True,True,False,0.5054340356622822,1.1725318198627538e-14,1.2468891869155327e-14,1.0,True,
candidate-000089,2.337036268774282,-0.04048482026592806,-1.7453292519943293,True,True,True,False,0.11451971120045101,1.0782300384590774e-09,2.502348514461584e-10,0.22903942240090203,True,
candidate-000090,2.2327353698872026,-0.2565288321294728,0.8726646259971647,True,True,True,False,0.8822014108986331,3.394388883480595e-16,5.535235985873821e-16,1.0,True,
candidate-000091,2.3552007379902227,0.006098997290205382,-1.7453292519943293,True,True,True,False,0.35428354819200214,6.287789836105892e-13,1.4254638421864168e-13,0.7085670963840043,True,
candidate-000092,2.1361379241310368,0.128531077859077,-2.443460952792062,True,False,True,False,4.440892098500626e-16,0.004300989049368493,0.0004042929348260484,0.0,False,ik_no_valid_solution
candidate-000093,2.02123125766319,-0.11788706359390377,1.5707963267948966,True,True,True,False,0.590660973678129,1.9870937501745385e-15,6.126370040839224e-15,1.0,True,
candidate-000094,2.196082375656395,-0.2846241246707401,0.6981317007977323,True,True,True,False,0.9116557597006856,8.294305231580925e-12,3.834244216239839e-12,1.0,True,
candidate-000095,2.310989042124242,-0.038205983217759365,-1.5707963267948963,True,True,True,False,0.11451970563856628,4.379755957367587e-16,2.764780738365579e-16,0.22903941127713257,True,
candidate-000096,2.2142468448723363,-0.23804030711460666,0.6981317007977323,True,True,True,False,0.5124662244004337,1.2261339286285155e-13,1.9343534313982996e-14,1.0,True,
candidate-000097,2.3291535113401833,0.00837783433837408,-1.5707963267948963,True,True,True,False,0.354283548191761,1.0120984736128404e-12,2.672625460727097e-13,0.708567096383522,True,
candidate-000098,2.284941815474203,-0.04048482026592795,-1.3962634015954636,True,True,True,False,0.11451970563857827,2.388431388019131e-15,6.640919971499037e-16,0.22903941127715655,True,
candidate-000099,1.995184031013152,-0.11560822654573527,1.3962634015954638,True,True,True,False,0.5906775172593433,4.3180575891859625e-11,6.130892239244988e-13,1.0,True,
candidate-000100,2.117649399116171,0.1470196028739421,-2.2689280275926285,True,True,True,False,0.07689642006777708,4.403752556237586e-11,3.779444848011943e-12,0.15379284013555417,True,
candidate-000101,2.181085231556576,-0.2632059832177591,0.5235987755982987,True,True,True,False,0.5776973815293904,1.0477500027681816e-16,4.562585158700866e-16,1.0,True,
candidate-000102,2.303106284690145,0.006098997290205549,-1.3962634015954636,True,True,True,False,0.3542835481956681,1.1004486954389843e-12,2.170207168939326e-13,0.7085670963913362,True,
candidate-000103,2.259686020625392,-0.04725209009987302,-1.2217304763960293,True,True,True,False,0.11451970563911384,1.052820021974316e-13,2.8342713687586248e-14,0.2290394112782277,True,
candidate-000104,2.1992497007725174,-0.21662216566162576,0.5235987755982987,True,True,True,False,0.3379332992193116,2.888694898487445e-11,3.4672120080144092e-12,0.6758665984386232,True,
candidate-000105,1.9699282361643398,-0.10884095671179042,1.221730476396031,True,True,True,False,0.5906609737072372,8.969875607963995e-12,4.830162414029169e-13,1.0,True,
candidate-000106,2.09623125766319,0.16201674697376184,-2.0943951023931957,True,True,True,False,0.16024028146842317,1.067823263798115e-10,7.992861233826374e-12,0.32048056293684635,True,
candidate-000107,2.235989042124242,-0.0583021726500933,-1.0471975511965983,True,True,True,False,0.11451970563870173,2.6157623735396234e-14,7.783795984082304e-15,0.22903941127740346,True,
candidate-000108,2.2778504898413328,-0.0006682725437396064,-1.2217304763960293,True,True,True,False,0.35428354819372654,3.387999773988765e-16,5.708173128264128e-16,0.7085670963874531,True,
candidate-000109,2.170035149006355,-0.2395090047166092,0.34906585039886595,True,True,True,False,0.5153184389000343,3.205199703450647e-14,8.343002106375829e-15,1.0,True,
candidate-000110,2.214570900671261,-0.07329931674991229,-0.8726646259971638,True,True,True,False,0.5153184389023946,1.9091052550253446e-12,4.646364923194359e-13,1.0,True,
candidate-000111,2.188199618222297,-0.19292518716047571,0.34906585039886595,True,True,True,False,0.16340037400162144,2.3055512673781017e-16,7.294772417080028e-16,0.3268007480032429,True,
candidate-000112,2.254153511340183,-0.01171835509395966,-1.0471975511965983,True,True,True,False,0.35428354819372876,3.0938441821792777e-16,4.858438749025289e-16,0.7085670963874575,True,
candidate-000113,1.9462312576631893,-0.09779087416157009,1.0471975511965974,True,True,True,False,0.5054340356511737,4.112202038212902e-12,4.1400474995940597e-13,1.0,True,
candidate-000114,2.0725342791620402,0.1730668295239823,-1.9198621771937623,True,True,True,False,1.1601386518123036e-11,0.0005623042410032358,5.285659775014939e-05,0.0,False,joint_margin_below_minimum
candidate-000115,2.1960823756563954,-0.0917878417647783,-0.698131700797731,True,True,True,False,0.4408477876870527,1.480783624386042e-16,3.725276117642771e-16,0.8816955753741054,True,
candidate-000116,2.1632678791724116,-0.21425320986779833,0.17453292519943275,True,True,True,False,0.9116557596259218,4.1001979843145566e-11,3.104579879047011e-11,1.0,True,
candidate-000117,2.232735369887202,-0.02671549919377876,-0.8726646259971638,True,True,True,False,0.35428354819366126,1.9517913387444757e-14,1.5778293140987658e-15,0.7085670963873225,True,
candidate-000118,2.181085231556576,-0.11320598321775906,-0.5235987755982983,True,True,True,False,0.911655759712124,5.766115399153367e-13,8.835999536964069e-14,1.0,True,
candidate-000119,1.9248131162102085,-0.08279373006175134,0.8726646259971647,True,True,True,False,0.5054340356609606,5.262136600201566e-13,1.400418937514359e-13,1.0,True,
candidate-000120,2.2142468448723367,-0.04520402420864483,-0.698131700797731,True,True,True,False,0.3542835482344824,7.446993972179834e-12,1.6967784800601394e-12,0.7085670964689648,True,
candidate-000121,2.181432348388352,-0.1676693923116651,0.17453292519943275,True,True,True,False,0.45855387167807704,6.741805892158181e-16,1.2443360522590846e-15,0.9171077433561541,True,
candidate-000122,2.04727848431323,0.17983409935792677,-1.7453292519943293,True,True,True,False,0.5054340352442543,1.5831671216561574e-10,8.938611572595712e-12,1.0,True,
candidate-000123,2.1700351490063556,-0.1369029617189088,-0.3490658503988655,True,True,True,False,0.9116557597015817,3.9606399870438664e-12,3.308920970359589e-12,1.0,True,
candidate-000124,2.1992497007725174,-0.06662216566162567,-0.5235987755982983,True,True,True,False,0.3542835481937292,3.666632612907673e-16,3.014662058866363e-16,0.7085670963874584,True,
candidate-000125,2.160989042124242,-0.18820598321775897,0.0,True,True,True,False,0.9116557597138182,4.031730240309769e-16,1.8812702831343565e-16,1.0,True,
candidate-000126,2.1632678791724116,-0.16215875656771947,-0.17453292519943275,True,False,True,False,4.440892098500626e-16,0.016276243359056402,0.0015299650949404514,0.0,False,ik_no_valid_solution
candidate-000127,2.188199618222297,-0.0903191441627753,-0.3490658503988655,True,True,True,False,0.3315392470704177,6.892015000285535e-12,1.4772687422944431e-12,0.6630784941408354,True,
candidate-000128,2.02123125766319,0.18211293640609555,-1.5707963267948963,True,True,True,False,0.5906609736871089,2.3902658967996638e-12,1.6796129826803942e-13,1.0,True,
candidate-000129,1.906324591195343,-0.06430520504688542,0.6981317007977323,True,True,True,False,0.5054412847017722,1.0537440972880847e-10,4.975254688019088e-12,1.0,True,
candidate-000130,2.1791535113401834,-0.14162216566162547,0.0,True,False,True,False,4.440892098500626e-16,0.003298607788984251,0.00031006911823025534,0.0,False,ik_no_valid_solution
candidate-000131,2.1814323483883524,-0.11557493901158594,-0.17453292519943275,True,True,True,False,0.1570130944170911,1.8619006149354548e-16,3.4686343686668876e-16,0.3140261888341822,True,
candidate-000132,1.9951840310131506,0.17983409935792702,-1.3962634015954636,True,True,True,False,0.5906609736781263,3.5571561302006606e-16,4.3906353457639257e-16,1.0,True,
candidate-000133,1.8913274470955244,-0.042887063593904366,0.5235987755982987,True,True,True,False,0.590660973997895,9.801296410117526e-11,3.190401678531932e-12,1.0,True,
candidate-000134,1.9699282361643395,0.17306682952398195,-1.2217304763960293,True,True,True,False,0.5906609736782658,3.735127634034557e-14,1.2444502728197961e-14,1.0,True,
candidate-000135,1.9462312576631897,0.16201674697376142,-1.0471975511965983,True,True,True,False,0.5054340356618718,1.6303157437441272e-13,2.6254679658139552e-14,1.0,True,
candidate-000136,1.8802773645453035,-0.01919008509275441,0.34906585039886595,True,True,True,False,0.5054340356622142,3.995693957389807e-14,2.770845858135429e-14,1.0,True,
candidate-000137,1.9248131162102096,0.14701960287394242,-0.8726646259971638,True,True,True,False,0.5054340356619105,1.5276271567043922e-13,1.0312802557471123e-14,1.0,True,
candidate-000138,1.9063245911953437,0.1285310778590762,-0.698131700797731,True,True,True,False,0.5054340356623168,2.2487262639618314e-16,5.456137219605985e-16,1.0,True,
candidate-000139,1.873510094711359,0.006065709756056366,0.17453292519943275,True,True,True,False,0.5054412848880996,3.5890245927952257e-11,3.9692889957860376e-12,1.0,True,
candidate-000140,1.891327447095524,0.10711293640609632,-0.5235987755982983,True,True,True,False,0.5054412849753098,4.859217998294542e-13,6.055105790648808e-14,1.0,True,
candidate-000141,1.880277364545304,0.0834159579049461,-0.3490658503988655,True,False,True,False,4.440892098500626e-16,0.021900831424883888,0.0037384485800590205,0.0,False,ik_no_valid_solution
candidate-000142,1.8712312576631902,0.03211293640609588,0.0,True,True,True,False,0.5054412849765675,1.6653345369377348e-16,1.315079605661101e-15,1.0,True,
candidate-000143,1.8735100947113599,0.05816016305613539,-0.17453292519943275,True,True,True,False,0.5906775172323337,3.7659030630437066e-11,9.020348811326645e-13,1.0,True,
