candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000012,2.5559435633791274,-0.0728652089469717,-2.443460952792062,True,True,True,False,1.081858474955744,3.824803640102556e-11,1.1712565492247922e-12,1.0,True,
candidate-000013,2.441036896911281,-0.3192833503999519,1.5707963267948966,True,True,True,False,0.6564431365538845,3.8956806801599406e-16,7.484784382455463e-16,1.0,True,
candidate-000014,2.5374550383642616,-0.054376683932106054,-2.2689280275926285,True,True,True,False,1.0818584749387472,7.0065650844355e-16,4.148801834043602e-16,1.0,True,
candidate-000015,2.4149896702612415,-0.3170045133517832,1.3962634015954638,True,True,True,False,0.6564431365538734,3.8700440219150247e-14,1.794407194466063e-14,1.0,True,
candidate-000016,2.3383741160943217,0.15654101822498823,-3.141592653589793,True,True,True,False,0.911633817304252,1.3882123939089715e-16,4.4192815414119164e-16,1.0,True,
candidate-000017,2.516036896911281,-0.03937953983228651,-2.0943951023931957,True,True,True,False,1.0818584749387474,7.248404575000198e-16,6.043008479924708e-16,1.0,True,
candidate-000018,2.38973387541243,-0.3102372435178386,1.221730476396031,True,True,True,False,0.6564431365525523,4.283404083413163e-12,2.626730607400326e-13,1.0,True,
candidate-000019,2.3360952790461527,0.13049379157494867,2.9670597283903604,True,False,False,False,0.11449962102329714,5.836925621952896e-16,9.12747029506496e-16,0.0,False,ik_no_valid_solution
candidate-000020,2.329328009212208,0.1052379967261376,2.7925268031909276,True,True,True,False,0.9116338173042533,1.2177709378935645e-16,5.145512071030856e-16,1.0,True,
candidate-000021,2.3182321527224716,0.20230455514606832,-3.141592653589793,True,True,True,False,0.8821791535880852,2.451306065445149e-16,2.6636143339090213e-16,1.0,True,
candidate-000022,2.3360952790461527,0.18258824487502792,-2.9670597283903604,True,True,True,False,0.5179164898965238,8.524673955236028e-14,3.351027784640479e-14,1.0,True,
candidate-000023,2.3182779266619873,0.08154101822498827,2.617993877991494,True,True,True,False,0.11451970547187162,5.2560737655221954e-11,9.221431957212077e-12,0.22903941094374325,True,
candidate-000024,2.4923399184101305,-0.02832945728206593,-1.9198621771937623,True,True,True,False,1.0818584749387472,2.172217384091364e-16,5.684705635869137e-16,1.0,True,
candidate-000025,2.315953315674303,0.17625732849602874,2.9670597283903604,True,True,True,False,0.3542835470949979,2.828657361350003e-10,8.488325995228725e-12,0.7085670941899957,True,
candidate-000026,1.9777454309030613,0.10707434846419907,-3.141592653589793,True,False,True,False,4.440892098500626e-16,0.021903170825868058,0.003738858995640111,0.0,False,ik_no_valid_solution
candidate-000027,2.36603689691128,-0.2991871609676182,1.0471975511965974,True,True,True,False,0.6564431365538859,4.440892098500626e-16,9.435202660638264e-16,1.0,True,
candidate-000028,2.309186045840358,0.15100153364721786,2.7925268031909276,True,True,True,False,0.8821791535880847,2.7476618026966064e-16,6.896652747012233e-16,1.0,True,
candidate-000029,2.303280782562168,0.06012287677200705,2.4434609527920603,True,True,True,False,0.9116338173042506,2.435541875787129e-16,1.3994560154921737e-16,1.0,True,
candidate-000030,1.9754665938548923,0.0810271218141595,2.9670597283903604,True,True,True,False,0.5906424469898934,3.3081863473783437e-16,5.786307326963338e-16,1.0,True,
candidate-000031,2.315953315674303,0.22835178179610796,-2.9670597283903604,True,True,True,False,0.33549098237706687,3.8971650694446974e-15,1.305680586676856e-15,0.6709819647541337,True,
candidate-000032,2.298135963290137,0.12730455514606892,2.617993877991494,True,True,True,False,0.35428354787651095,6.834153769696498e-14,1.240937340010212e-14,0.7085670957530219,True,
candidate-000033,1.9686993240209474,0.05577132696534863,2.7925268031909276,True,True,True,False,0.5054205544763373,4.4235108494242803e-16,4.2285138765476677e-16,1.0,True,
candidate-000034,2.329328009212208,0.20784403972383877,-2.7925268031909276,True,True,True,False,0.9116338173026564,5.651090380750162e-13,4.309301088459133e-14,1.0,True,
candidate-000035,2.284792257547302,0.04163435175714171,2.2689280275926285,True,True,True,False,0.9116338173023366,8.556180020767721e-13,7.597028642363732e-14,1.0,True,
candidate-000036,2.4670841235613206,-0.02156218744812141,-1.745329251994329,True,True,True,False,0.6564431365538845,1.4531309614161296e-15,5.353701984042441e-16,1.0,True,
candidate-000037,1.9754665938548923,0.1331215751142387,-2.9670597283903604,True,True,True,False,0.5054205544763297,3.135278858338169e-15,4.276974318385983e-15,1.0,True,
